Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,2.41972800056,0.0,1.57406516394,0.0,0.0489923688238,1.62305753276,0.0489923688238,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.12817168812
 01/01  02:00:00,2.40744098771,0.0,1.71639308414,0.0,0.0534954919926,1.76988857613,0.0534954919926,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0825108796174
 01/01  03:00:00,2.51941982126,0.0,1.87929552245,0.0,0.0586496003,1.93794512275,0.0586496003,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.070443762938
 01/01  04:00:00,2.5585271252,0.0,1.92691130467,0.0,0.0602616393921,1.98717294406,0.0602616393921,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0738684921786
 01/01  05:00:00,2.66230210764,0.0,1.99427454338,0.0,0.0622924323204,2.0565669757,0.0622924323204,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.110148599342
 01/01  06:00:00,2.90847769389,0.0,2.02619897144,0.0,0.0632884695666,2.08948744101,0.0632884695666,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.268561031582
 01/01  07:00:00,3.22624060022,0.0,1.84809738721,0.0,0.057698673867,1.90579606108,0.057698673867,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.565069814763
 01/01  08:00:00,4.21560362733,0.0,2.43630332916,0.0,0.0758114106536,2.51211473981,0.0758114106536,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.646749774292
 01/01  09:00:00,3.48794672501,0.0,1.79226336663,0.0,0.0558796421014,1.84814300873,0.0558796421014,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.627554522175
 01/01  10:00:00,3.18915225243,0.0,1.69107278456,0.0,0.0525644859534,1.74363727052,0.0525644859534,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.561744045581
 01/01  11:00:00,3.64041192742,0.0,2.20123937426,0.0,0.069103877187,2.27034325145,0.069103877187,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.483273992583
 01/01  12:00:00,3.00840937655,0.0,1.63928402191,0.0,0.0512949212762,1.69057894319,0.0512949212762,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.413111880772
 01/01  13:00:00,2.73719694818,0.0,1.44764259521,0.0,0.045330617604,1.49297321281,0.045330617604,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.359410002796
 01/01  14:00:00,2.52678734609,0.0,1.30033871246,0.0,0.0408472359198,1.34118594838,0.0408472359198,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.326994467298
 01/01  15:00:00,2.38762567506,0.0,1.19846752165,0.0,0.0377300901521,1.2361976118,0.0377300901521,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.295794106468
 01/01  16:00:00,2.34641520997,0.0,1.09488619212,0.0,0.0345416259874,1.12942781811,0.0345416259874,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.299815670872
 01/01  17:00:00,2.50698440273,0.0,0.985375050998,0.0,0.0311232859459,1.01649833694,0.0311232859459,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.340581167892
 01/01  18:00:00,3.39490662662,0.0,1.35414625095,0.0,0.0429189035116,1.39706515446,0.0429189035116,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.422908345084
 01/01  19:00:00,3.12707782315,0.0,0.746721724611,0.0,0.0234703933799,0.770192117991,0.0234703933799,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.50511742521
 01/01  20:00:00,3.17352503024,0.0,0.820404507998,0.0,0.0257947660336,0.846199274032,0.0257947660336,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.523241045808
 01/01  21:00:00,3.1771125903,0.0,0.98975667475,0.0,0.0311398007563,1.02089647551,0.0311398007563,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.478547359815
 01/01  22:00:00,3.13548562733,0.0,1.14476189264,0.0,0.0359391576765,1.18070105031,0.0359391576765,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.41922596393
 01/01  23:00:00,2.99842761622,0.0,1.3783376341,0.0,0.0431957740817,1.42153340818,0.0431957740817,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.330908476417
 01/01  24:00:00,2.86904070876,0.0,1.63130370394,0.0,0.0510526891664,1.68235639311,0.0510526891664,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.232905548385
 01/02  01:00:00,2.74374735809,0.0,1.90201138454,0.0,0.0594280130988,1.96143939764,0.0594280130988,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120382863848
 01/02  02:00:00,2.73427142342,0.0,2.04098837432,0.0,0.0637218246796,2.104710199,0.0637218246796,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0784667165341
 01/02  03:00:00,2.80372034926,0.0,2.16060414117,0.0,0.067262161596,2.22786630276,0.067262161596,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.067434349354
 01/02  04:00:00,2.93735351571,0.0,2.29910700675,0.0,0.0714905689532,2.3705975757,0.0714905689532,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0706356552206
 01/02  05:00:00,3.00614776666,0.0,2.33702323585,0.0,0.0726657848659,2.40968902071,0.0726657848659,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103543368968
