Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  16:00:00,1.20104452143,8.5383331837,0.0,7.72880418315,0.0,0.229930686497,0.229930686497,0.229930686497,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.781354290138
 01/01  17:00:00,1.47328921387,8.9022101342,0.0,8.00498400438,0.0,0.238257044579,0.238257044579,0.238257044579,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.863900385392
 01/01  18:00:00,1.99403994175,10.0978598601,0.0,9.03082799692,0.0,0.269040234088,0.269040234088,0.269040234088,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02654640977
 01/01  19:00:00,2.30676215303,9.2233304479,0.0,7.99377464806,0.0,0.237579771483,0.237579771483,0.237579771483,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18560081682
 01/01  20:00:00,2.26793636562,9.12940628346,0.0,7.86510920173,0.0,0.233803700853,0.233803700853,0.233803700853,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21892689588
 01/01  21:00:00,2.11410600018,9.09857009667,0.0,7.9187151177,0.0,0.235605314028,0.235605314028,0.235605314028,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13292502653
 01/01  22:00:00,1.94579469847,9.10963865534,0.0,8.0472688588,0.0,0.239399353397,0.239399353397,0.239399353397,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01653548501
 01/01  23:00:00,1.6267663844,9.28427280588,0.0,8.40829661089,0.0,0.250155813445,0.250155813445,0.250155813445,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.836312472222
 01/01  24:00:00,1.30593034277,9.39530927115,0.0,8.72529302364,0.0,0.259707369374,0.259707369374,0.259707369374,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.635549210455
 01/02  01:00:00,0.982916927615,9.46359300605,0.0,9.02688820243,0.0,0.268697004756,0.268697004756,0.268697004756,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.408195314038
