Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/01  06:00:00,0.740407699806,3.76853087415,0.0,2.8180674991,0.0,0.07759065498,0.07759065498,0.07759065498,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.926036623475
 09/01  07:00:00,0.969111245611,3.12846530175,0.0,2.06999028251,0.0,0.0569936319388,0.0569936319388,0.0569936319388,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.03251976558
 09/01  08:00:00,0.887014958005,2.38863553184,0.0,1.36333769185,0.0,0.0375371649201,0.0375371649201,0.0375371649201,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.00335417224
 09/01  09:00:00,0.760333043567,1.64390469459,0.0,0.708775203345,0.0,0.0195149095182,0.0195149095182,0.0195149095182,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.916453655527
 09/01  10:00:00,0.73540075056,0.833597164576,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.814482104125
 09/01  11:00:00,0.74972077818,0.743260633041,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.72413971626
 09/01  12:00:00,0.734437564419,0.672103314985,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.653304496343
 09/01  13:00:00,0.71289072736,0.630719942776,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.611271071527
 09/01  14:00:00,0.70399602893,0.589881445435,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.569337440515
 09/01  15:00:00,0.727372546975,0.596568167286,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.574882178056
 09/01  16:00:00,0.83762994303,0.65088031152,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.625229587018
 09/01  17:00:00,1.06118239533,0.765015630676,0.0,0.0,0.0128524107776,0.0043914296532,0.0172438404308,0.0043914296532,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.733854099837
 09/01  18:00:00,1.20909842731,0.868820061745,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.834988044519
 09/01  19:00:00,1.36630515362,0.886929561008,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.85200826644
 09/01  20:00:00,1.61176225682,0.828172656399,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.792050814224
 09/01  21:00:00,1.52918465994,0.754470212042,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.719191681357
