Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  08:00:00,2.35093700259,0.0,0.699560179527,0.0,0.0224129179766,0.721973097504,0.0224129179766,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.593386153783
 01/02  09:00:00,1.98122596548,0.0,0.416041596242,0.0,0.0131763821375,0.429217978379,0.0131763821375,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572196093891
 01/02  10:00:00,1.48189681906,0.0,0.128043814179,0.0,0.00397990143451,0.132023715614,0.00397990143451,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.511133225581
 01/02  11:00:00,1.85243048333,0.0,0.558917655967,0.0,0.0176101217545,0.576527777722,0.0176101217545,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440024251505
 01/02  12:00:00,1.22945135699,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.377221563916
 01/02  13:00:00,1.16488195988,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.327878733408
 01/02  14:00:00,1.1142408567,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.299221958805
 01/02  15:00:00,1.08685114687,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.270342762255
 01/02  16:00:00,1.1543742132,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.27426146507
 01/02  17:00:00,1.42325099308,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.309264014437
 01/02  18:00:00,2.00340970767,0.0,0.0753973894506,0.0,0.00234903752877,0.0777464269794,0.00234903752877,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.386082083828
 01/02  19:00:00,2.27440607311,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.4569481087
 01/02  20:00:00,2.23876796635,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.468928010151
 01/02  21:00:00,2.06996133956,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.427147954908
 01/02  22:00:00,1.87650650871,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.376554753087
 01/02  23:00:00,1.70171364562,0.0,0.180936893532,0.0,0.00568078247178,0.186617676004,0.00568078247178,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.297403449926
 01/02  24:00:00,1.71564512346,0.0,0.548033865767,0.0,0.0173770281432,0.56541089391,0.0173770281432,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.211990307619
 01/03  01:00:00,1.76711950881,0.0,0.954327230223,0.0,0.0303880883512,0.984715318574,0.0303880883512,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120479093638
 01/03  02:00:00,1.99310479027,0.0,1.32153493224,0.0,0.0419606479364,1.36349558017,0.0419606479364,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0785147022069
 01/03  03:00:00,2.25912411398,0.0,1.63170800288,0.0,0.0515282442054,1.68323624709,0.0515282442054,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0674681697532
 01/03  04:00:00,2.53297532397,0.0,1.90625303295,0.0,0.0599286573623,1.96618169032,0.0599286573623,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0706733488726
