Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.17383958715,10.0695485074,0.0,8.88219446992,0.0,0.244555989805,0.244555989805,0.244555989805,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16251951008
 01/01  12:00:00,1.13926256013,8.01909922372,0.0,6.97529780859,0.0,0.192052860984,0.192052860984,0.192052860984,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01895927915
 01/01  13:00:00,1.11143251498,7.62673594161,0.0,6.69191599514,0.0,0.184250428813,0.184250428813,0.184250428813,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.910396284456
 01/01  14:00:00,1.0753071086,7.19041205453,0.0,6.32267480888,0.0,0.17408400608,0.17408400608,0.17408400608,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.842469027104
 01/01  15:00:00,1.07294998966,7.07168145209,0.0,6.26648233373,0.0,0.172536842659,0.172536842659,0.172536842659,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.77850808835
 01/01  16:00:00,1.15280756158,7.41296841747,0.0,6.59905739913,0.0,0.181693726645,0.181693726645,0.181693726645,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.785736307924
 01/01  17:00:00,1.42809887988,7.91335263442,0.0,7.0121204985,0.0,0.193066710592,0.193066710592,0.193066710592,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.867906391492
 01/01  18:00:00,1.95757305938,9.51755738544,0.0,8.44698892935,0.0,0.232573351719,0.232573351719,0.232573351719,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03008300264
 01/01  19:00:00,2.26854070232,8.47332450563,0.0,7.24062974588,0.0,0.199358320775,0.199358320775,0.199358320775,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18873977674
 01/01  20:00:00,2.23198023244,8.4534807871,0.0,7.18575968197,0.0,0.197847567679,0.197847567679,0.197847567679,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22235091927
 01/01  21:00:00,2.08658777898,8.74048240645,0.0,7.55765592436,0.0,0.208087092829,0.208087092829,0.208087092829,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13589652966
 01/01  22:00:00,1.92285553909,8.92700802968,0.0,7.86176425205,0.0,0.216460194019,0.216460194019,0.216460194019,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01940946611
 01/01  23:00:00,1.60583230838,9.20418792043,0.0,8.32525938191,0.0,0.229221737424,0.229221737424,0.229221737424,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.839264815754
 01/01  24:00:00,1.28950254505,9.50884862652,0.0,8.83583537537,0.0,0.243279571653,0.243279571653,0.243279571653,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.638546214108
 01/02  01:00:00,0.974279623379,9.88465472993,0.0,9.44528422976,0.0,0.260059700519,0.260059700519,0.260059700519,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410861010584
 01/02  02:00:00,0.856829404909,10.2162484276,0.0,9.86290787266,0.0,0.27155825121,0.27155825121,0.27155825121,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327090824754
 01/02  03:00:00,0.813653583387,10.4310668231,0.0,10.1015410175,0.0,0.278128605543,0.278128605543,0.278128605543,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303580420161
 01/02  04:00:00,0.808591401975,10.7037453225,0.0,10.3682870946,0.0,0.285473001248,0.285473001248,0.285473001248,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309878056078
 01/02  05:00:00,0.809924985343,10.9449463239,0.0,10.5434217108,0.0,0.290295032511,0.290295032511,0.290295032511,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376910735664
 01/02  06:00:00,0.88136111986,11.8643459916,0.0,11.1674576094,0.0,0.30747679062,0.30747679062,0.30747679062,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66942127324
 01/02  07:00:00,1.10183787709,12.3469943027,0.0,11.0990281693,0.0,0.305592703359,0.305592703359,0.305592703359,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21623059003
 01/02  08:00:00,1.42629007776,12.7245782468,0.0,11.3223460934,0.0,0.31174137936,0.31174137936,0.31174137936,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36851076082
 01/02  09:00:00,1.34819689202,11.5078554173,0.0,10.1489672161,0.0,0.279434404576,0.279434404576,0.279434404576,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33037871159
 01/02  10:00:00,1.14466810495,10.556691379,0.0,9.32052531913,0.0,0.256624677904,0.256624677904,0.256624677904,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21190217882
 01/02  11:00:00,1.14719992338,10.8592298886,0.0,9.76391147927,0.0,0.268832555319,0.268832555319,0.268832555319,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07048388198
 01/02  12:00:00,1.10495527602,8.60259335569,0.0,7.63564311626,0.0,0.210234336393,0.210234336393,0.210234336393,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942108103456
 01/02  13:00:00,1.06730350294,7.69417782883,0.0,6.82562666872,0.0,0.187931922867,0.187931922867,0.187931922867,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844127498097
 01/02  14:00:00,1.03448595643,7.23337922099,0.0,6.4231670084,0.0,0.176850886427,0.176850886427,0.176850886427,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784943994038
 01/02  15:00:00,1.03480216831,7.05539815213,0.0,6.30199392777,0.0,0.173514593491,0.173514593491,0.173514593491,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726713194345
 01/02  16:00:00,1.12226600902,7.59816349759,0.0,6.83576799701,0.0,0.188211146947,0.188211146947,0.188211146947,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734220790161
 01/02  17:00:00,1.40945102987,8.47743985138,0.0,7.63936382888,0.0,0.210336779833,0.210336779833,0.210336779833,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804750278077
 01/02  18:00:00,1.9405572767,10.1075895062,0.0,9.11295187852,0.0,0.250909499251,0.250909499251,0.250909499251,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954152174187
 01/02  19:00:00,2.25371903568,9.08323510179,0.0,7.94845117226,0.0,0.21884696968,0.21884696968,0.21884696968,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09082894652
 01/02  20:00:00,2.22128408001,9.19932239058,0.0,8.04103728331,0.0,0.221396169442,0.221396169442,0.221396169442,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11291492142
 01/02  21:00:00,2.08000405333,9.66293047145,0.0,8.58447291723,0.0,0.23635873751,0.23635873751,0.23635873751,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03152760179
 01/02  22:00:00,1.91198976265,9.73762109503,0.0,8.76035231476,0.0,0.241201275049,0.241201275049,0.241201275049,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931434468748
 01/02  23:00:00,1.60721424946,10.2126470676,0.0,9.40305134318,0.0,0.258896890426,0.258896890426,0.258896890426,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769932001621
 01/02  24:00:00,1.29962886858,10.3974510382,0.0,9.76784073098,0.0,0.268940740525,0.268940740525,0.268940740525,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59514327016
 01/03  01:00:00,0.994550530815,10.6206728682,0.0,10.181517033,0.0,0.280330607955,0.280330607955,0.280330607955,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410646345622
 01/03  02:00:00,0.874412256092,10.8544663,0.0,10.501511342,0.0,0.289141102393,0.289141102393,0.289141102393,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326705227769
