Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.928360351893,2.71419682873,0.0,2.68622945036,0.0,0.0667356651252,0.0667356651252,0.0667356651252,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.750479214752,3.10922304512,0.0,3.08347245654,0.0,0.0765141500556,0.0765141500556,0.0765141500556,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.695298107337,3.56569451109,0.0,3.54024248006,0.0,0.0873694137405,0.0873694137405,0.0873694137405,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441745526
 01/01  04:00:00,0.689555239386,3.69419831236,0.0,3.66910455039,0.0,0.0905125070413,0.0905125070413,0.0905125070413,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.739447378684,3.8232127005,0.0,3.79906685875,0.0,0.0932903382835,0.0932903382835,0.0932903382835,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.00347535515,3.73675601224,0.0,3.70981119347,0.0,0.090929091151,0.090929091151,0.090929091151,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.63096587789,4.07012860986,0.0,4.03899652147,0.0,0.0991729519128,0.0991729519128,0.0991729519128,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.06353679853,4.10361049011,0.0,4.07053031371,0.0,0.100201091171,0.100201091171,0.100201091171,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,1.97140366172,2.62042006822,0.0,2.59245268984,0.0,0.0632914295065,0.0632914295065,0.0632914295065,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.69926680823,1.46560605419,0.0,1.44180355362,0.0,0.0351615843291,0.0351615843291,0.0351615843291,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428680777
 01/01  11:00:00,1.58082529305,0.988435173884,0.0,0.96407287791,0.0,0.0235346835973,0.0235346835973,0.0235346835973,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447664
 01/01  12:00:00,1.48043463166,0.0243697599126,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548178470999
 01/01  13:00:00,1.38739737431,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475053165878
 01/01  14:00:00,1.31597682702,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.429825026654
 01/01  15:00:00,1.2719136847,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.387366216791
 01/01  16:00:00,1.34501376378,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.392180835641
