Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.922272325339,2.32177457813,0.0,2.29380719976,0.0,0.0606476385709,0.0606476385709,0.0606476385709,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.745150217494,2.74092881073,0.0,2.71517822215,0.0,0.0711851380979,0.0711851380979,0.0711851380979,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844248459
 01/01  03:00:00,0.684045247095,2.93398060734,0.0,2.90852857631,0.0,0.0761165534981,0.0761165534981,0.0761165534981,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441745526
 01/01  04:00:00,0.678121424514,3.06518931594,0.0,3.04009555397,0.0,0.0790786921695,0.0790786921695,0.0790786921695,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.728353689213,3.18954568738,0.0,3.16539984563,0.0,0.0821966488119,0.0821966488119,0.0821966488119,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,0.994868734837,3.19736954996,0.0,3.17042473119,0.0,0.0823224708372,0.0823224708372,0.0823224708372,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.60881109121,2.99970457211,0.0,2.96857248372,0.0,0.0770181652317,0.0770181652317,0.0770181652317,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.0466118737,3.24850377494,0.0,3.21542359855,0.0,0.0832761663459,0.0832761663459,0.0832761663459,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,1.98278120696,2.90822159005,0.0,2.88025421167,0.0,0.0746689747448,0.0746689747448,0.0746689747448,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.73596279917,2.7966544459,0.0,2.77285194533,0.0,0.0718575743779,0.0718575743779,0.0718575743779,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.63679163109,3.07638759432,0.0,3.05202529835,0.0,0.0795010215768,0.0795010215768,0.0795010215768,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.53994833722,2.30982950614,0.0,2.28545974623,0.0,0.0594260182356,0.0594260182356,0.0594260182356,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266158326
 01/01  13:00:00,1.43671861476,1.88786436551,0.0,1.86390512222,0.0,0.0486242410517,0.0486242410517,0.0486242410517,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750165276
 01/01  14:00:00,1.36410208694,1.82014694727,0.0,1.79535920679,0.0,0.0470222906129,0.0470222906129,0.0470222906129,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927995965
 01/01  15:00:00,1.32059976642,1.83312763991,0.0,1.80694414289,0.0,0.0475358751053,0.0475358751053,0.0475358751053,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516423398
 01/01  16:00:00,1.3907095348,1.71868930977,0.0,1.69105034469,0.0,0.044548551224,0.044548551224,0.044548551224,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055438
 01/01  17:00:00,1.696830902,1.56876053848,0.0,1.5360684869,0.0,0.0404059430159,0.0404059430159,0.0404059430159,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.44791488848
 01/01  18:00:00,2.2685585785,1.17398729086,0.0,1.13427167294,0.0,0.0298165486478,0.0298165486478,0.0298165486478,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680399269
 01/01  19:00:00,2.70452763995,1.20123141357,0.0,1.1581122396,0.0,0.0303536329888,0.0303536329888,0.0303536329888,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.66412780822
 01/01  20:00:00,2.6766056834,0.725945730589,0.0,0.681438264016,0.0,0.0178978948159,0.0178978948159,0.0178978948159,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909670133
 01/01  21:00:00,2.46614045413,0.622913087296,0.0,0.576875513286,0.0,0.015089134,0.015089134,0.015089134,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747947
 01/01  22:00:00,2.22354262089,0.637724600167,0.0,0.592761833333,0.0,0.0155205429857,0.0155205429857,0.0155205429857,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411881
 01/01  23:00:00,1.78906510661,0.777624419618,0.0,0.738714907083,0.0,0.019383538727,0.019383538727,0.019383538727,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370614241
 01/01  24:00:00,1.34635118253,1.16050011013,0.0,1.12668846774,0.0,0.0296940650062,0.0296940650062,0.0296940650062,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875805545
 01/02  01:00:00,0.880468766388,1.3919581887,0.0,1.36399081033,0.0,0.0359819466186,0.0359819466186,0.0359819466186,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281594
 01/02  02:00:00,0.704623977078,1.55070052193,0.0,1.52494993335,0.0,0.0401656309712,0.0401656309712,0.0401656309712,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092524715632
 01/02  03:00:00,0.645624069754,1.71335298968,0.0,1.68790095866,0.0,0.0443855308181,0.0443855308181,0.0443855308181,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628292928
 01/02  04:00:00,0.639016842637,1.76445180796,0.0,1.739358046,0.0,0.0457182718655,0.0457182718655,0.0457182718655,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284979536
 01/02  05:00:00,0.682831996577,1.86328414045,0.0,1.8391382987,0.0,0.0483005825075,0.0483005825075,0.0483005825075,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717959
 01/02  06:00:00,0.928864682219,1.7851644475,0.0,1.75821962873,0.0,0.0461757055943,0.0461757055943,0.0461757055943,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874500133
 01/02  07:00:00,1.50288186906,1.58685489946,0.0,1.55572281107,0.0,0.0407925616805,0.0407925616805,0.0407925616805,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146168
 01/02  08:00:00,1.91287769308,1.66103119578,0.0,1.62795101938,0.0,0.0426283971651,0.0426283971651,0.0426283971651,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78433720605
 01/02  09:00:00,1.83878178917,1.4923638837,0.0,1.46439650533,0.0,0.0383756314577,0.0383756314577,0.0383756314577,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714612
 01/02  10:00:00,1.56449747961,0.594350080333,0.0,0.570547579763,0.0,0.0148158437522,0.0148158437522,0.0148158437522,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036151204
 01/02  11:00:00,1.45381831403,0.296214476373,0.0,0.271852180399,0.0,0.00705699822472,0.00705699822472,0.00705699822472,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345383309
 01/02  12:00:00,1.38166658889,0.143991546569,0.0,0.119621786656,0.0,0.00311132857193,0.00311132857193,0.00311132857193,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.498787859177
