Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  23:00:00,1.72807271514,13.6391410761,0.0,12.764991428,0.0,0.351462144191,0.351462144191,0.351462144191,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.834485925381
 01/01  24:00:00,1.41025198535,13.8896625584,0.0,13.2214160014,0.0,0.364029011952,0.364029011952,0.364029011952,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.633779519929
 01/02  01:00:00,1.09089242939,14.1157480376,0.0,13.680623636,0.0,0.376672506528,0.376672506528,0.376672506528,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406614912018
 01/02  02:00:00,0.971211873439,14.3661735378,0.0,14.0172421428,0.0,0.385940719739,0.385940719739,0.385940719739,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322681664742
 01/02  03:00:00,0.926849760204,14.537846704,0.0,14.2127895563,0.0,0.391324782361,0.391324782361,0.391324782361,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299111762185
 01/02  04:00:00,0.906541621698,14.2566699647,0.0,13.9258074016,0.0,0.383423220971,0.383423220971,0.383423220971,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305282391205
 01/02  05:00:00,0.88982954452,13.842432794,0.0,13.4455294621,0.0,0.370199591689,0.370199591689,0.370199591689,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372289454479
 01/02  06:00:00,0.922699263668,13.3612984868,0.0,12.6688456254,0.0,0.348814934428,0.348814934428,0.348814934428,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.664985752408
 01/02  07:00:00,1.14957622768,14.0767949776,0.0,12.8328696258,0.0,0.353331053941,0.353331053941,0.353331053941,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21218980841
 01/02  08:00:00,1.44070920589,13.2447221784,0.0,11.8460441643,0.0,0.326160507485,0.326160507485,0.326160507485,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36495662149
 01/02  09:00:00,1.38525014756,12.8506688531,0.0,11.4947294759,0.0,0.316487660121,0.316487660121,0.316487660121,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32742988756
 01/02  10:00:00,1.16884892887,11.4318110723,0.0,10.1987650249,0.0,0.280805501827,0.280805501827,0.280805501827,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20878216642
 01/02  11:00:00,1.2031883881,12.8897913299,0.0,11.7973944137,0.0,0.324821020046,0.324821020046,0.324821020046,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06756238884
 01/02  12:00:00,1.17830788799,11.2634259466,0.0,10.2997862636,0.0,0.283586948363,0.283586948363,0.283586948363,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.938797546965
 01/02  13:00:00,1.14546665605,10.5286193879,0.0,9.66448711457,0.0,0.266095075971,0.266095075971,0.266095075971,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.839708611318
 01/02  14:00:00,1.10937563096,9.94872589605,0.0,9.1431357706,0.0,0.251740560948,0.251740560948,0.251740560948,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780321906902
 01/02  15:00:00,1.10889472025,9.74151774123,0.0,8.99301145557,0.0,0.24760714543,0.24760714543,0.24760714543,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.721815255642
 01/02  16:00:00,1.15703778616,8.85600748421,0.0,8.09866769901,0.0,0.22298292409,0.22298292409,0.22298292409,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.729165074776
 01/02  17:00:00,1.42357988279,8.98599454552,0.0,8.15251919799,0.0,0.224465632747,0.224465632747,0.224465632747,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800149603095
 01/02  18:00:00,1.90357196111,8.76124802878,0.0,7.76965717586,0.0,0.21392418366,0.21392418366,0.21392418366,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951105399469
 01/02  19:00:00,2.26787646569,9.59530998415,0.0,8.46264445213,0.0,0.233004399686,0.233004399686,0.233004399686,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08871054901
 01/02  20:00:00,2.20151478947,8.4786899074,0.0,7.3230230433,0.0,0.201626878896,0.201626878896,0.201626878896,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11029667825
 01/02  21:00:00,2.03596017645,8.06048588505,0.0,6.98481355103,0.0,0.192314860631,0.192314860631,0.192314860631,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02874238159
 01/02  22:00:00,1.86466516856,8.01681578427,0.0,7.04153836023,0.0,0.193876680957,0.193876680957,0.193876680957,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929443112527
 01/02  23:00:00,1.54966991688,8.12129697112,0.0,7.31305979148,0.0,0.201352557847,0.201352557847,0.201352557847,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768573456872
 01/02  24:00:00,1.24302885783,8.34063501138,0.0,7.71214664246,0.0,0.212340729767,0.212340729767,0.212340729767,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594021331863
 01/03  01:00:00,0.932807389775,8.37736097349,0.0,7.93902611577,0.0,0.218587466916,0.218587466916,0.218587466916,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409825368136
 01/03  02:00:00,0.803338242024,8.27206212665,0.0,7.92012613361,0.0,0.218067088325,0.218067088325,0.218067088325,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325686262831
 01/03  03:00:00,0.757542532835,8.39199317563,0.0,8.06360580553,0.0,0.222017554992,0.222017554992,0.222017554992,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302441984591
 01/03  04:00:00,0.747032157741,8.46727007156,0.0,8.13247524984,0.0,0.223913757015,0.223913757015,0.223913757015,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309214649852
 01/03  05:00:00,0.747216821928,8.66699393986,0.0,8.26588149293,0.0,0.227586869097,0.227586869097,0.227586869097,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37649856948
 01/03  06:00:00,0.80051654313,8.92838328855,0.0,8.23120872453,0.0,0.22663221389,0.22663221389,0.22663221389,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669707455025
 01/03  07:00:00,1.0161535105,9.23625326459,0.0,7.98699968173,0.0,0.219908336769,0.219908336769,0.219908336769,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21751803947
 01/03  08:00:00,1.34440239482,9.75261867781,0.0,8.34821192823,0.0,0.229853696418,0.229853696418,0.229853696418,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37068535704
 01/03  09:00:00,1.28502015973,9.21579268887,0.0,7.85440872801,0.0,0.216257672281,0.216257672281,0.216257672281,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33287447127
 01/03  10:00:00,1.0839602107,8.35355838581,0.0,7.11563423064,0.0,0.195916783658,0.195916783658,0.195916783658,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21366027412
 01/03  11:00:00,1.12188467112,9.94112328219,0.0,8.84446970339,0.0,0.243517303065,0.243517303065,0.243517303065,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07181905144
 01/03  12:00:00,1.08195323209,7.76768535832,0.0,6.80021631878,0.0,0.187232292466,0.187232292466,0.187232292466,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942626903562
 01/03  13:00:00,1.07477523857,7.96479755653,0.0,7.0969976906,0.0,0.195403658493,0.195403658493,0.195403658493,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843376203912
 01/03  14:00:00,1.05525217015,7.98774336533,0.0,7.17738917549,0.0,0.197617100141,0.197617100141,0.197617100141,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785085971284
 01/03  15:00:00,1.06136780123,8.01914879126,0.0,7.26684912521,0.0,0.200080226413,0.200080226413,0.200080226413,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72560863604
 01/03  16:00:00,1.12806190041,7.80685388983,0.0,7.0462728979,0.0,0.194007038331,0.194007038331,0.194007038331,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73240628151
 01/03  17:00:00,1.4009460435,8.16736045017,0.0,7.33046547395,0.0,0.201831793459,0.201831793459,0.201831793459,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803569231782
 01/03  18:00:00,1.93325542725,9.84239637745,0.0,8.84775106778,0.0,0.243607649806,0.243607649806,0.243607649806,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954159856216
 01/03  19:00:00,2.24264254213,8.68086022283,0.0,7.54615650795,0.0,0.207770476122,0.207770476122,0.207770476122,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09074873187
 01/03  20:00:00,2.20405697172,8.57402091377,0.0,7.41535428052,0.0,0.204169061145,0.204169061145,0.204169061145,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1132964474
 01/03  21:00:00,2.04926255953,8.54659546488,0.0,7.46795180295,0.0,0.205617243709,0.205617243709,0.205617243709,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03171370949
 01/03  22:00:00,1.88077959787,8.6043294231,0.0,7.62680922181,0.0,0.209991110261,0.209991110261,0.209991110261,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931685889773
 01/03  23:00:00,1.5662590977,8.7253460984,0.0,7.91557347454,0.0,0.217941738666,0.217941738666,0.217941738666,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77010890109
 01/03  24:00:00,1.25664987059,8.83649107972,0.0,8.2068574214,0.0,0.225961742527,0.225961742527,0.225961742527,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595166621267
 01/04  01:00:00,0.948088642212,8.93313828728,0.0,8.49403626292,0.0,0.233868719353,0.233868719353,0.233868719353,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410592534771
 01/04  02:00:00,0.824130253,9.02792355237,0.0,8.67528524893,0.0,0.2388590993,0.2388590993,0.2388590993,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326388573244
 01/04  03:00:00,0.777162341994,9.10504640963,0.0,8.77619092991,0.0,0.241637364151,0.241637364151,0.241637364151,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302910094222
 01/04  04:00:00,0.768152392705,9.23452973409,0.0,8.89955535426,0.0,0.245033991978,0.245033991978,0.245033991978,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309394207966
 01/04  05:00:00,0.769222151458,9.4665861941,0.0,9.06510794579,0.0,0.249592198626,0.249592198626,0.249592198626,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376864370864
 01/04  06:00:00,0.826051916321,9.85674037259,0.0,9.1586452217,0.0,0.252167587082,0.252167587082,0.252167587082,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670628041894
 01/04  07:00:00,1.05022489584,10.4756885675,0.0,9.22446137987,0.0,0.253979722108,0.253979722108,0.253979722108,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21949164421
 01/04  08:00:00,1.36428795268,10.4770392021,0.0,9.07044895959,0.0,0.24973925428,0.24973925428,0.24973925428,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37286884994
 01/04  09:00:00,1.31984341871,10.4825210092,0.0,9.11917823386,0.0,0.251080931266,0.251080931266,0.251080931266,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33483328575
 01/04  10:00:00,1.1437695325,10.5276229375,0.0,9.28788945853,0.0,0.25572610546,0.25572610546,0.25572610546,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21546959789
 01/04  11:00:00,1.16180686053,11.3916705456,0.0,10.2944307135,0.0,0.283439492477,0.283439492477,0.283439492477,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07240530466
 01/04  12:00:00,1.1440355367,10.0234042117,0.0,9.05502554708,0.0,0.249314597071,0.249314597071,0.249314597071,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94353652861
 01/04  13:00:00,1.11704440549,9.50039657329,0.0,8.6322001648,0.0,0.237672825409,0.237672825409,0.237672825409,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843772746479
 01/04  14:00:00,1.07237611622,8.60874580961,0.0,7.79932535966,0.0,0.214741046214,0.214741046214,0.214741046214,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784152231395
 01/04  15:00:00,1.0581335417,7.9014775407,0.0,7.14938186465,0.0,0.196845966875,0.196845966875,0.196845966875,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725404646038
 01/04  16:00:00,1.12414174633,7.66511742697,0.0,6.90389416935,0.0,0.190086884251,0.190086884251,0.190086884251,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733048547204
 01/04  17:00:00,1.38987600708,7.76626472559,0.0,6.92840533069,0.0,0.190761757036,0.190761757036,0.190761757036,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804533650475
 01/04  18:00:00,1.9051043143,8.82122297785,0.0,7.82531174841,0.0,0.215456536856,0.215456536856,0.215456536856,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955425775992
 01/04  19:00:00,2.24042307312,8.60322496341,0.0,7.4655461114,0.0,0.205551007118,0.205551007118,0.205551007118,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.093723869
 01/04  20:00:00,2.17272687643,7.43739006543,0.0,6.27745535076,0.0,0.172838965862,0.172838965862,0.172838965862,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11456452882
 01/04  21:00:00,2.01140936404,7.17280952405,0.0,6.09313598278,0.0,0.167764048213,0.167764048213,0.167764048213,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03274358883
 01/04  22:00:00,1.84351212244,7.25272445147,0.0,6.2732665653,0.0,0.172723634839,0.172723634839,0.172723634839,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933623574651
 01/04  23:00:00,1.5287842487,7.36651067292,0.0,6.55449907689,0.0,0.18046688967,0.18046688967,0.18046688967,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772347873259
 01/04  24:00:00,1.2372640481,8.13402365605,0.0,7.5027706172,0.0,0.206575920037,0.206575920037,0.206575920037,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.5967860018
 01/05  01:00:00,0.951689304346,9.06509983059,0.0,8.62481114729,0.0,0.237469381486,0.237469381486,0.237469381486,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411779193712
 01/05  02:00:00,0.817449845816,8.78495814409,0.0,8.43265502018,0.0,0.232178692116,0.232178692116,0.232178692116,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326053393699
 01/05  03:00:00,0.769231460114,8.81685882468,0.0,8.48814386455,0.0,0.23370648227,0.23370648227,0.23370648227,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302769574631
 01/05  04:00:00,0.762934303449,9.04537488991,0.0,8.71003603981,0.0,0.239815902722,0.239815902722,0.239815902722,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309758678231
 01/05  05:00:00,0.761882329926,9.20042549893,0.0,8.79852800115,0.0,0.242252377094,0.242252377094,0.242252377094,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377283620337
 01/05  06:00:00,0.821379944178,9.68786480201,0.0,8.98896070418,0.0,0.247495614938,0.247495614938,0.247495614938,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671436988834
 01/05  07:00:00,1.03450301443,9.90659907558,0.0,8.65344773069,0.0,0.238257840692,0.238257840692,0.238257840692,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2214158015
 01/05  08:00:00,1.35761942881,10.2368551662,0.0,8.82825032882,0.0,0.243070730406,0.243070730406,0.243070730406,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37488344479
 01/05  09:00:00,1.2997071314,9.75327996516,0.0,8.38783479011,0.0,0.230944643958,0.230944643958,0.230944643958,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33693568547
 01/05  10:00:00,1.10561196369,9.14364765343,0.0,7.90201889776,0.0,0.217568536643,0.217568536643,0.217568536643,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21736487462
 01/05  11:00:00,1.13285410336,10.3428122906,0.0,9.24287593521,0.0,0.254486735304,0.254486735304,0.254486735304,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07510182802
 01/05  12:00:00,1.15242820785,10.3314130159,0.0,9.35984464954,0.0,0.257707268226,0.257707268226,0.257707268226,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946726230411
 01/05  13:00:00,1.10387941966,9.02380904377,0.0,8.15405213671,0.0,0.224507839585,0.224507839585,0.224507839585,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845333245049
 01/05  14:00:00,1.06055718252,8.18054732609,0.0,7.37006550936,0.0,0.202922112511,0.202922112511,0.202922112511,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785213598177
 01/05  15:00:00,1.0633357436,8.09207492517,0.0,7.33832415544,0.0,0.202048168774,0.202048168774,0.202048168774,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727059739723
 01/05  16:00:00,1.14385909501,8.38324577521,0.0,7.62002189765,0.0,0.209804232932,0.209804232932,0.209804232932,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735049167143
 01/05  17:00:00,1.41876792662,8.81731109868,0.0,7.97775050613,0.0,0.219653676584,0.219653676584,0.219653676584,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80623484812
 01/05  18:00:00,1.95749574266,10.7258882566,0.0,9.72815148497,0.0,0.267847965212,0.267847965212,0.267847965212,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957251318168
 01/05  19:00:00,2.26930997458,9.65285393372,0.0,8.51470903143,0.0,0.234437908575,0.234437908575,0.234437908575,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09418991928
 01/05  20:00:00,2.2319351373,9.59003342652,0.0,8.42788023983,0.0,0.232047226729,0.232047226729,0.232047226729,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11678300084
 01/05  21:00:00,2.07706640816,9.55944271088,0.0,8.47777859427,0.0,0.233421092332,0.233421092332,0.233421092332,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03473416418
 01/05  22:00:00,1.90878382822,9.62405295002,0.0,8.64391381277,0.0,0.237995340615,0.237995340615,0.237995340615,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934304825721
 01/05  23:00:00,1.59325192118,9.70782449793,0.0,8.89594409493,0.0,0.244934562146,0.244934562146,0.244934562146,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772216680235
 01/05  24:00:00,1.28141273873,9.73703628002,0.0,9.10623678509,0.0,0.250724610672,0.250724610672,0.250724610672,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596332457889
 01/06  01:00:00,0.971319561713,9.77725323202,0.0,9.33777574723,0.0,0.257099638854,0.257099638854,0.257099638854,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410967995199
 01/06  02:00:00,0.845238738755,9.79465563489,0.0,9.44193862592,0.0,0.259967585056,0.259967585056,0.259967585056,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326467278773
 01/06  03:00:00,0.790540243347,9.59095532185,0.0,9.26207198114,0.0,0.255015265503,0.255015265503,0.255015265503,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302937955207
 01/06  04:00:00,0.777456847315,9.57266244011,0.0,9.237490137,0.0,0.254338446588,0.254338446588,0.254338446588,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309592131245
 01/06  05:00:00,0.771760584586,9.55929890505,0.0,9.15730301618,0.0,0.252130631755,0.252130631755,0.252130631755,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377382011412
 01/06  06:00:00,0.82071115886,9.66432343308,0.0,8.9646706377,0.0,0.24682682962,0.24682682962,0.24682682962,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672185686386
 01/06  07:00:00,1.04879613435,10.4275589177,0.0,9.17256922431,0.0,0.252550960611,0.252550960611,0.252550960611,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22325414997
 01/06  08:00:00,1.34371933157,9.73419844594,0.0,8.32340329201,0.0,0.229170633172,0.229170633172,0.229170633172,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37707376139
 01/06  09:00:00,1.2911672481,9.44547799511,0.0,8.0776689899,0.0,0.222404760652,0.222404760652,0.222404760652,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33929951563
 01/06  10:00:00,1.0806595255,8.23960093026,0.0,6.99575441144,0.0,0.192616098456,0.192616098456,0.192616098456,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21958263777
 01/06  11:00:00,1.08575330747,8.63398677999,0.0,7.53219025903,0.0,0.207385939414,0.207385939414,0.207385939414,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0769619936
 01/06  12:00:00,1.06477706905,7.14895468896,0.0,6.17638363093,0.0,0.170056129417,0.170056129417,0.170056129417,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947728922055
 01/06  13:00:00,1.03087798423,6.37531085849,0.0,5.50266360748,0.0,0.15150640415,0.15150640415,0.15150640415,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848223588996
 01/06  14:00:00,1.00752445114,6.25774147712,0.0,5.44393385455,0.0,0.149889381137,0.149889381137,0.149889381137,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788539404022
 01/06  15:00:00,0.989976575102,5.43049951724,0.0,4.67394287722,0.0,0.128689000281,0.128689000281,0.128689000281,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729865610006
 01/06  16:00:00,1.05937514431,5.31688842501,0.0,4.5515921271,0.0,0.125320282235,0.125320282235,0.125320282235,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737121587495
 01/06  17:00:00,1.33440657118,5.75665197162,0.0,4.91377335569,0.0,0.135292321143,0.135292321143,0.135292321143,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809552871506
 01/06  18:00:00,1.85521082922,7.01453007837,0.0,6.01319650374,0.0,0.165563051771,0.165563051771,0.165563051771,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960848121184
