Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.02874398534,6.72928985086,0.0,6.70132247249,0.0,0.167119299194,0.167119299194,0.167119299194,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803464892
 01/01  02:00:00,0.847534136752,7.00404385591,0.0,6.97829326733,0.0,0.173569072113,0.173569072113,0.173569072113,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844100889
 01/01  03:00:00,0.79217369479,7.441768509,0.0,7.41631647797,0.0,0.184245001199,0.184245001199,0.184245001199,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417455205
 01/01  04:00:00,0.787350583598,7.60066239991,0.0,7.57556863794,0.0,0.188307851255,0.188307851255,0.188307851255,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553539
 01/01  05:00:00,0.836355786212,7.69131625733,0.0,7.66717041558,0.0,0.190198745812,0.190198745812,0.190198745812,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.10195595513,7.66878754916,0.0,7.64184273039,0.0,0.189409691133,0.189409691133,0.189409691133,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.71563530626,7.455807221,0.0,7.42467513261,0.0,0.183842380286,0.183842380286,0.183842380286,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.14519260715,7.38894339893,0.0,7.35586322253,0.0,0.181856899787,0.181856899787,0.181856899787,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.09296227031,7.50309261222,0.0,7.47512523385,0.0,0.1848500381,0.1848500381,0.1848500381,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.83323764156,6.89266634985,0.0,6.86886384928,0.0,0.169132416761,0.169132416761,0.169132416761,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.75999073365,8.1514910353,0.0,8.12712873933,0.0,0.202700121704,0.202700121704,0.202700121704,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958450159
 01/01  12:00:00,1.6413647079,6.5306337842,0.0,6.50626402429,0.0,0.160842380649,0.160842380649,0.160842380649,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266166586
 01/01  13:00:00,1.51715726694,5.24000426632,0.0,5.21604502303,0.0,0.12906288982,0.12906288982,0.12906288982,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750168689
