Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/18  07:00:00,1.01655740115,9.76312970639,0.0,8.36710244381,0.0,0.230373814363,0.230373814363,0.230373814363,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.36412685923
 02/18  08:00:00,1.27749969674,8.60789346848,0.0,7.02892804079,0.0,0.19352947744,0.19352947744,0.19352947744,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.54506885909
 02/18  09:00:00,1.21104253539,8.13480742958,0.0,6.59497176623,0.0,0.181581235751,0.181581235751,0.181581235751,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.51117807252
 02/18  10:00:00,1.07991012167,8.29308460591,0.0,6.88974236834,0.0,0.189697238683,0.189697238683,0.189697238683,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37895231039
 02/18  11:00:00,1.10039200461,8.86374155933,0.0,7.62437898295,0.0,0.209924197803,0.209924197803,0.209924197803,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.21439903849
 02/18  12:00:00,1.09207122095,7.75966165071,0.0,6.67107974821,0.0,0.183676738493,0.183676738493,0.183676738493,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.06361071646
 02/18  13:00:00,1.06734742527,7.47452178793,0.0,6.50182109676,0.0,0.179016491841,0.179016491841,0.179016491841,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.948150152987
 02/18  14:00:00,1.03198081416,7.06049715301,0.0,6.15782565335,0.0,0.169545167335,0.169545167335,0.169545167335,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.877272017637
 02/18  15:00:00,1.00473909444,6.06715899151,0.0,5.23020744339,0.0,0.144004790994,0.144004790994,0.144004790994,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.810121863402
 02/18  16:00:00,1.05274174141,5.95271005034,0.0,5.10646623825,0.0,0.140597789154,0.140597789154,0.140597789154,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.817922739548
 02/18  17:00:00,1.25884799308,6.11738707429,0.0,5.17943349008,0.0,0.142606817278,0.142606817278,0.142606817278,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.904454719028
 02/18  18:00:00,1.69521410962,7.46702919857,0.0,6.35152479511,0.0,0.174878340967,0.174878340967,0.174878340967,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.07480863597
 02/18  19:00:00,2.00786653774,6.55415624501,0.0,5.26922762417,0.0,0.145079144743,0.145079144743,0.145079144743,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.24074530026
 02/18  20:00:00,2.12204961696,6.50714725476,0.0,5.18559389156,0.0,0.142776433366,0.142776433366,0.142776433366,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.27594748807
 02/18  21:00:00,2.04555051641,6.57829582807,0.0,5.345588633,0.0,0.147181614145,0.147181614145,0.147181614145,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18553345067
 02/18  22:00:00,1.86909571141,6.72915858378,0.0,5.61935852353,0.0,0.154719398505,0.154719398505,0.154719398505,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.06372764841
 02/18  23:00:00,1.53733431451,6.72605088857,0.0,5.81154924524,0.0,0.160011040378,0.160011040378,0.160011040378,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.874631875247
 02/18  24:00:00,1.22309921059,6.87145482284,0.0,6.172675322,0.0,0.169954027491,0.169954027491,0.169954027491,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.664133414255
 02/19  01:00:00,0.899309346374,6.96742288099,0.0,6.49566630676,0.0,0.178847030255,0.178847030255,0.178847030255,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.443098983397
 02/19  02:00:00,0.77641497283,7.08912738131,0.0,6.71547188645,0.0,0.184898999877,0.184898999877,0.184898999877,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.347269402423
 02/19  03:00:00,0.72769130336,7.26433208451,0.0,6.91817062894,0.0,0.190479962078,0.190479962078,0.190479962078,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.320081288845
 02/19  04:00:00,0.723483514753,7.6151720075,0.0,7.26210601416,0.0,0.199949632985,0.199949632985,0.199949632985,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.327352937472
 02/19  05:00:00,0.744029448059,8.52036199828,0.0,8.09020368683,0.0,0.222749882032,0.222749882032,0.222749882032,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.405416569707
 02/19  06:00:00,0.812535498494,9.05196770194,0.0,8.2866864446,0.0,0.228159697756,0.228159697756,0.228159697756,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.737671462059
 02/19  07:00:00,1.03368571591,10.384368769,0.0,8.98919729716,0.0,0.24750212912,0.24750212912,0.24750212912,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.36327106854
 02/19  08:00:00,1.31212324637,9.86489038144,0.0,8.28644416745,0.0,0.22815302707,0.22815302707,0.22815302707,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.54454964538
 02/19  09:00:00,1.24265757584,9.28276042372,0.0,7.74321981232,0.0,0.213196276201,0.213196276201,0.213196276201,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.51088302057
 02/19  10:00:00,1.07581218984,8.14319122533,0.0,6.74090680943,0.0,0.185599306855,0.185599306855,0.185599306855,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37789448872
 02/19  11:00:00,1.08100583335,8.15976052177,0.0,6.92027951161,0.0,0.190538026545,0.190538026545,0.190538026545,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.21451747227
