Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.998970232509,5.49541041176,0.0,5.46744303338,0.0,0.137345545766,0.137345545766,0.137345545766,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465491
 01/01  02:00:00,0.829410464623,6.27482336388,0.0,6.2490727753,0.0,0.155445383163,0.155445383163,0.155445383163,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844269097
 01/01  03:00:00,0.774884459578,6.78516618734,0.0,6.75971415632,0.0,0.166955761517,0.166955761517,0.166955761517,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417499903
 01/01  04:00:00,0.772666557018,7.08743772316,0.0,7.06234396119,0.0,0.173623824576,0.173623824576,0.173623824576,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072554526
 01/01  05:00:00,0.825194670472,7.32488395675,0.0,7.300738115,0.0,0.179037630067,0.179037630067,0.179037630067,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188678
 01/01  06:00:00,1.09422951299,7.45061984395,0.0,7.42367502518,0.0,0.181683186896,0.181683186896,0.181683186896,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635156999
 01/01  07:00:00,1.70847509738,7.25769540886,0.0,7.22656332047,0.0,0.176682160959,0.176682160959,0.176682160959,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385262991
 01/01  08:00:00,2.12337453277,6.59548489583,0.0,6.56240471943,0.0,0.160038825237,0.160038825237,0.160038825237,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255747
 01/01  09:00:00,2.05814324304,6.16860519304,0.0,6.14063781467,0.0,0.150031007396,0.150031007396,0.150031007396,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306491648
 01/01  10:00:00,1.79968186013,5.56181584517,0.0,5.5380133446,0.0,0.135576628914,0.135576628914,0.135576628914,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428688092
