Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.985947592387,10.0828792529,0.0,9.63030704749,0.0,0.265153986451,0.265153986451,0.265153986451,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.424062715856
 01/01  02:00:00,0.861191340555,10.2379236989,0.0,9.87797732671,0.0,0.27197316278,0.27197316278,0.27197316278,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.333696641984
 01/01  03:00:00,0.809138077231,10.1766780512,0.0,9.84269995869,0.0,0.27100186096,0.27100186096,0.27100186096,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.308032706977
 01/01  04:00:00,0.799760574831,10.3387224816,0.0,9.99796327025,0.0,0.275276769933,0.275276769933,0.275276769933,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.315179039503
 01/01  05:00:00,0.790993307984,10.1727809376,0.0,9.75881380266,0.0,0.268692199537,0.268692199537,0.268692199537,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.389353257456
 01/01  06:00:00,0.840011729846,10.2514920574,0.0,9.51687058431,0.0,0.262030708006,0.262030708006,0.262030708006,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.707154364051
 01/01  07:00:00,1.05506765438,10.3506756574,0.0,9.01443363597,0.0,0.248196968423,0.248196968423,0.248196968423,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.30450647803
 01/01  08:00:00,1.39295296274,10.8542592782,0.0,9.3429790336,0.0,0.257242902419,0.257242902419,0.257242902419,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47755885206
 01/01  09:00:00,1.33403094787,9.93046390591,0.0,8.45635242588,0.0,0.232831159536,0.232831159536,0.232831159536,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44560199044
 01/01  10:00:00,1.1593189831,9.55917857614,0.0,8.21712699391,0.0,0.226244497591,0.226244497591,0.226244497591,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.31778770118
 01/01  11:00:00,1.16971110151,9.91870660219,0.0,8.73224920638,0.0,0.240427504163,0.240427504163,0.240427504163,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16162286845
 01/01  12:00:00,1.22911769375,11.2827029327,0.0,10.238807206,0.0,0.281907994603,0.281907994603,0.281907994603,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01905359076
 01/01  13:00:00,1.17641606384,9.98552647147,0.0,9.05209747647,0.0,0.24923397767,0.24923397767,0.24923397767,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.909005332979
 01/01  14:00:00,1.15019568301,9.90754624482,0.0,9.04260361547,0.0,0.248972580491,0.248972580491,0.248972580491,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.839674410798
 01/01  15:00:00,1.14793165294,9.79261438477,0.0,8.98979209823,0.0,0.247518505947,0.247518505947,0.247518505947,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.776131256533
 01/01  16:00:00,1.22952611236,10.1965431261,0.0,9.38545035599,0.0,0.258412277434,0.258412277434,0.258412277434,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.78291805973
 01/01  17:00:00,1.49921584567,10.4934212321,0.0,9.59506569946,0.0,0.264183676379,0.264183676379,0.264183676379,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.865029788197
 01/01  18:00:00,2.03230934598,12.2294487331,0.0,11.1613866916,0.0,0.307309638312,0.307309638312,0.307309638312,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02757658809
 01/01  19:00:00,2.34031340421,11.0773632182,0.0,9.84739107015,0.0,0.271131022668,0.271131022668,0.271131022668,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18601716506
 01/01  20:00:00,2.29979672508,10.9141461047,0.0,9.64883276542,0.0,0.265664060318,0.265664060318,0.265664060318,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21994315339
 01/01  21:00:00,2.14904187341,11.0064215818,0.0,9.82596843882,0.0,0.270541187258,0.270541187258,0.270541187258,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13352319054
 01/01  22:00:00,1.99524439774,11.5539962451,0.0,10.4909041905,0.0,0.288849052669,0.288849052669,0.288849052669,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01725774311
 01/01  23:00:00,1.66875546999,11.4873892188,0.0,10.6106082647,0.0,0.292144899033,0.292144899033,0.292144899033,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.837117231399
 01/01  24:00:00,1.34689745762,11.5909218642,0.0,10.9204000407,0.0,0.300674484225,0.300674484225,0.300674484225,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.636054786414
 01/02  01:00:00,1.02710347694,11.8014790361,0.0,11.3638295101,0.0,0.312883554085,0.312883554085,0.312883554085,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409140036442
 01/02  02:00:00,0.906610553257,12.0226216864,0.0,11.6709430834,0.0,0.321339399558,0.321339399558,0.321339399558,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325428872804
 01/02  03:00:00,0.86459561402,12.2793287544,0.0,11.9517390974,0.0,0.329070636176,0.329070636176,0.329070636176,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301644271495
 01/02  04:00:00,0.862598176886,12.6634159134,0.0,12.3297956957,0.0,0.33947977616,0.33947977616,0.33947977616,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308040045876
 01/02  05:00:00,0.863551410356,12.8907643741,0.0,12.4911161266,0.0,0.343921457525,0.343921457525,0.343921457525,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375034370095
 01/02  06:00:00,0.911619340239,12.9613285077,0.0,12.2664263892,0.0,0.337735010999,0.337735010999,0.337735010999,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667435009461
