Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.06156234758,8.09603720212,0.0,8.06806982375,0.0,0.199937660823,0.199937660823,0.199937660823,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465503
 01/01  02:00:00,0.894773961488,8.92894553761,0.0,8.90319494904,0.0,0.220808889678,0.220808889678,0.220808889678,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844172595
 01/01  03:00:00,0.838077039672,9.32540286151,0.0,9.29995083048,0.0,0.230148342134,0.230148342134,0.230148342134,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417494675
 01/01  04:00:00,0.83487863608,9.58326198915,0.0,9.55816822718,0.0,0.235835886268,0.235835886268,0.235835886268,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072728224
 01/01  05:00:00,0.888991481492,9.87746250476,0.0,9.85331666301,0.0,0.242834412406,0.242834412406,0.242834412406,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.13513721736
 01/01  06:00:00,1.15858725021,10.0218854843,0.0,9.99494066555,0.0,0.246040962734,0.246040962734,0.246040962734,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635118386
 01/01  07:00:00,1.77415848827,9.8857306315,0.0,9.85459854311,0.0,0.242365557399,0.242365557399,0.242365557399,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385257444
 01/01  08:00:00,2.2222687615,10.5873877862,0.0,10.5543076098,0.0,0.258933053547,0.258933053547,0.258933053547,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262256165
 01/01  09:00:00,2.13062711275,9.12919690634,0.0,9.10122952796,0.0,0.222514880517,0.222514880517,0.222514880517,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.83330648824
 01/01  10:00:00,1.89158796729,9.30630560041,0.0,9.28250309984,0.0,0.227482742492,0.227482742492,0.227482742492,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681676
 01/01  11:00:00,1.82544742837,10.8368189662,0.0,10.8124566702,0.0,0.268156818848,0.268156818848,0.268156818848,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.70757426965,9.27091540077,0.0,9.24654564086,0.0,0.227051950662,0.227051950662,0.227051950662,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266158326
 01/01  13:00:00,1.59885567209,8.58447397131,0.0,8.56051472803,0.0,0.210761298376,0.210761298376,0.210761298376,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750165276
 01/01  14:00:00,1.51621048779,8.07640658336,0.0,8.05161884288,0.0,0.199130689446,0.199130689446,0.199130689446,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.43092799798
 01/01  15:00:00,1.46448078953,7.74056985796,0.0,7.71438636094,0.0,0.191416887272,0.191416887272,0.191416887272,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.38851643435
 01/01  16:00:00,1.53367304516,7.57554212011,0.0,7.54790315504,0.0,0.187512061025,0.187512061025,0.187512061025,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055992
 01/01  17:00:00,1.84785154064,7.70807647178,0.0,7.6753844202,0.0,0.191426581633,0.191426581633,0.191426581633,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914888497
 01/01  18:00:00,2.46317598694,9.0132723219,0.0,8.97355670398,0.0,0.224433957079,0.224433957079,0.224433957079,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680399269
 01/01  19:00:00,2.85889896741,7.49035541086,0.0,7.44723623689,0.0,0.184724960448,0.184724960448,0.184724960448,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.66412780822
 01/01  20:00:00,2.8337313129,7.14270582619,0.0,7.09819835961,0.0,0.175023524316,0.175023524316,0.175023524316,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909670133
 01/01  21:00:00,2.62667110111,7.14908144106,0.0,7.10304386705,0.0,0.17561978098,0.17561978098,0.17561978098,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747947
 01/01  22:00:00,2.38912465396,7.36076612764,0.0,7.31580336081,0.0,0.181102598739,0.181102598739,0.181102598739,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454389193
 01/01  23:00:00,1.95720992549,7.61198069315,0.0,7.57307118062,0.0,0.187528361405,0.187528361405,0.187528361405,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370610442
 01/01  24:00:00,1.50871334826,7.79273807884,0.0,7.75892643645,0.0,0.192056231114,0.192056231114,0.192056231114,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875805164
 01/02  01:00:00,1.04374019184,8.08327180718,0.0,8.05530442881,0.0,0.199253372114,0.199253372114,0.199253372114,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281555
 01/02  02:00:00,0.869520403756,8.30841864685,0.0,8.28266805827,0.0,0.205062057654,0.205062057654,0.205062057654,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0925247156279
 01/02  03:00:00,0.807845475529,8.37874357324,0.0,8.35329154221,0.0,0.206606936593,0.206606936593,0.206606936593,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628292926
 01/02  04:00:00,0.800082134166,8.39089375309,0.0,8.36579999113,0.0,0.206783563394,0.206783563394,0.206783563394,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284979536
 01/02  05:00:00,0.839646424602,8.31904247112,0.0,8.29489662937,0.0,0.205115010532,0.205115010532,0.205115010532,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717959
 01/02  06:00:00,1.08221612018,8.09995608148,0.0,8.07301126271,0.0,0.199527143552,0.199527143552,0.199527143552,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874500133
 01/02  07:00:00,1.65388755025,7.79435085915,0.0,7.76321877076,0.0,0.191798242867,0.191798242867,0.191798242867,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146168
 01/02  08:00:00,2.07268602279,8.22582940997,0.0,8.19274923358,0.0,0.202436726872,0.202436726872,0.202436726872,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78433720605
 01/02  09:00:00,1.98414729134,7.4644143789,0.0,7.43644700053,0.0,0.183741133626,0.183741133626,0.183741133626,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714612
 01/02  10:00:00,1.72978050047,7.2935541591,0.0,7.26975165853,0.0,0.180098874555,0.180098874555,0.180098874555,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036141265
 01/02  11:00:00,1.65828628403,8.48402032895,0.0,8.45965803298,0.0,0.211524992491,0.211524992491,0.211524992491,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345359046
 01/02  12:00:00,1.55480443263,7.12725020637,0.0,7.10288044646,0.0,0.176249176559,0.176249176559,0.176249176559,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.498787854925
 01/02  13:00:00,1.46085658854,6.5876865135,0.0,6.56372727022,0.0,0.163485530182,0.163485530182,0.163485530182,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.432837356015
 01/02  14:00:00,1.39005055299,6.17257517692,0.0,6.14778743643,0.0,0.153769071493,0.153769071493,0.153769071493,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.393717713649
 01/02  15:00:00,1.34032405176,5.61654568094,0.0,5.59036218392,0.0,0.140074859045,0.140074859045,0.140074859045,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.354827296981
 01/02  16:00:00,1.40798555386,5.29882772115,0.0,5.27118875608,0.0,0.132381638131,0.132381638131,0.132381638131,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.359829960444
 01/02  17:00:00,1.70824565509,5.14782301398,0.0,5.11513096239,0.0,0.128864498062,0.128864498062,0.128864498062,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.406789005765
 01/02  18:00:00,2.3079279595,6.11772198312,0.0,6.0780063652,0.0,0.153964319543,0.153964319543,0.153964319543,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.50725393958
 01/02  19:00:00,2.69748680785,4.90182174912,0.0,4.85870257515,0.0,0.121771452293,0.121771452293,0.121771452293,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.599979472348
 01/02  20:00:00,2.665797799,4.58063678944,0.0,4.53612932286,0.0,0.113183506232,0.113183506232,0.113183506232,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.615060928512
 01/02  21:00:00,2.46197144468,4.61775962826,0.0,4.57172205425,0.0,0.114227487234,0.114227487234,0.114227487234,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.560046755592
 01/02  22:00:00,2.23245466976,4.73202749664,0.0,4.68706472981,0.0,0.117433802636,0.117433802636,0.117433802636,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493060058566
 01/02  23:00:00,1.81942387837,4.95037624861,0.0,4.91146673608,0.0,0.123163808823,0.123163808823,0.123163808823,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386242327824
 01/02  24:00:00,1.40196547683,5.17302672378,0.0,5.13921508139,0.0,0.128941299423,0.128941299423,0.128941299423,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.270777710763
 01/03  01:00:00,0.980707458578,5.44952709998,0.0,5.4215597216,0.0,0.135996357032,0.135996357032,0.135996357032,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148463563371
 01/03  02:00:00,0.805492980777,5.64139316412,0.0,5.61564257554,0.0,0.140922496752,0.140922496752,0.140922496752,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0926368535507
 01/03  03:00:00,0.745324922816,5.76623296082,0.0,5.74078092979,0.0,0.144007328212,0.144007328212,0.144007328212,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0774418849604
 01/03  04:00:00,0.739056564373,5.83423308906,0.0,5.80913932709,0.0,0.14566974362,0.14566974362,0.14566974362,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.081816747935
 01/03  05:00:00,0.77942100169,5.79617383493,0.0,5.77202799318,0.0,0.144709596014,0.144709596014,0.144709596014,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126362709565
 01/03  06:00:00,1.02331988411,5.61778260421,0.0,5.59083778544,0.0,0.140062053158,0.140062053158,0.140062053158,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.32144335446
