Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/06  02:00:00,0.724282712144,8.55454644639,0.0,8.2233382549,0.0,0.226415514009,0.226415514009,0.226415514009,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.308497555349
 04/06  03:00:00,0.717245435612,8.74449421947,0.0,8.40767446476,0.0,0.23149089537,0.23149089537,0.23149089537,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.314428799075
 04/06  04:00:00,0.720426933266,9.01452792244,0.0,8.61245850657,0.0,0.237129272711,0.237129272711,0.237129272711,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.380524281577
 04/06  05:00:00,0.777126490513,9.42112004603,0.0,8.72769660186,0.0,0.240302156006,0.240302156006,0.240302156006,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.669380805906
 04/06  06:00:00,0.953009965971,10.5053855296,0.0,9.26825452028,0.0,0.255185491114,0.255185491114,0.255185491114,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.20935210515
 04/06  07:00:00,1.18414488356,10.5139298405,0.0,9.12429901708,0.0,0.251221923249,0.251221923249,0.251221923249,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.36011365641
 04/06  08:00:00,1.08300192324,9.33540727658,0.0,7.9889168487,0.0,0.219961122673,0.219961122673,0.219961122673,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.32153536816
 04/06  09:00:00,0.962348216578,8.53834877911,0.0,7.31277239566,0.0,0.201344644896,0.201344644896,0.201344644896,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.20433760965
 04/06  10:00:00,0.980140490581,8.95038718386,0.0,7.86404587968,0.0,0.216523014723,0.216523014723,0.216523014723,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.06460302959
 04/06  11:00:00,0.968189748406,7.83494829326,0.0,6.87515512562,0.0,0.189295603975,0.189295603975,0.189295603975,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.938048233038
 04/06  12:00:00,0.938201303869,7.19280807283,0.0,6.33120396055,0.0,0.174318841642,0.174318841642,0.174318841642,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.840225478258
 04/06  13:00:00,0.900653957323,6.55819152267,0.0,5.754536286,0.0,0.158441286335,0.158441286335,0.158441286335,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.78153734147
 04/06  14:00:00,0.887056509842,6.26167921732,0.0,5.51445189862,0.0,0.151830974527,0.151830974527,0.151830974527,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.723864001516
 04/06  15:00:00,0.904584086337,5.91379096349,0.0,5.15791002587,0.0,0.142014205608,0.142014205608,0.142014205608,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.731218918368
 04/06  16:00:00,1.00997890015,5.57741928721,0.0,4.74695169188,0.0,0.130699172766,0.130699172766,0.130699172766,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.8012967489
 04/06  17:00:00,1.21990529651,5.91833781766,0.0,4.93284860732,0.0,0.135817525479,0.135817525479,0.135817525479,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.950051293938
 04/06  18:00:00,1.33209616632,5.51447711623,0.0,4.38949969245,0.0,0.120857345071,0.120857345071,0.120857345071,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.08650254255
 04/06  19:00:00,1.44662677531,5.45644387619,0.0,4.30813075463,0.0,0.118616990934,0.118616990934,0.118616990934,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.10859947835
 04/06  20:00:00,1.70709312327,5.87060689171,0.0,4.80080146817,0.0,0.132181833992,0.132181833992,0.132181833992,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.02872647816
 04/06  21:00:00,1.73740254689,5.98142370501,0.0,5.01163026491,0.0,0.137986643292,0.137986643292,0.137986643292,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.929673536245
 04/06  22:00:00,1.4397658857,6.40901488355,0.0,5.60396958977,0.0,0.15429569061,0.15429569061,0.15429569061,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.770326658528
 04/06  23:00:00,1.14890457723,6.74832968491,0.0,6.12049955024,0.0,0.168517457108,0.168517457108,0.168517457108,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.597660286657
 04/06  24:00:00,0.853055198303,7.0383663605,0.0,6.59809505572,0.0,0.18166723017,0.18166723017,0.18166723017,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.415316245057
 04/07  01:00:00,0.746659750026,7.36120656743,0.0,7.00663158265,0.0,0.192915582709,0.192915582709,0.192915582709,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.331597948219
 04/07  02:00:00,0.696529778754,7.54664795903,0.0,7.21536068838,0.0,0.198662580619,0.198662580619,0.198662580619,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.308576634499
 04/07  03:00:00,0.6913410308,7.8038861641,0.0,7.46683485848,0.0,0.205586490559,0.205586490559,0.205586490559,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.31466034999
 04/07  04:00:00,0.703880086064,8.41393127715,0.0,8.01148236678,0.0,0.220582425509,0.220582425509,0.220582425509,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.380903776072
 04/07  05:00:00,0.759806703187,8.79164224401,0.0,8.09864752673,0.0,0.222982368681,0.222982368681,0.222982368681,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.66895207901
 04/07  06:00:00,0.942065121543,10.106214245,0.0,8.87074130982,0.0,0.244240646687,0.244240646687,0.244240646687,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.20769403099
 04/07  07:00:00,1.17373823372,10.1335164735,0.0,8.74633285964,0.0,0.240815273399,0.240815273399,0.240815273399,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.35766644687
