Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.09289908061,9.25656171954,0.0,9.22859434116,0.0,0.231274393843,0.231274393843,0.231274393843,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.925765687374,10.095350862,0.0,10.0696002734,0.0,0.251800622678,0.251800622678,0.251800622678,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.86988827349,10.5467339271,0.0,10.5212818961,0.0,0.261959560574,0.261959560574,0.261959560574,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441764845
 01/01  04:00:00,0.870958767164,10.972757621,0.0,10.947663859,0.0,0.271916008174,0.271916008174,0.271916008174,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072820008
 01/01  05:00:00,0.925596372639,11.2894733654,0.0,11.2653275236,0.0,0.279439304233,0.279439304233,0.279439304233,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.13513721668
 01/01  06:00:00,1.19311891152,11.3614522507,0.0,11.334507432,0.0,0.280572619321,0.280572619321,0.280572619321,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635123105
 01/01  07:00:00,1.83060608639,12.0997724969,0.0,12.0686404086,0.0,0.298813140102,0.298813140102,0.298813140102,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385272857
 01/01  08:00:00,2.26577639968,12.2296496546,0.0,12.1965694782,0.0,0.302440687469,0.302440687469,0.302440687469,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.85626226043
 01/01  09:00:00,2.17289311798,10.8467225671,0.0,10.8187551887,0.0,0.264780885623,0.264780885623,0.264780885623,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488369
 01/01  10:00:00,1.89372508565,9.40854627315,0.0,9.38474377258,0.0,0.229619860852,0.229619860852,0.229619860852,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681677
 01/01  11:00:00,1.80087698123,9.81316526442,0.0,9.78880296844,0.0,0.243586365676,0.243586365676,0.243586365676,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958453768
