Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/27  10:00:00,0.767927962445,3.15663569102,0.0,2.27455029938,0.0,0.0626258411378,0.0626258411378,0.0626258411378,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.862970331188
 06/27  11:00:00,0.755577360626,2.23587922645,0.0,1.45181486708,0.0,0.0399732321822,0.0399732321822,0.0399732321822,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.764943442589
 06/27  12:00:00,0.725571209167,1.62506278293,0.0,0.917082530684,0.0,0.0252502944834,0.0252502944834,0.0252502944834,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.689181433605
 06/27  13:00:00,0.695031647693,1.2549404605,0.0,0.590469687806,0.0,0.0162575700679,0.0162575700679,0.0162575700679,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.645021901445
 06/27  14:00:00,0.674828822303,0.800749537894,0.0,0.179762173272,0.0,0.00494944310924,0.00494944310924,0.00494944310924,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.600443359702
 06/27  15:00:00,0.697273917722,0.628547559786,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.606861570556
 06/27  16:00:00,0.79642692831,0.687154438208,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.661503713706
 06/27  17:00:00,0.968838077881,0.809566986557,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.778405455718
 06/27  18:00:00,1.04896200105,0.92023826623,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.886406249004
 06/27  19:00:00,1.08796592181,0.939317602029,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.904396307462
 06/27  20:00:00,1.26935379664,0.876654874815,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.84053303264
 06/27  21:00:00,1.4431989642,0.798139442724,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.762860912039
 06/27  22:00:00,1.21925179017,0.669917831551,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.639388784331
 06/27  23:00:00,0.930295097669,0.655071780034,0.0,0.122637086718,0.0,0.00337660183311,0.00337660183311,0.00337660183311,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.505905519345
 06/27  24:00:00,0.646455757029,1.11142544153,0.0,0.725446391624,0.0,0.0199739220927,0.0199739220927,0.0199739220927,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.364035382162
 06/28  01:00:00,0.545359880945,1.58657079206,0.0,1.26743102825,0.0,0.0348965394388,0.0348965394388,0.0348965394388,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.298935426021
 06/28  02:00:00,0.502472162829,2.0221952035,0.0,1.72147402082,0.0,0.0473978344554,0.0473978344554,0.0473978344554,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.280751098084
 06/28  03:00:00,0.502027506249,2.43078254717,0.0,2.125567156,0.0,0.0585238458238,0.0585238458238,0.0585238458238,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.285526410401
 06/28  04:00:00,0.507601178288,2.73588963133,0.0,2.38092949666,0.0,0.0655548098709,0.0655548098709,0.0655548098709,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.336014907781
 06/28  05:00:00,0.557548413312,3.04338400923,0.0,2.461474848,0.0,0.067772487967,0.067772487967,0.067772487967,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.560767810668
 06/28  06:00:00,0.684831641521,3.51018094819,0.0,2.50565517849,0.0,0.0689889175882,0.0689889175882,0.0689889175882,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.980099018124
 06/28  07:00:00,0.847763261329,3.1958604885,0.0,2.0751632644,0.0,0.0571360611222,0.0571360611222,0.0571360611222,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.09474197045
 06/28  08:00:00,0.788107038217,3.06002140592,0.0,1.97391267102,0.0,0.0543482997007,0.0543482997007,0.0543482997007,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.06416506716
 06/28  09:00:00,0.744508810585,2.93374247424,0.0,1.94361702438,0.0,0.0535141610343,0.0535141610343,0.0535141610343,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.971449614139
 06/28  10:00:00,0.768572416824,3.17911812781,0.0,2.29795667402,0.0,0.0632702955164,0.0632702955164,0.0632702955164,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.862046393331
 06/28  11:00:00,0.766440299095,2.62992859424,0.0,1.8463532796,0.0,0.0508361706504,0.0508361706504,0.0508361706504,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.764454397857
 06/28  12:00:00,0.747944669922,2.43705647757,0.0,1.72967939062,0.0,0.0476237552389,0.0476237552389,0.0476237552389,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.688578268302
 06/28  13:00:00,0.725000416723,2.34240530807,0.0,1.67892568827,0.0,0.0462263390983,0.0462263390983,0.0462263390983,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.644030748555
 06/28  14:00:00,0.716674315041,2.319626613,0.0,1.69957693833,0.0,0.0467949358474,0.0467949358474,0.0467949358474,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.599505669748
 06/28  15:00:00,0.742366390846,2.26504294327,0.0,1.63774404274,0.0,0.0450924731243,0.0450924731243,0.0450924731243,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.6056129113
 06/28  16:00:00,0.838552538447,2.21539937884,0.0,1.52998853839,0.0,0.0421256101366,0.0421256101366,0.0421256101366,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.659760115941
