Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/23  14:00:00,0.743121601105,0.631947333563,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.333354815889,0.298267811103,0.611403328643
 09/23  15:00:00,0.76443151983,0.638831813912,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.338084853439,0.314847692279,0.617145824682
 09/23  16:00:00,0.873547862278,0.704656297369,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.378534863978,0.37240963872,0.679005572868
 09/23  17:00:00,1.07957816293,0.843439032722,0.0,0.0104483650251,0.0,0.000287677809714,0.000287677809714,0.000287677809714,0.127649359615,0.0278115431218,0.454299388857,0.452418193523,0.801829136859
 09/23  18:00:00,1.24340874285,0.957591133042,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.416394015259,0.491189607965,0.923759115817
 09/23  19:00:00,1.40298965696,1.07380554194,0.0,0.0886109000825,0.0,0.00243974914652,0.00243974914652,0.00243974914652,0.433096008711,0.0943605855795,0.348977049664,0.507004263856,0.950273347288
 09/23  20:00:00,1.65567232361,1.24945381026,0.0,0.328863647707,0.0,0.00905469646587,0.00905469646587,0.00905469646587,0.647364603506,0.141044253102,0.316662375189,0.524434395348,0.884468320379
 09/23  21:00:00,1.5768798444,1.27069418818,0.0,0.439044127159,0.0,0.0120883269838,0.0120883269838,0.0120883269838,0.601775576355,0.131111547422,0.302601602849,0.512190790788,0.796371530338
 09/23  22:00:00,1.282235919,1.6909983221,0.0,0.997285511243,0.0,0.0274585459873,0.0274585459873,0.0274585459873,0.451331619571,0.0983336605665,0.244764602777,0.443235490102,0.663183763637
 09/23  23:00:00,0.997724984694,2.35242261261,0.0,1.8111011266,0.0,0.0498655630829,0.0498655630829,0.0498655630829,0.314564538119,0.0685355799512,0.162483910071,0.385163393471,0.514792312041
 09/23  24:00:00,0.69869296507,2.70985257782,0.0,2.33086367076,0.0,0.0641763332288,0.0641763332288,0.0641763332288,0.159561678621,0.034764424349,0.104489735199,0.318588793672,0.357045239314
 09/24  01:00:00,0.589497195862,3.03293747189,0.0,2.72447455757,0.0,0.0750137338675,0.0750137338675,0.0750137338675,0.0957370406095,0.0208586618945,0.0874394002251,0.293336359266,0.288258576529
