Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/24  17:00:00,1.18903328202,4.76932859199,0.0,3.81158702402,0.0,0.104945510993,0.104945510993,0.104945510993,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.92230365157
 04/24  18:00:00,1.30832576916,4.61670215553,0.0,3.52616655409,0.0,0.097086947913,0.097086947913,0.097086947913,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.0520607202
 04/24  19:00:00,1.43441006718,4.97718907938,0.0,3.86442386568,0.0,0.106400282802,0.106400282802,0.106400282802,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.0730515705
 04/24  20:00:00,1.68957923968,5.20129894866,0.0,4.16470287978,0.0,0.11466795041,0.11466795041,0.11466795041,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.995517123498
 04/24  21:00:00,1.72540956363,5.51703841921,0.0,4.57604899094,0.0,0.125993660031,0.125993660031,0.125993660031,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.900869524423
 04/24  22:00:00,1.42797286769,5.95891907149,0.0,5.17565098909,0.0,0.142502672601,0.142502672601,0.142502672601,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.748549447144
 04/24  23:00:00,1.14291797337,6.51660342099,0.0,5.9030680342,0.0,0.162530853257,0.162530853257,0.162530853257,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.583365538777
 04/24  24:00:00,0.847849018578,6.84307397158,0.0,6.40900829158,0.0,0.176461050445,0.176461050445,0.176461050445,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.409110620288
 04/25  01:00:00,0.743643011783,7.24949299921,0.0,6.89706462515,0.0,0.189898844465,0.189898844465,0.189898844465,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.329451337501
 04/25  02:00:00,0.69552085223,7.50806981921,0.0,7.17871680327,0.0,0.197653654094,0.197653654094,0.197653654094,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.306642379792
 04/25  03:00:00,0.688730741231,7.70684017616,0.0,7.37202998539,0.0,0.202976200989,0.202976200989,0.202976200989,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.312419235135
 04/25  04:00:00,0.689813321885,7.89765507425,0.0,7.50058204045,0.0,0.20651566133,0.20651566133,0.20651566133,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.375527899515
 04/25  05:00:00,0.743548464038,8.18297661705,0.0,7.5081535381,0.0,0.206724129531,0.206724129531,0.206724129531,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.650780440684
 04/25  06:00:00,0.898218663975,8.47116826492,0.0,7.27825214915,0.0,0.200394189118,0.200394189118,0.200394189118,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.16513721156
 04/25  07:00:00,1.12771347437,8.41249967885,0.0,7.07472848286,0.0,0.194790514055,0.194790514055,0.194790514055,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.30825402901
 04/25  08:00:00,1.05213611146,8.16509625591,0.0,6.86788054557,0.0,0.189095310891,0.189095310891,0.189095310891,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.27226065063
 04/25  09:00:00,0.944373008684,7.84113044489,0.0,6.65991865743,0.0,0.183369437002,0.183369437002,0.183369437002,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.15997301366
 04/25  10:00:00,0.967326224116,8.44660002523,0.0,7.3986358653,0.0,0.203708748258,0.203708748258,0.203708748258,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.02622588533
 04/25  11:00:00,0.953372192958,7.26426335082,0.0,6.33698630315,0.0,0.174478048527,0.174478048527,0.174478048527,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.905532113062
 04/25  12:00:00,0.925778833734,6.71376362179,0.0,5.88002386218,0.0,0.161896371506,0.161896371506,0.161896371506,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.812361125591
 04/25  13:00:00,0.877121186609,5.67852961466,0.0,4.89983366326,0.0,0.134908515622,0.134908515622,0.134908515622,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.756578056196
 04/25  14:00:00,0.856445079802,5.12796910693,0.0,4.40265465811,0.0,0.121219544487,0.121219544487,0.121219544487,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.701951131643
 04/25  15:00:00,0.858578138328,4.22095827766,0.0,3.4869888707,0.0,0.0960082575992,0.0960082575992,0.0960082575992,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.709307387714
 04/25  16:00:00,0.966162488408,3.96160372566,0.0,3.15555378597,0.0,0.0868827610254,0.0868827610254,0.0868827610254,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.776879093274
 04/25  17:00:00,1.1761093851,4.29625982472,0.0,3.34219526685,0.0,0.0920216140702,0.0920216140702,0.0920216140702,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.918626641469
 04/25  18:00:00,1.28429458152,3.74074151847,0.0,2.6533615897,0.0,0.0730557602716,0.0730557602716,0.0730557602716,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.04890504754
 04/25  19:00:00,1.40068105181,3.74949164679,0.0,2.63939693411,0.0,0.0726712674324,0.0726712674324,0.0726712674324,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07038106948
 04/25  20:00:00,1.65492301019,3.94112781718,0.0,2.90599983122,0.0,0.0800117209215,0.0800117209215,0.0800117209215,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.994049040583
 04/25  21:00:00,1.69144393711,4.28244226849,0.0,3.34242841875,0.0,0.0920280335079,0.0920280335079,0.0920280335079,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.899893945891
