Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/28  14:00:00,0.70932123921,0.792341698239,0.0,0.19340991542,0.0,0.00532521028041,0.00532521028041,0.00532521028041,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.578387777899
 09/28  15:00:00,0.727372546975,0.606494209459,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.584808220228
 09/28  16:00:00,0.83762994303,0.663725709742,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.638074985241
 09/28  17:00:00,1.04846388463,0.948289041145,0.0,0.164358512549,0.0,0.00452532973191,0.00452532973191,0.00452532973191,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.752768997757
 09/28  18:00:00,1.20909842731,0.892615953546,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.858783936321
 09/28  19:00:00,1.36630515362,0.911754799459,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.876833504892
 09/28  20:00:00,1.61706786699,1.0433343725,0.0,0.192698045798,0.0,0.00530561017136,0.00530561017136,0.00530561017136,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.814514484523
 09/28  21:00:00,1.54299416619,1.2750249615,0.0,0.501556801247,0.0,0.0138095062417,0.0138095062417,0.0138095062417,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.738189629573
 09/28  22:00:00,1.25293828722,1.60852603794,0.0,0.960805306595,0.0,0.026454126124,0.026454126124,0.026454126124,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.617191684123
 09/28  23:00:00,0.972522857255,1.9729060577,0.0,1.45998856662,0.0,0.0401982809793,0.0401982809793,0.0401982809793,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.486388317108
 09/28  24:00:00,0.680110310418,2.26384842791,0.0,1.89470170639,0.0,0.052167361654,0.052167361654,0.052167361654,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.347203053769
 09/29  01:00:00,0.571834657175,2.52977991507,0.0,2.2263315019,0.0,0.0612982192551,0.0612982192551,0.0612982192551,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.283244075375
 09/29  02:00:00,0.522164263603,2.67151753425,0.0,2.38627136653,0.0,0.0657018890955,0.0657018890955,0.0657018890955,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.265276083114
 09/29  03:00:00,0.512246248992,2.73574017754,0.0,2.44629520131,0.0,0.0673545424318,0.0673545424318,0.0673545424318,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.26975599546
 09/29  04:00:00,0.512219466355,2.83719618108,0.0,2.49825083911,0.0,0.0687850518034,0.0687850518034,0.0687850518034,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.320000115086
 09/29  05:00:00,0.561016450162,3.04372026151,0.0,2.48129957069,0.0,0.0683183277026,0.0683183277026,0.0683183277026,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.541279340254
 09/29  06:00:00,0.725895831219,3.2694506149,0.0,2.29100112461,0.0,0.0630787863937,0.0630787863937,0.0630787863937,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.95402273871
 09/29  07:00:00,0.981973856114,3.62996109047,0.0,2.53715613671,0.0,0.0698562424417,0.0698562424417,0.0698562424417,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.0668497001
 09/29  08:00:00,0.912888066664,3.36148064828,0.0,2.303040632,0.0,0.0634102735791,0.0634102735791,0.0634102735791,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.03649634854
 09/29  09:00:00,0.799147623746,3.08208369944,0.0,2.11850820432,0.0,0.0583294896968,0.0583294896968,0.0583294896968,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.944899659404
 09/29  10:00:00,0.789121644961,2.8073673212,0.0,1.95112551338,0.0,0.0537208944002,0.0537208944002,0.0537208944002,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.837126747364
 09/29  11:00:00,0.778604960672,1.80930220359,0.0,1.0490641681,0.0,0.0288841824922,0.0288841824922,0.0288841824922,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.741117118708
 09/29  12:00:00,0.74563460147,1.09230735068,0.0,0.406672765034,0.0,0.0111970370517,0.0111970370517,0.0111970370517,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.666835767001
 09/29  13:00:00,0.713868951561,0.678341797363,0.0,0.0355287866427,0.0,0.000978224200497,0.000978224200497,0.000978224200497,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.623364139472
 09/29  14:00:00,0.70399602893,0.600245205777,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.579701200856
 09/29  15:00:00,0.727372546975,0.607096313307,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.585410324077
 09/29  16:00:00,0.83762994303,0.664273282,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.638622557499
 09/29  17:00:00,1.0439385549,0.784093064605,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.752931533766
 09/29  18:00:00,1.20909842731,0.89287042232,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.859038405095
 09/29  19:00:00,1.36630515362,0.911831049538,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.876909754971
