Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/09  08:00:00,1.2800241392,7.42921270977,0.0,5.99122168419,0.0,0.164958012807,0.164958012807,0.164958012807,0.299540982136,0.0652623480958,0.228567290958,0.489583505201,1.40426963304
 12/09  09:00:00,1.25437116488,7.4268467088,0.0,6.02532813015,0.0,0.165897075296,0.165897075296,0.165897075296,0.29257494,0.063744625,0.30112795013,0.413914574456,1.37300908906
 12/09  10:00:00,1.10985953053,7.46137935558,0.0,6.18454380795,0.0,0.170280805894,0.170280805894,0.170280805894,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.25257166659
 12/09  11:00:00,1.13416816202,8.3752492741,0.0,7.24619204862,0.0,0.19951146924,0.19951146924,0.19951146924,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.10422269811
 12/09  12:00:00,1.12383863264,7.21289162395,0.0,6.21995666089,0.0,0.171255838059,0.171255838059,0.171255838059,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.968092827084
 12/09  13:00:00,1.09574248656,6.81643543198,0.0,5.92691014792,0.0,0.163187304964,0.163187304964,0.163187304964,0.132355302136,0.0288368480957,0.399656479991,0.354594551375,0.865101622044
 12/09  14:00:00,1.07229951442,6.84484669033,0.0,6.01829087228,0.0,0.165703316471,0.165703316471,0.165703316471,0.132355302136,0.0288368480957,0.361435815596,0.366856232124,0.801287599498
 12/09  15:00:00,1.08160243727,6.83461684724,0.0,6.06718795172,0.0,0.167049613684,0.167049613684,0.167049613684,0.14628747,0.0318723125,0.331767743197,0.387513297889,0.740737865508
 12/09  16:00:00,1.18167977387,6.93381467389,0.0,6.15839724822,0.0,0.169560905219,0.169560905219,0.169560905219,0.202016057864,0.0440141336915,0.339922588697,0.409054088393,0.747242715247
 12/09  17:00:00,1.50674816908,7.2142969674,0.0,6.35596844679,0.0,0.175000689294,0.175000689294,0.175000689294,0.362235612136,0.0789219105958,0.389638662656,0.4838392944,0.825002776175
 12/09  18:00:00,2.06683440721,8.62788626694,0.0,7.60851581007,0.0,0.209487432546,0.209487432546,0.209487432546,0.633912342136,0.138113348096,0.480421867651,0.587787416781,0.978885003414
 12/09  19:00:00,2.31176478166,7.5599832905,0.0,6.38656949135,0.0,0.175843236568,0.175843236568,0.175843236568,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.12945881613
 12/09  20:00:00,2.14810503557,7.47223967244,0.0,6.26552866618,0.0,0.172510585059,0.172510585059,0.172510585059,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.16134082041
 12/09  21:00:00,2.05588625739,7.71283020902,0.0,6.58637979707,0.0,0.181344670617,0.181344670617,0.181344670617,0.71053914,0.154808375,0.310730298291,0.681351773484,1.07952045952
 12/09  22:00:00,1.89412832908,7.84390871566,0.0,6.82867305665,0.0,0.188015799933,0.188015799933,0.188015799933,0.599081964271,0.130524696192,0.293949140492,0.665444728188,0.969401347493
 12/09  23:00:00,1.571308199,8.14641622489,0.0,7.30758741635,0.0,0.201201885384,0.201201885384,0.201201885384,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.799165085782
 12/09  24:00:00,1.26202209231,8.31754528168,0.0,7.67341678129,0.0,0.21127436947,0.21127436947,0.21127436947,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.609661463335
 12/10  01:00:00,0.953678569659,8.9589230367,0.0,8.51993054146,0.0,0.234581673898,0.234581673898,0.234581673898,0.160219637864,0.0349077586915,0.092942924749,0.413914574456,0.410483005655
 12/10  02:00:00,0.831671594637,9.01229288941,0.0,8.66203582988,0.0,0.238494299273,0.238494299273,0.238494299273,0.0975250078643,0.0212482144043,0.0761857795615,0.381106293534,0.324007329331
 12/10  03:00:00,0.779968733272,9.31398149891,0.0,8.9886978412,0.0,0.247488377457,0.247488377457,0.247488377457,0.06269463,0.0136595625,0.0623264934745,0.376687669841,0.299338272204
 12/10  04:00:00,0.775253299774,9.6448002106,0.0,9.3132859877,0.0,0.25642535533,0.25642535533,0.25642535533,0.06269463,0.0136595625,0.0539764305342,0.371385321409,0.305934051034
 12/10  05:00:00,0.77570040067,9.80930904675,0.0,9.40879937702,0.0,0.259055152679,0.259055152679,0.259055152679,0.06269463,0.0136595625,0.0658228643082,0.357356191184,0.37589579228
 12/10  06:00:00,0.840162882424,10.1242934324,0.0,9.41965070077,0.0,0.259353925266,0.259353925266,0.259353925266,0.0696606972136,0.0151772910596,0.080078180578,0.398780788307,0.677175622671
 12/10  07:00:00,1.07110207121,11.2516869415,0.0,9.97682486435,0.0,0.274694760183,0.274694760183,0.274694760183,0.14628747,0.0318723125,0.14038354292,0.460751985603,1.24312653379
 12/10  08:00:00,1.37110497342,10.7389459074,0.0,9.29924813101,0.0,0.256038847024,0.256038847024,0.256038847024,0.299540982136,0.0652623480958,0.228567290958,0.489583505201,1.40597638383
 12/10  09:00:00,1.3363954982,10.407670067,0.0,9.00442539291,0.0,0.247921408617,0.247921408617,0.247921408617,0.29257494,0.063744625,0.30112795013,0.413914574456,1.37473518446
 12/10  10:00:00,1.18594577918,10.2258579347,0.0,8.94797175545,0.0,0.24636705454,0.24636705454,0.24636705454,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.2536222982
 12/10  11:00:00,1.20825053864,11.0665898986,0.0,9.93684001235,0.0,0.273593845866,0.273593845866,0.273593845866,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.10491535887
 12/10  12:00:00,1.18579502897,9.4635657223,0.0,8.47019294144,0.0,0.233212234392,0.233212234392,0.233212234392,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.968530644883
 12/10  13:00:00,1.16255513789,9.24310382882,0.0,8.35352403942,0.0,0.229999956288,0.229999956288,0.229999956288,0.132355302136,0.0288368480957,0.399656479991,0.354594551375,0.865156127391
 12/10  14:00:00,1.12535325041,8.77155120605,0.0,7.94518540789,0.0,0.21875705246,0.21875705246,0.21875705246,0.132355302136,0.0288368480957,0.361435815596,0.366856232124,0.801097579606
 12/10  15:00:00,1.13311722352,8.70512017125,0.0,7.93818833032,0.0,0.21856439993,0.21856439993,0.21856439993,0.14628747,0.0318723125,0.331767743197,0.387513297889,0.740240810912
 12/10  16:00:00,1.23242059648,8.77669428141,0.0,8.00128751798,0.0,0.220301727834,0.220301727834,0.220301727834,0.202016057864,0.0440141336915,0.339922588697,0.409054088393,0.747232053014
 12/10  17:00:00,1.55731003613,9.05105568888,0.0,8.19235910818,0.0,0.22556255634,0.22556255634,0.22556255634,0.362235612136,0.0789219105958,0.389638662656,0.4838392944,0.825370836267
 12/10  18:00:00,2.12304813144,10.6703962018,0.0,9.65018009669,0.0,0.265701156774,0.265701156774,0.265701156774,0.633912342136,0.138113348096,0.480421867651,0.587787416781,0.97973065166
 12/10  19:00:00,2.36603356482,9.53221498091,0.0,8.35759414724,0.0,0.230112019726,0.230112019726,0.230112019726,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.13066585066
 12/10  20:00:00,2.19749521239,9.26735158888,0.0,8.05936391743,0.0,0.221900761879,0.221900761879,0.221900761879,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.1626174856
 12/10  21:00:00,2.1039605358,9.46040266698,0.0,8.33242204363,0.0,0.229418949029,0.229418949029,0.229418949029,0.71053914,0.154808375,0.310730298291,0.681351773484,1.08105067092
 12/10  22:00:00,1.94369426383,9.64501677112,0.0,8.62889177936,0.0,0.237581734691,0.237581734691,0.237581734691,0.599081964271,0.130524696192,0.293949140492,0.665444728188,0.970290680232
 12/10  23:00:00,1.61701072784,9.8067381568,0.0,8.96748848541,0.0,0.246904414224,0.246904414224,0.246904414224,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.799585948624
 12/10  24:00:00,1.31201242326,10.1331785669,0.0,9.48904943636,0.0,0.261264700416,0.261264700416,0.261264700416,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.60966209345
 12/11  01:00:00,0.98464312286,10.3062113127,0.0,9.88330714469,0.0,0.272119910176,0.272119910176,0.272119910176,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.394394678424
 12/11  02:00:00,0.871592746705,10.5965314857,0.0,10.2553138022,0.0,0.282362475416,0.282362475416,0.282362475416,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.314967953375
 12/11  03:00:00,0.821766108616,10.9204811177,0.0,10.6016043334,0.0,0.291896991228,0.291896991228,0.291896991228,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.292931398804
