Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.10302991977,9.70749881059,0.0,9.67953143221,0.0,0.24140523568,0.24140523568,0.24140523568,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803462839
 01/01  02:00:00,0.93226833398,10.3720937931,0.0,10.3463432046,0.0,0.258303269405,0.258303269405,0.258303269405,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844100251
 01/01  03:00:00,0.876178435115,10.7607916373,0.0,10.7353396063,0.0,0.268249741521,0.268249741521,0.268249741521,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417455233
 01/01  04:00:00,0.867198465681,10.7687272031,0.0,10.7436334411,0.0,0.268155733337,0.268155733337,0.268155733337,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553541
 01/01  05:00:00,0.912916416932,10.746889147,0.0,10.7227433052,0.0,0.266759376531,0.266759376531,0.266759376531,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.18196659088,10.8616319181,0.0,10.8346870993,0.0,0.269420326882,0.269420326882,0.269420326882,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.82429652961,11.775750669,0.0,11.7446185806,0.0,0.292503603637,0.292503603637,0.292503603637,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.25219376768,11.6123920038,0.0,11.5793118274,0.0,0.288858060324,0.288858060324,0.288858060324,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.15681003717,10.1427596579,0.0,10.1147922795,0.0,0.248697804957,0.248697804957,0.248697804957,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.87737060606,8.69463782101,0.0,8.67083532044,0.0,0.213265381263,0.213265381263,0.213265381263,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
