Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/04  01:00:00,1.02621304301,11.7699276021,0.0,11.3314892376,0.0,0.311993120152,0.311993120152,0.311993120152,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409928874966
 01/04  02:00:00,0.903951479173,11.9267232235,0.0,11.5743663725,0.0,0.318680325473,0.318680325473,0.318680325473,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326107120775
 01/04  03:00:00,0.856103704178,11.9714561291,0.0,11.6433156779,0.0,0.320578726334,0.320578726334,0.320578726334,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302195065706
 01/04  04:00:00,0.849636511946,12.1930002637,0.0,11.8590322163,0.0,0.32651811122,0.32651811122,0.32651811122,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308387875508
 01/04  05:00:00,0.844197878725,12.1887998126,0.0,11.7882021159,0.0,0.324567925894,0.324567925894,0.324567925894,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375983819204
 01/04  06:00:00,0.889755621982,12.1692371527,0.0,11.472343212,0.0,0.315871292743,0.315871292743,0.315871292743,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669426831726
 01/04  07:00:00,1.12482279465,13.184028352,0.0,11.9338329424,0.0,0.328577620911,0.328577620911,0.328577620911,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21845986627
 01/04  08:00:00,1.41778709035,12.4190032443,0.0,11.0135203404,0.0,0.303238391954,0.303238391954,0.303238391954,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37176151138
 01/04  09:00:00,1.36796640301,12.2288266923,0.0,10.8669894625,0.0,0.299203915564,0.299203915564,0.299203915564,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33332774023
 01/04  10:00:00,1.18423294613,11.9964566076,0.0,10.7575075571,0.0,0.296189519086,0.296189519086,0.296189519086,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21468516942
 01/04  11:00:00,1.21758764905,13.4173208523,0.0,12.320370915,0.0,0.339220280988,0.339220280988,0.339220280988,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07211540993
 01/04  12:00:00,1.20696393085,12.3088382519,0.0,11.3405644739,0.0,0.312242991218,0.312242991218,0.312242991218,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943431642058
 01/04  13:00:00,1.18995812715,12.1471151926,0.0,11.2804029581,0.0,0.310586547069,0.310586547069,0.310586547069,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842288572522
 01/04  14:00:00,1.16775698209,12.0720393946,0.0,11.2635275656,0.0,0.310121912082,0.310121912082,0.310121912082,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783243610487
 01/04  15:00:00,1.17349332996,12.0903807194,0.0,11.3392120715,0.0,0.312205755138,0.312205755138,0.312205755138,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72447761789
 01/04  16:00:00,1.24398089544,12.0161862601,0.0,11.2564133137,0.0,0.30992603336,0.30992603336,0.30992603336,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731598235931
 01/04  17:00:00,1.510880977,12.1591825411,0.0,11.3232667099,0.0,0.311766726955,0.311766726955,0.311766726955,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802590086813
 01/04  18:00:00,2.04150082612,13.7731624561,0.0,12.7791889523,0.0,0.351853048672,0.351853048672,0.351853048672,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953488050322
 01/04  19:00:00,2.34275819762,12.3171839397,0.0,11.1823247421,0.0,0.307886131619,0.307886131619,0.307886131619,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0909042146
 01/04  20:00:00,2.31169231013,12.4835522918,0.0,11.3246349667,0.0,0.311804399559,0.311804399559,0.311804399559,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11354713929
 01/04  21:00:00,2.15794993085,12.4939559503,0.0,11.4154419839,0.0,0.314304615023,0.314304615023,0.314304615023,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03158401398
 01/04  22:00:00,1.99621925557,12.7968677428,0.0,11.8195402609,0.0,0.325430767963,0.325430767963,0.325430767963,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931493170399
 01/04  23:00:00,1.68933570238,13.1948858147,0.0,12.3856759586,0.0,0.341018343354,0.341018343354,0.341018343354,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769546133244
 01/04  24:00:00,1.38486635431,13.4919367247,0.0,12.8636386503,0.0,0.354178226256,0.354178226256,0.354178226256,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.593831037395
 01/05  01:00:00,1.08315059998,13.8368019106,0.0,13.3994428954,0.0,0.368930677124,0.368930677124,0.368930677124,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.408849525536
 01/05  02:00:00,0.963665953444,14.0940917273,0.0,13.7431767687,0.0,0.378394799745,0.378394799745,0.378394799745,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324665228364
 01/05  03:00:00,0.924153186157,14.4416633387,0.0,14.1148508588,0.0,0.388628208313,0.388628208313,0.388628208313,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300867094411
 01/05  04:00:00,0.918431143967,14.6905415375,0.0,14.3576310059,0.0,0.39531274324,0.39531274324,0.39531274324,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307330359766
 01/05  05:00:00,0.919118881627,14.9086406837,0.0,14.5093087148,0.0,0.399488928796,0.399488928796,0.399488928796,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374718091443
 01/05  06:00:00,0.96944311666,15.0630071665,0.0,14.3665672509,0.0,0.39555878742,0.39555878742,0.39555878742,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668972806657
 01/05  07:00:00,1.184661171,15.3576141633,0.0,14.1071434221,0.0,0.388415997264,0.388415997264,0.388415997264,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21873519779
 01/05  08:00:00,1.52192375927,16.2019593777,0.0,14.7957304817,0.0,0.407375060869,0.407375060869,0.407375060869,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37250750351
 01/05  09:00:00,1.45204947302,15.283698833,0.0,13.920859376,0.0,0.383286985573,0.383286985573,0.383286985573,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33432996743
 01/05  10:00:00,1.27180633357,15.1770964721,0.0,13.938144671,0.0,0.383762906522,0.383762906522,0.383762906522,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21468792007
 01/05  11:00:00,1.30582727605,16.6217510728,0.0,15.5252056344,0.0,0.42745990799,0.42745990799,0.42745990799,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07171091101
 01/05  12:00:00,1.27187917923,14.6650007947,0.0,13.6982653043,0.0,0.377158239606,0.377158239606,0.377158239606,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941893354439
 01/05  13:00:00,1.24323730828,14.0825574927,0.0,13.2154855885,0.0,0.363865728204,0.363865728204,0.363865728204,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842648242259
 01/05  14:00:00,1.21236511489,13.6918273483,0.0,12.8836805243,0.0,0.354730044882,0.354730044882,0.354730044882,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782878605443
 01/05  15:00:00,1.21376394229,13.5522921602,0.0,12.8018276895,0.0,0.35247636747,0.35247636747,0.35247636747,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723773440658
 01/05  16:00:00,1.28287813459,13.4286609864,0.0,12.6691484621,0.0,0.348823272519,0.348823272519,0.348823272519,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731337813847
 01/05  17:00:00,1.54138542521,13.2669876378,0.0,12.4311784051,0.0,0.342271175169,0.342271175169,0.342271175169,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802483488266
 01/05  18:00:00,2.07482026224,14.9835171341,0.0,13.9893400978,0.0,0.385172484788,0.385172484788,0.385172484788,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953691582836
 01/05  19:00:00,2.36894831993,13.2687478292,0.0,12.1335415156,0.0,0.334076253931,0.334076253931,0.334076253931,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09125133061
 01/05  20:00:00,2.32132555963,12.8323136462,0.0,11.6745114734,0.0,0.321437649056,0.321437649056,0.321437649056,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11243198698
 01/05  21:00:00,2.16285745322,12.6722780413,0.0,11.5936816097,0.0,0.3192121374,0.3192121374,0.3192121374,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03166647913
 01/05  22:00:00,1.99028500344,12.5819840483,0.0,11.6040101426,0.0,0.319496515839,0.319496515839,0.319496515839,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932139594184
 01/05  23:00:00,1.66980737502,12.4860489013,0.0,11.6764134236,0.0,0.321490015993,0.321490015993,0.321490015993,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769971754928
 01/05  24:00:00,1.35567842156,12.4321964298,0.0,11.8035423708,0.0,0.324990293499,0.324990293499,0.324990293499,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594187022019
 01/06  01:00:00,1.04475493301,12.4425063766,0.0,12.0049246868,0.0,0.330535010155,0.330535010155,0.330535010155,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409072200191
 01/06  02:00:00,0.917913407276,12.4325311446,0.0,12.0814590865,0.0,0.332642253577,0.332642253577,0.332642253577,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324822327965
 01/06  03:00:00,0.869149843108,12.4443997497,0.0,12.1171472252,0.0,0.333624865265,0.333624865265,0.333624865265,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301307138999
 01/06  04:00:00,0.859020384781,12.5333091106,0.0,12.1998514433,0.0,0.335901984054,0.335901984054,0.335901984054,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307877495459
 01/06  05:00:00,0.853982851243,12.5438688929,0.0,12.1435891537,0.0,0.334352898411,0.334352898411,0.334352898411,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375665861741
 01/06  06:00:00,0.90175712676,12.6061104893,0.0,11.9082339847,0.0,0.32787279752,0.32787279752,0.32787279752,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670409395552
 01/06  07:00:00,1.1154740452,12.847357329,0.0,11.5942893855,0.0,0.319228871466,0.319228871466,0.319228871466,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22133240007
 01/06  08:00:00,1.44864567989,13.5436059383,0.0,12.1342943338,0.0,0.334096981488,0.334096981488,0.334096981488,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37559021196
 01/06  09:00:00,1.38283088587,12.7730795958,0.0,11.4068626735,0.0,0.314068398429,0.314068398429,0.314068398429,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33770743272
 01/06  10:00:00,1.20502662235,12.7545815635,0.0,11.5127271535,0.0,0.316983195303,0.316983195303,0.316983195303,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21759052896
 01/06  11:00:00,1.21641091885,13.3768934695,0.0,12.2776324549,0.0,0.338043550797,0.338043550797,0.338043550797,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07442648718
 01/06  12:00:00,1.18859100772,11.6429547035,0.0,10.6732658472,0.0,0.293870068095,0.293870068095,0.293870068095,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944846720421
 01/06  13:00:00,1.16073971082,11.0892589948,0.0,10.2191995252,0.0,0.281368130745,0.281368130745,0.281368130745,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845635807542
 01/06  14:00:00,1.13787002649,10.9890571217,0.0,10.1780430026,0.0,0.280234956486,0.280234956486,0.280234956486,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785745900602
 01/06  15:00:00,1.14993586764,11.2369882264,0.0,10.4836126578,0.0,0.288648292823,0.288648292823,0.288648292823,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726684538562
 01/06  16:00:00,1.22960590768,11.496366489,0.0,10.7343184067,0.0,0.295551045604,0.295551045604,0.295551045604,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733873371921
 01/06  17:00:00,1.50086260791,11.797749171,0.0,10.9594027843,0.0,0.301748357872,0.301748357872,0.301748357872,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805020642287
 01/06  18:00:00,2.0350970399,13.543341077,0.0,12.5466055075,0.0,0.345449262451,0.345449262451,0.345449262451,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956250116031
