Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.31155456668,12.2324004182,0.0,11.7775480787,0.0,0.335824719812,0.335824719812,0.335824719812,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.12788501151,12.4511633503,0.0,12.1049388959,0.0,0.345121931347,0.345121931347,0.345121931347,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.0699601464,13.0199587446,0.0,12.7038335876,0.0,0.362165391512,0.362165391512,0.362165391512,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.06009593459,13.2675997771,0.0,12.9436728086,0.0,0.369002133018,0.369002133018,0.369002133018,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.08608662892,14.3943418349,0.0,13.9852544749,0.0,0.398706458958,0.398706458958,0.398706458958,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.13698854736,14.1744667838,0.0,13.3910763885,0.0,0.381803448079,0.381803448079,0.381803448079,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.44277507693,14.3856104601,0.0,12.8999977388,0.0,0.367807807062,0.367807807062,0.367807807062,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.92351544166,14.0938622908,0.0,12.4042063599,0.0,0.353634874283,0.353634874283,0.353634874283,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.85357782562,14.1405102222,0.0,12.4951251817,0.0,0.356222215125,0.356222215125,0.356222215125,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.56563665514,13.756352555,0.0,12.264741717,0.0,0.349627588999,0.349627588999,0.349627588999,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.54254363539,13.4364372558,0.0,12.1268587192,0.0,0.345665765502,0.345665765502,0.345665765502,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.53304224757,12.2035611587,0.0,11.0605845464,0.0,0.315238835127,0.315238835127,0.315238835127,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.48502922889,11.2016145003,0.0,10.1865385445,0.0,0.290287073644,0.290287073644,0.290287073644,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.41867363396,9.82963702177,0.0,8.89304779297,0.0,0.253381714275,0.253381714275,0.253381714275,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.40003312068,8.96463632565,0.0,8.1009617972,0.0,0.230782619841,0.230782619841,0.230782619841,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.52277824112,9.68111045545,0.0,8.8077482912,0.0,0.250905473084,0.250905473084,0.250905473084,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.8972099993,9.70547449293,0.0,8.73019861695,0.0,0.248725152118,0.248725152118,0.248725152118,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.64695391538,11.183863205,0.0,10.0110014139,0.0,0.285293071711,0.285293071711,0.285293071711,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.16782548031,10.6760474013,0.0,9.31304103879,0.0,0.265450494491,0.265450494491,0.265450494491,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.17153394301,11.1677277011,0.0,9.76475603917,0.0,0.278358631553,0.278358631553,0.278358631553,1.32807082119,0.302630710236,0.425376441419,0.813697338616
