Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.11138512234,10.0091292656,0.0,9.49156226066,0.0,0.265356168336,0.265356168336,0.265356168336,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.957866402293,10.0923349018,0.0,9.6598922605,0.0,0.270115614714,0.270115614714,0.270115614714,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.89452414367,10.025723367,0.0,9.61582413563,0.0,0.268990061362,0.268990061362,0.268990061362,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.866481775943,9.59807732563,0.0,9.18307276346,0.0,0.256964064718,0.256964064718,0.256964064718,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.869077146731,9.82284717624,0.0,9.34278256673,0.0,0.261461776619,0.261461776619,0.261461776619,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.931726219694,10.123010734,0.0,9.35062822079,0.0,0.261654218966,0.261654218966,0.261654218966,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.20802548661,10.8183400513,0.0,9.49849319568,0.0,0.265760969957,0.265760969957,0.265760969957,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.62064251903,10.7773756887,0.0,9.30215648995,0.0,0.260273813035,0.260273813035,0.260273813035,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.53617728559,9.74178750542,0.0,8.30653101384,0.0,0.232473433942,0.232473433942,0.232473433942,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.32461232671,9.4310941122,0.0,8.12222083885,0.0,0.227300602269,0.227300602269,0.227300602269,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.31549181151,9.24658901089,0.0,8.08609810341,0.0,0.226199847921,0.226199847921,0.226199847921,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.29748025277,7.71687338001,0.0,6.69421860772,0.0,0.187277008754,0.187277008754,0.187277008754,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.25689578331,6.96068312154,0.0,6.04035051463,0.0,0.168969379357,0.168969379357,0.168969379357,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.21255148174,6.42225171556,0.0,5.56790938522,0.0,0.155658409756,0.155658409756,0.155658409756,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.19845807831,5.92433264343,0.0,5.12855454115,0.0,0.143318734155,0.143318734155,0.143318734155,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.26378756095,5.24004196478,0.0,4.43978701826,0.0,0.12403354447,0.12403354447,0.12403354447,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.58876553389,5.67237325138,0.0,4.79120254415,0.0,0.133824671033,0.133824671033,0.133824671033,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.19122466859,6.27809706471,0.0,5.23497444225,0.0,0.146158464982,0.146158464982,0.146158464982,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.61763722281,6.72169760144,0.0,5.51883214981,0.0,0.1540810451,0.1540810451,0.1540810451,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.60193813296,7.38684178714,0.0,6.14398259267,0.0,0.171551408909,0.171551408909,0.171551408909,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.43035106583,8.13202660076,0.0,6.96123782426,0.0,0.19439197265,0.19439197265,0.19439197265,0.889847515476,0.192672749665,0.37951047539,0.753702352649
 01/01  22:00:00,2.24326642597,8.88495400787,0.0,7.81949963893,0.0,0.218410974176,0.218410974176,0.218410974176,0.74713612112,0.161772409833,0.359614732068,0.736106188774
 01/01  23:00:00,1.86448094799,9.26804027254,0.0,8.37013900794,0.0,0.233860166837,0.233860166837,0.233860166837,0.562450849685,0.121783726791,0.289154633287,0.637005571394
 01/01  24:00:00,1.49169609784,9.89150978434,0.0,9.17892598192,0.0,0.256532876572,0.256532876572,0.256532876572,0.386160211764,0.0836126988533,0.191618322082,0.55354598857
 01/02  01:00:00,1.12235966931,10.660779162,0.0,10.1584471353,0.0,0.284000012199,0.284000012199,0.284000012199,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/02  02:00:00,0.979911881657,11.0371217106,0.0,10.6119786325,0.0,0.296765955477,0.296765955477,0.296765955477,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/02  03:00:00,0.935345811483,11.5886741366,0.0,11.1819091934,0.0,0.312858173995,0.312858173995,0.312858173995,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/02  04:00:00,0.926260067853,11.7885066383,0.0,11.3745594726,0.0,0.318335328151,0.318335328151,0.318335328151,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/02  05:00:00,0.927252554248,12.00529866,0.0,11.5290158665,0.0,0.322753532332,0.322753532332,0.322753532332,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/02  06:00:00,0.98890847936,12.3033038246,0.0,11.5569436617,0.0,0.3236159533,0.3236159533,0.3236159533,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
 01/02  07:00:00,1.24340911841,12.4445767255,0.0,11.1951998123,0.0,0.313541032614,0.313541032614,0.313541032614,0.193080105882,0.0418063607087,0.165077844744,0.509677774465
 01/02  08:00:00,1.67463767987,13.4874471763,0.0,12.0993193279,0.0,0.338957229299,0.338957229299,0.338957229299,0.394555048708,0.0854303765206,0.25639820385,0.541570821488
 01/02  09:00:00,1.55747801696,11.7493735951,0.0,10.4058892825,0.0,0.291617682804,0.291617682804,0.291617682804,0.377765476535,0.08179504375,0.32820696637,0.457866847499
 01/02  10:00:00,1.28407687284,9.7491982375,0.0,8.5323926168,0.0,0.239301383012,0.239301383012,0.239301383012,0.193080105882,0.0418063607087,0.39998131075,0.389681712483
 01/02  11:00:00,1.23413738958,8.35050745224,0.0,7.28555990859,0.0,0.204247693244,0.204247693244,0.204247693244,0.159500966529,0.0345356726033,0.416780676038,0.398846381168
 01/02  12:00:00,1.20609244463,6.54094036164,0.0,5.60689103454,0.0,0.157126086493,0.157126086493,0.157126086493,0.159500966529,0.0345356726033,0.435735142253,0.398968576751
 01/02  13:00:00,1.14079087607,4.71350239446,0.0,3.87766878479,0.0,0.108643395688,0.108643395688,0.108643395688,0.159500966529,0.0345356726033,0.425637021538,0.392247819715
 01/02  14:00:00,1.10903283945,4.46381601598,0.0,3.67937263335,0.0,0.102992471895,0.102992471895,0.102992471895,0.159500966529,0.0345356726033,0.385966199058,0.405811529369
 01/02  15:00:00,1.11247210533,4.41627364583,0.0,3.68180447196,0.0,0.102979261881,0.102979261881,0.102979261881,0.167895800977,0.0363533502707,0.356355588907,0.42866210329
 01/02  16:00:00,1.18776256503,4.01167199397,0.0,3.26440174942,0.0,0.0912440167332,0.0912440167332,0.0912440167332,0.209869675559,0.0454416934793,0.368490937387,0.452490241871
 01/02  17:00:00,1.51061319562,4.31131201669,0.0,3.49160939579,0.0,0.0975765717277,0.0975765717277,0.0975765717277,0.352581072411,0.076342033312,0.428670866964,0.5352166512
 01/02  18:00:00,2.12979495062,5.47929814158,0.0,4.50872667249,0.0,0.12597266545,0.12597266545,0.12597266545,0.654793535011,0.141778068312,0.536821987543,0.6502026943
 01/02  19:00:00,2.55279574187,5.73765319151,0.0,4.62719027307,0.0,0.129268265482,0.129268265482,0.129268265482,0.97379546807,0.210849436083,0.482732692333,0.705923879905
 01/02  20:00:00,2.53764556665,6.40762578206,0.0,5.26781791559,0.0,0.147211055682,0.147211055682,0.147211055682,1.03255891233,0.223573112062,0.385424228339,0.728652258243
 01/02  21:00:00,2.37428092634,7.47729578494,0.0,6.40458210637,0.0,0.178986431734,0.178986431734,0.178986431734,0.889847515476,0.192672749665,0.338845876819,0.753702352649
 01/02  22:00:00,2.18923123916,8.35255454029,0.0,7.36656737853,0.0,0.205917120939,0.205917120939,0.205917120939,0.74713612112,0.161772409833,0.318073398495,0.736106188774
 01/02  23:00:00,1.81944942857,8.76781820191,0.0,7.93293569945,0.0,0.221837394568,0.221837394568,0.221837394568,0.562450849685,0.121783726791,0.256145886137,0.637005571394
 01/02  24:00:00,1.44776847476,8.92306556664,0.0,8.24981293796,0.0,0.230729239669,0.230729239669,0.230729239669,0.386160211764,0.0836126988533,0.173494335907,0.55354598857
 01/03  01:00:00,1.08405236301,9.28003849775,0.0,8.78071857279,0.0,0.245692705902,0.245692705902,0.245692705902,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/03  02:00:00,0.959493245786,10.2981064871,0.0,9.87497998386,0.0,0.276347319606,0.276347319606,0.276347319606,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/03  03:00:00,0.917070541307,10.9307116008,0.0,10.5240676146,0.0,0.294582903819,0.294582903819,0.294582903819,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/03  04:00:00,0.909725740806,11.1910106929,0.0,10.7773033545,0.0,0.301801001104,0.301801001104,0.301801001104,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/03  05:00:00,0.927505450055,12.0084993452,0.0,11.5310453305,0.0,0.323006428139,0.323006428139,0.323006428139,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/03  06:00:00,0.994985308096,12.5158208476,0.0,11.7674736331,0.0,0.329692782036,0.329692782036,0.329692782036,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
 01/03  07:00:00,1.27900477674,13.7124130799,0.0,12.4582186229,0.0,0.349136690939,0.349136690939,0.349136690939,0.193080105882,0.0418063607087,0.165077844744,0.509677774465
 01/03  08:00:00,1.66014681137,12.9675789051,0.0,11.5731217275,0.0,0.3244663608,0.3244663608,0.3244663608,0.394555048708,0.0854303765206,0.25639820385,0.541570821488
 01/03  09:00:00,1.54340495757,11.2403268792,0.0,9.89119413745,0.0,0.27754462342,0.27754462342,0.27754462342,0.377765476535,0.08179504375,0.32820696637,0.457866847499
 01/03  10:00:00,1.26610544068,9.11254117427,0.0,7.88766871519,0.0,0.221329950853,0.221329950853,0.221329950853,0.193080105882,0.0418063607087,0.39998131075,0.389681712483
 01/03  11:00:00,1.20285854062,7.23776389412,0.0,6.16706628282,0.0,0.172968844279,0.172968844279,0.172968844279,0.159500966529,0.0345356726033,0.416780676038,0.398846381168
 01/03  12:00:00,1.17848470109,5.55638452273,0.0,4.62135114581,0.0,0.129518342956,0.129518342956,0.129518342956,0.159500966529,0.0345356726033,0.435735142253,0.398968576751
 01/03  13:00:00,1.12737460166,4.23621452684,0.0,3.40053976622,0.0,0.0952271212723,0.0952271212723,0.0952271212723,0.159500966529,0.0345356726033,0.425637021538,0.392247819715
 01/03  14:00:00,1.06647229167,2.93644192716,0.0,2.15985523276,0.0,0.060431924113,0.060431924113,0.060431924113,0.159500966529,0.0345356726033,0.385966199058,0.405811529369
 01/03  15:00:00,1.04674110684,2.05304496369,0.0,1.33233726169,0.0,0.0372482633914,0.0372482633914,0.0372482633914,0.167895800977,0.0363533502707,0.356355588907,0.42866210329
 01/03  16:00:00,1.13117822256,1.96844409221,0.0,1.23993901874,0.0,0.0346596742669,0.0346596742669,0.0346596742669,0.209869675559,0.0454416934793,0.368490937387,0.452490241871
 01/03  17:00:00,1.47319111862,2.96001348305,0.0,2.15346622626,0.0,0.0601544947368,0.0601544947368,0.0601544947368,0.352581072411,0.076342033312,0.428670866964,0.5352166512
 01/03  18:00:00,2.08739401241,3.95679300935,0.0,2.99280198571,0.0,0.0835717272443,0.0835717272443,0.0835717272443,0.654793535011,0.141778068312,0.536821987543,0.6502026943
 01/03  19:00:00,2.50454636339,4.00545258994,0.0,2.90150458691,0.0,0.0810188869969,0.0810188869969,0.0810188869969,0.97379546807,0.210849436083,0.482732692333,0.705923879905
 01/03  20:00:00,2.48429829894,4.49341951104,0.0,3.3606978427,0.0,0.0938637879708,0.0938637879708,0.0938637879708,1.03255891233,0.223573112062,0.385424228339,0.728652258243
 01/03  21:00:00,2.31292637529,5.27555324122,0.0,4.21181186622,0.0,0.117631880683,0.117631880683,0.117631880683,0.889847515476,0.192672749665,0.338845876819,0.753702352649
 01/03  22:00:00,2.11746144779,5.77555971412,0.0,4.80281890005,0.0,0.134147329568,0.134147329568,0.134147329568,0.74713612112,0.161772409833,0.318073398495,0.736106188774
 01/03  23:00:00,1.7490442721,6.24198674617,0.0,5.42047197891,0.0,0.15143223809,0.15143223809,0.15143223809,0.562450849685,0.121783726791,0.256145886137,0.637005571394
 01/03  24:00:00,1.3952506351,7.03914312619,0.0,6.37763305619,0.0,0.1782114,0.1782114,0.1782114,0.386160211764,0.0836126988533,0.173494335907,0.55354598857
 01/04  01:00:00,1.05123977355,8.10644647376,0.0,7.61682955038,0.0,0.212880116445,0.212880116445,0.212880116445,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/04  02:00:00,0.915244314241,8.7158395969,0.0,8.30152684363,0.0,0.232098388062,0.232098388062,0.232098388062,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/04  03:00:00,0.870850259183,9.27575475003,0.0,8.87940857909,0.0,0.248362621695,0.248362621695,0.248362621695,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/04  04:00:00,0.85509721882,9.2399510341,0.0,8.83568742895,0.0,0.247172479118,0.247172479118,0.247172479118,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/04  05:00:00,0.846663063164,9.1163430838,0.0,8.65286907269,0.0,0.242164041248,0.242164041248,0.242164041248,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/04  06:00:00,0.900191683019,9.1245003603,0.0,8.39226607204,0.0,0.234899156958,0.234899156958,0.234899156958,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
 01/04  07:00:00,1.18077722236,10.2003449505,0.0,8.96514436431,0.0,0.250909136556,0.250909136556,0.250909136556,0.193080105882,0.0418063607087,0.165077844744,0.509677774465
 01/04  08:00:00,1.56153699849,9.44402906075,0.0,8.07059297289,0.0,0.225856547928,0.225856547928,0.225856547928,0.394555048708,0.0854303765206,0.25639820385,0.541570821488
 01/04  09:00:00,1.48639678562,9.20974733824,0.0,7.87942442445,0.0,0.220536451469,0.220536451469,0.220536451469,0.377765476535,0.08179504375,0.32820696637,0.457866847499
 01/04  10:00:00,1.24885796412,8.50309910832,0.0,7.29381164717,0.0,0.204082474296,0.204082474296,0.204082474296,0.193080105882,0.0418063607087,0.39998131075,0.389681712483
 01/04  11:00:00,1.22846510724,8.16560992052,0.0,7.09804896491,0.0,0.1985754109,0.1985754109,0.1985754109,0.159500966529,0.0345356726033,0.416780676038,0.398846381168
 01/04  12:00:00,1.21725939604,6.96057486432,0.0,6.01663090659,0.0,0.168293037901,0.168293037901,0.168293037901,0.159500966529,0.0345356726033,0.435735142253,0.398968576751
 01/04  13:00:00,1.14864002088,5.00607331413,0.0,4.16446029409,0.0,0.116492540494,0.116492540494,0.116492540494,0.159500966529,0.0345356726033,0.425637021538,0.392247819715
 01/04  14:00:00,1.09420432775,3.93031102126,0.0,3.15322868842,0.0,0.0881639601862,0.0881639601862,0.0881639601862,0.159500966529,0.0345356726033,0.385966199058,0.405811529369
 01/04  15:00:00,1.07144695158,2.93971770891,0.0,2.21754857891,0.0,0.0619541081307,0.0619541081307,0.0619541081307,0.167895800977,0.0363533502707,0.356355588907,0.42866210329
 01/04  16:00:00,1.15169382398,2.70822614495,0.0,1.97559334582,0.0,0.0551752756806,0.0551752756806,0.0551752756806,0.209869675559,0.0454416934793,0.368490937387,0.452490241871
