Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,6.11049113739,0.0,4.89717684829,0.0,0.170183213298,5.06736006159,0.170183213298,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.157264412037
 01/01  02:00:00,6.50577143865,0.0,5.4868716514,0.0,0.190801093014,5.67767274442,0.190801093014,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.105236638387
 01/01  03:00:00,6.86181052319,0.0,5.90505492098,0.0,0.205587727934,6.11064264892,0.205587727934,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0916783820187
 01/01  04:00:00,7.23384729173,0.0,6.27600235427,0.0,0.218579960747,6.49458231502,0.218579960747,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0962393976046
 01/01  05:00:00,7.65591200386,0.0,6.64544544959,0.0,0.231494236417,6.87693968601,0.231494236417,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.13903320155
 01/01  06:00:00,8.14672197523,0.0,6.87666755879,0.0,0.239607779197,7.11627533799,0.239607779197,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.324554467992
 01/01  07:00:00,9.89007300043,0.0,7.95605935455,0.0,0.277195950806,8.23325530536,0.277195950806,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.670957908482
 01/01  08:00:00,9.71185111497,0.0,7.28061788109,0.0,0.253769190864,7.53438707196,0.253769190864,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.766369099289
 01/01  09:00:00,7.69391317998,0.0,5.4137175695,0.0,0.189076922611,5.60279449211,0.189076922611,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.743466851237
 01/01  10:00:00,6.43505489725,0.0,4.48217119192,0.0,0.1564914441,4.63866263602,0.1564914441,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.664641231461
 01/01  11:00:00,5.69467321147,0.0,3.86600868602,0.0,0.134863823668,4.00087250968,0.134863823668,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.570153058151
 01/01  12:00:00,4.16064723934,0.0,2.44591483877,0.0,0.0853872910272,2.5313021298,0.0853872910272,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.484776861687
 01/01  13:00:00,2.97799750317,0.0,1.38836348806,0.0,0.0484952298406,1.4368587179,0.0484952298406,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.419360186086
 01/01  14:00:00,2.33957765697,0.0,0.838484490537,0.0,0.0292703394186,0.867754829956,0.0292703394186,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.380042618798
 01/01  15:00:00,1.72801115114,0.0,0.282946942707,0.0,0.00987986836451,0.292826811072,0.00987986836451,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.343218581879
 01/01  16:00:00,1.52755215859,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.348174952626
 01/01  17:00:00,1.90034875222,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.396145126622
 01/01  18:00:00,2.9191437729,0.0,0.305046867792,0.0,0.0106456500883,0.31569251788,0.0106456500883,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.493302515212
 01/01  19:00:00,3.3990478113,0.0,0.258776153932,0.0,0.00901671238083,0.267792866313,0.00901671238083,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.590926940816
 01/01  20:00:00,3.50658595103,0.0,0.369977243809,0.0,0.0128766396995,0.382853883508,0.0128766396995,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.61346909744
 01/01  21:00:00,4.0130246097,0.0,1.09782625777,0.0,0.0381572818417,1.13598353962,0.0381572818417,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.562621696242
 01/01  22:00:00,4.35778827793,0.0,1.70533997098,0.0,0.0592428350942,1.76458280607,0.0592428350942,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.494559731054
 01/01  23:00:00,4.34831530581,0.0,2.18743403795,0.0,0.0760139488779,2.26344798683,0.0760139488779,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.392323972875
 01/01  24:00:00,4.33549577281,0.0,2.67743284783,0.0,0.0930664073443,2.77049925518,0.0930664073443,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.278389055453
 01/02  01:00:00,4.2905636135,0.0,3.15510652132,0.0,0.109697056117,3.26480357744,0.109697056117,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.14756266919
 01/02  02:00:00,4.54753854815,0.0,3.60489411171,0.0,0.125362910825,3.73025702254,0.125362910825,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0990243311631
 01/02  03:00:00,4.8748485747,0.0,3.99308890673,0.0,0.138888987075,4.1319778938,0.138888987075,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0864276334616
 01/02  04:00:00,5.25075610293,0.0,4.36668100582,0.0,0.151913516338,4.51859452216,0.151913516338,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0907289731853
 01/02  05:00:00,5.57689910367,0.0,4.64910516383,0.0,0.161747441171,4.810852605,0.161747441171,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.129223730558
 01/02  06:00:00,6.04346721238,0.0,4.87327392201,0.0,0.169573132685,5.04284705469,0.169573132685,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.299507463107
 01/02  07:00:00,6.9252191396,0.0,5.15580776158,0.0,0.179426845156,5.33523460674,0.179426845156,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.61652117713
 01/02  08:00:00,6.73429852107,0.0,4.49044225676,0.0,0.156327411471,4.64676966823,0.156327411471,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.701122164543
 01/02  09:00:00,6.68592836487,0.0,4.54186790445,0.0,0.158139802139,4.70000770659,0.158139802139,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.676112339133
 01/02  10:00:00,6.23618101621,0.0,4.39957858027,0.0,0.153145936075,4.55272451635,0.153145936075,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.60424170471
 01/02  11:00:00,6.61562984958,0.0,4.86170011945,0.0,0.169189376846,5.03088949629,0.169189376846,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.520494976908
 01/02  12:00:00,5.43774263769,0.0,3.77645901618,0.0,0.131515137688,3.90797415386,0.131515137688,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.446437121856
 01/02  13:00:00,4.43291579965,0.0,2.87922209831,0.0,0.100329303452,2.97955140176,0.100329303452,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.387364722272
 01/02  14:00:00,3.69018635157,0.0,2.21927471913,0.0,0.0773011908137,2.29657590994,0.0773011908137,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.352682937828
 01/02  15:00:00,3.36476246126,0.0,1.93284606339,0.0,0.0672722397272,2.00011830311,0.0672722397272,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.318324900669
 01/02  16:00:00,3.50206860569,0.0,1.97433293726,0.0,0.0687054881925,2.04303842545,0.0687054881925,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.322888442454
 01/02  17:00:00,3.85015686816,0.0,1.95554339764,0.0,0.0679890304164,2.02353242806,0.0679890304164,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.364325053477
 01/02  18:00:00,4.77943481438,0.0,2.18092804623,0.0,0.0758037627925,2.25673180903,0.0758037627925,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.453798183981
