Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.37540932272,11.8789056816,0.0,11.4241058381,0.0,0.399679475851,0.399679475851,0.399679475851,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.19464680554,12.1202755481,0.0,11.7742231119,0.0,0.411883725371,0.411883725371,0.411883725371,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.15870276431,13.2060956564,0.0,12.8902120958,0.0,0.450908009416,0.450908009416,0.450908009416,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.16474557539,13.8625021375,0.0,13.5390345946,0.0,0.473651773816,0.473651773816,0.473651773816,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.18770373274,14.708194929,0.0,14.2996096916,0.0,0.500323562771,0.500323562771,0.500323562771,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.2623302654,15.2762211113,0.0,14.4932252146,0.0,0.507145166122,0.507145166122,0.507145166122,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.56863187305,15.5918250173,0.0,14.1068913692,0.0,0.493664603176,0.493664603176,0.493664603176,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.04314707975,15.2124496023,0.0,13.5236000619,0.0,0.473266512373,0.473266512373,0.473266512373,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.89952282052,13.1385459665,0.0,11.4933298529,0.0,0.402167210028,0.402167210028,0.402167210028,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.54531546525,10.9063447464,0.0,9.41395573852,0.0,0.329306399116,0.329306399116,0.329306399116,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.48007145229,9.40864978515,0.0,8.09786575685,0.0,0.283193582404,0.283193582404,0.283193582404,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.41577796374,6.80765060324,0.0,5.66288977877,0.0,0.197974551289,0.197974551289,0.197974551289,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.35275926479,5.53839091573,0.0,4.52135873457,0.0,0.158017109549,0.158017109549,0.158017109549,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.30277927616,4.87291326693,0.0,3.9346177267,0.0,0.137487356475,0.137487356475,0.137487356475,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.32064989315,5.19788252002,0.0,4.33299731128,0.0,0.151399392318,0.151399392318,0.151399392318,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.46187452945,6.31120383015,0.0,5.43707852974,0.0,0.190001761412,0.190001761412,0.190001761412,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.85328333323,6.83552204172,0.0,5.85964835768,0.0,0.204798486044,0.204798486044,0.204798486044,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.61161096849,8.32323583238,0.0,7.14983071443,0.0,0.249950124823,0.249950124823,0.249950124823,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.17602419995,9.18855484912,0.0,7.82553055804,0.0,0.273649214126,0.273649214126,0.273649214126,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.18272556415,9.68182004308,0.0,8.27875462998,0.0,0.28955025269,0.28955025269,0.28955025269,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.97011028627,10.4574653162,0.0,9.15415573734,0.0,0.320208647891,0.320208647891,0.320208647891,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.7264267978,10.9264936529,0.0,9.76058188203,0.0,0.341452318358,0.341452318358,0.341452318358,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.27665160912,11.3663788371,0.0,10.418097407,0.0,0.364474638042,0.364474638042,0.364474638042,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.83568826823,11.9315742225,0.0,11.2236137098,0.0,0.392660656003,0.392660656003,0.392660656003,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.38181862858,12.2625108591,0.0,11.8265174124,0.0,0.413758078609,0.413758078609,0.413758078609,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.20746509874,12.6071170776,0.0,12.2711972064,0.0,0.429306879972,0.429306879972,0.429306879972,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.14495692746,12.8915684537,0.0,12.5829056969,0.0,0.440208617396,0.440208617396,0.440208617396,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.15676262291,13.6715840524,0.0,13.3557680038,0.0,0.467261792862,0.467261792862,0.467261792862,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.15218066456,13.7666994584,0.0,13.3737096406,0.0,0.467916842785,0.467916842785,0.467916842785,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
