Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.43528515141,14.7102550848,0.0,14.2575281602,0.0,0.459555304541,0.459555304541,0.459555304541,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.24186697165,14.5866295552,0.0,14.2429151133,0.0,0.459103891484,0.459103891484,0.459103891484,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.1711389036,14.6890135436,0.0,14.3751829668,0.0,0.463344148707,0.463344148707,0.463344148707,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.16366723146,14.9836146112,0.0,14.6618420243,0.0,0.472573429884,0.472573429884,0.472573429884,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.16549323437,15.2415506773,0.0,14.8344175249,0.0,0.478113064406,0.478113064406,0.478113064406,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.23225091238,15.5839631936,0.0,14.8022854063,0.0,0.477065813096,0.477065813096,0.477065813096,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.58374921911,17.2701762196,0.0,15.7867424257,0.0,0.50878194924,0.50878194924,0.50878194924,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.08283566264,17.6013357817,0.0,15.9143167882,0.0,0.512955095263,0.512955095263,0.512955095263,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.97038476959,16.3168095156,0.0,14.6740784547,0.0,0.473029159092,0.473029159092,0.473029159092,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.6442771289,14.7775641315,0.0,13.2881062001,0.0,0.428268062767,0.428268062767,0.428268062767,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.57639484723,13.0857153557,0.0,11.7777516845,0.0,0.379516977336,0.379516977336,0.379516977336,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.50835257336,10.1612722826,0.0,9.01930232184,0.0,0.290549160908,0.290549160908,0.290549160908,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.43360788125,8.43150881768,0.0,7.41712757029,0.0,0.238865726005,0.238865726005,0.238865726005,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.36660898141,7.18862164257,0.0,6.25262308418,0.0,0.201317061724,0.201317061724,0.201317061724,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.34290091782,6.2572555944,0.0,5.39420234808,0.0,0.173650416985,0.173650416985,0.173650416985,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.44503748473,6.25244514322,0.0,5.37952570765,0.0,0.173164716687,0.173164716687,0.173164716687,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.86294657234,7.63629131232,0.0,6.66170730769,0.0,0.214461725154,0.214461725154,0.214461725154,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.62480804286,9.3432319028,0.0,8.17136519821,0.0,0.26314719919,0.26314719919,0.26314719919,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.16946084127,9.65303604555,0.0,8.29134248944,0.0,0.267085855446,0.267085855446,0.267085855446,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.19086572127,10.6408413174,0.0,9.23938769217,0.0,0.297690409809,0.297690409809,0.297690409809,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.97644562436,11.4348290972,0.0,10.133163382,0.0,0.326543985984,0.326543985984,0.326543985984,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.73975809719,12.1726095312,0.0,11.0083440468,0.0,0.354783617747,0.354783617747,0.354783617747,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.29342130994,12.7753427211,0.0,11.8287651047,0.0,0.381244338858,0.381244338858,0.381244338858,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.85175723321,13.3874642769,0.0,12.6812563952,0.0,0.408729620979,0.408729620979,0.408729620979,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.40050397056,13.8512355717,0.0,13.4169877386,0.0,0.432443420583,0.432443420583,0.432443420583,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.23056517635,14.3706957018,0.0,14.0366266707,0.0,0.45240695758,0.45240695758,0.45240695758,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.17443507086,14.8793196148,0.0,14.5726518026,0.0,0.46968676079,0.46968676079,0.46968676079,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.17262144811,15.3030700414,0.0,14.9891570074,0.0,0.483120618061,0.483120618061,0.483120618061,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.18099950737,15.8021877407,0.0,15.4111647542,0.0,0.496735685603,0.496735685603,0.496735685603,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
