Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.4004503221,15.2088980358,0.0,14.7577542525,0.0,0.424720475226,0.424720475226,0.424720475226,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.208649828,15.1408126265,0.0,14.7986098319,0.0,0.425886747838,0.425886747838,0.425886747838,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.13524117496,15.1661118957,0.0,14.8538430981,0.0,0.427446420073,0.427446420073,0.427446420073,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.11245914873,14.9632747733,0.0,14.6430748574,0.0,0.421365347157,0.421365347157,0.421365347157,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.11710803818,15.3402597941,0.0,14.9344811886,0.0,0.429727868215,0.429727868215,0.429727868215,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.19948387657,16.2226234753,0.0,15.4423685185,0.0,0.444298777294,0.444298777294,0.444298777294,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.57866177477,18.9845074012,0.0,17.5030849136,0.0,0.503694504902,0.503694504902,0.503694504902,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.03914456237,17.9893685071,0.0,16.304170224,0.0,0.469263994993,0.469263994993,0.469263994993,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.97416469161,18.2065464662,0.0,16.5656563848,0.0,0.476809081119,0.476809081119,0.476809081119,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.64986066401,16.5619001622,0.0,15.0745072735,0.0,0.43385159787,0.43385159787,0.43385159787,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.61070423207,15.6862322869,0.0,14.3807317082,0.0,0.41382636218,0.41382636218,0.41382636218,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.56428047506,13.1817173946,0.0,12.0424473834,0.0,0.346477062615,0.346477062615,0.346477062615,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.54125213621,13.0556776775,0.0,12.0447279408,0.0,0.34650998097,0.34650998097,0.34650998097,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.51000261868,12.9143286377,0.0,11.9823285603,0.0,0.344710698996,0.344710698996,0.344710698996,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.52089583435,13.0822252134,0.0,12.2235211652,0.0,0.351645333511,0.351645333511,0.351645333511,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
