Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.999462691799,5.55716935097,0.0,5.08026850003,0.0,0.153433737796,0.153433737796,0.153433737796,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.851185654469,5.80371466881,0.0,5.41069047735,0.0,0.16343486689,0.16343486689,0.16343486689,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.793958821776,5.94645985895,0.0,5.57523396572,0.0,0.168424739468,0.168424739468,0.168424739468,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.782852886034,6.11751672905,0.0,5.73732965103,0.0,0.17333517481,0.17333517481,0.17333517481,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.795481093168,6.66557286902,0.0,6.21735626482,0.0,0.187865723056,0.187865723056,0.187865723056,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.853420617131,6.80909614899,0.0,6.06743646233,0.0,0.183348616404,0.183348616404,0.183348616404,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.11624360353,7.04699362233,0.0,5.75720826218,0.0,0.173979086874,0.173979086874,0.173979086874,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.52232837737,6.80253875347,0.0,5.35813688813,0.0,0.161959671373,0.161959671373,0.161959671373,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.45047192125,6.2597563706,0.0,4.85605888735,0.0,0.146768069607,0.146768069607,0.146768069607,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.23198805896,5.73132446852,0.0,4.45668535714,0.0,0.134676334516,0.134676334516,0.134676334516,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.24312991095,6.21865086596,0.0,5.09104166737,0.0,0.153837947355,0.153837947355,0.153837947355,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.23372007162,5.0821535231,0.0,4.08937041405,0.0,0.123516827602,0.123516827602,0.123516827602,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.20054966486,4.61448419947,0.0,3.72770589001,0.0,0.112623260904,0.112623260904,0.112623260904,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.16884728746,4.52938689283,0.0,3.70620107865,0.0,0.111954215475,0.111954215475,0.111954215475,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.12990517743,3.23825715212,0.0,2.47644274483,0.0,0.0747658332719,0.0747658332719,0.0747658332719,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.24138202456,4.13791536801,0.0,3.3648063051,0.0,0.101628008079,0.101628008079,0.101628008079,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.55884471969,4.30145902044,0.0,3.44171007684,0.0,0.103903856831,0.103903856831,0.103903856831,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.16819215994,5.09937743457,0.0,4.07680154613,0.0,0.123125956335,0.123125956335,0.123125956335,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.57923434355,5.00794609875,0.0,3.83065586156,0.0,0.115678165842,0.115678165842,0.115678165842,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.5448008045,5.00099967302,0.0,3.78865210696,0.0,0.114414080451,0.114414080451,0.114414080451,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.36865260394,5.52984038499,0.0,4.39338710207,0.0,0.132693510764,0.132693510764,0.132693510764,0.889847515476,0.192672749665,0.37951047539,0.753702352649
 01/01  22:00:00,2.16236426259,5.58312761305,0.0,4.55331584539,0.0,0.137508810798,0.137508810798,0.137508810798,0.74713612112,0.161772409833,0.359614732068,0.736106188774
