Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.29597585044,9.68100384232,0.0,9.22261727445,0.0,0.320246003573,0.320246003573,0.320246003573,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.15533446589,11.0770295826,0.0,10.7280904017,0.0,0.372571385721,0.372571385721,0.372571385721,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.0885030617,11.2806352018,0.0,10.9617678715,0.0,0.380708306815,0.380708306815,0.380708306815,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.09802315632,12.0426411533,0.0,11.7161166248,0.0,0.406929354754,0.406929354754,0.406929354754,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.09721662236,12.2110789934,0.0,11.7992504422,0.0,0.409836452397,0.409836452397,0.409836452397,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.16948883439,12.7140388047,0.0,11.9276966444,0.0,0.414303735114,0.414303735114,0.414303735114,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.47392488051,12.9739474383,0.0,11.4856329227,0.0,0.398957610638,0.398957610638,0.398957610638,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.94472193436,12.48321759,0.0,10.7909385146,0.0,0.37484136698,0.37484136698,0.37484136698,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.74396774552,8.75096226201,0.0,7.10158651551,0.0,0.246612135022,0.246612135022,0.246612135022,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.37552569097,6.09304857285,0.0,4.59583804577,0.0,0.159516624832,0.159516624832,0.159516624832,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
