Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  15:00:00,1.42568150444,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.33371574625
 01/01  16:00:00,1.5181515205,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.338774314528
 01/01  17:00:00,1.89099447603,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.38679085043
 01/01  18:00:00,2.59441697406,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.484268234249
 01/01  19:00:00,3.12169898973,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.581370985566
 01/01  20:00:00,3.11323885057,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.602975880484
 01/01  21:00:00,2.86558860048,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.55116922664
 01/01  22:00:00,2.58107888405,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.482433143248
 01/01  23:00:00,2.07223154393,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.379688197823
 01/01  24:00:00,1.55253158557,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.265924123395
 01/02  01:00:00,1.01294240853,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.13474504166
 01/02  02:00:00,0.804305597232,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0860484027824
 01/02  03:00:00,0.729775728812,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0733326813804
 01/02  04:00:00,0.718650061162,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0772174535753
 01/02  05:00:00,0.752560974188,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.115738206082
 01/02  06:00:00,0.987010300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.285897605423
 01/02  07:00:00,1.57624730411,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.602783948379
 01/02  08:00:00,2.07394051825,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.687533829951
 01/02  09:00:00,1.97266750571,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.662859186561
 01/02  10:00:00,1.67011274479,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.590897949635
 01/02  11:00:00,1.57060320099,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.506357824608
 01/02  12:00:00,1.51514714515,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.431815783181
 01/02  13:00:00,1.43921544039,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.373215764777
 01/02  14:00:00,1.38013082891,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.339203325112
 01/02  15:00:00,1.35206415646,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.305744898986
 01/02  16:00:00,1.44641537936,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.310273641574
 01/02  17:00:00,1.81392818216,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.351628795529
 01/02  18:00:00,2.50994187366,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.441037052289
 01/02  19:00:00,3.02539923439,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.525099931536
 01/02  20:00:00,3.01066329024,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.540352533236
 01/02  21:00:00,2.76541029785,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.491655522586
 01/02  22:00:00,2.48969980825,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.432595401021
 01/02  23:00:00,1.99983348794,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.340298888973
 01/02  24:00:00,1.50954243579,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.241058959789
 01/03  01:00:00,1.01257022294,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.134372856063
 01/03  02:00:00,0.803817072436,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0855598779859
 01/03  03:00:00,0.729222142865,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.072779095434
 01/03  04:00:00,0.718064143743,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0766315361559
 01/03  05:00:00,0.752006013599,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.115183245493
 01/03  06:00:00,0.986519767263,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.285407072684
 01/03  07:00:00,1.57597281668,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.602509460947
 01/03  08:00:00,2.07366486503,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.687258176736
 01/03  09:00:00,1.97219298538,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.662384666233
 01/03  10:00:00,1.66989871437,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.590683919212
 01/03  11:00:00,1.57076399751,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.506518621127
 01/03  12:00:00,1.51452583285,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.43119447088
 01/03  13:00:00,1.4386056313,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.372605955688
 01/03  14:00:00,1.37940011176,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.338472607958
 01/03  15:00:00,1.35128789553,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.304968638056
 01/03  16:00:00,1.44588814727,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.309746409486
 01/03  17:00:00,1.81349285099,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.351193464365
 01/03  18:00:00,2.51003422113,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.441129399755
 01/03  19:00:00,3.02543283032,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.525133527472
 01/03  20:00:00,3.01023202919,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.539921272191
 01/03  21:00:00,2.76507420094,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.491319425671
 01/03  22:00:00,2.48925430553,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.432149898298
 01/03  23:00:00,1.99961928088,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.340084681921
 01/03  24:00:00,1.50883319321,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.240349717209
 01/04  01:00:00,1.01182490153,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.133627534654
 01/04  02:00:00,0.802941732763,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0846845383131
 01/04  03:00:00,0.728217690194,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0717746427623
 01/04  04:00:00,0.716939126386,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0755065187989
 01/04  05:00:00,0.7508261367,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.114003368594
 01/04  06:00:00,0.98552289338,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.284410198801
 01/04  07:00:00,1.57529150179,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.601828146054
 01/04  08:00:00,2.07314421062,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.68673752232
 01/04  09:00:00,1.97165933514,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.661851015995
 01/04  10:00:00,1.66900593397,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.589791138814
 01/04  11:00:00,1.56995506861,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.505709692228
 01/04  12:00:00,1.51485310825,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.43152174628
 01/04  13:00:00,1.43901546443,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.373015788814
 01/04  14:00:00,1.38059602635,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.339668522554
 01/04  15:00:00,1.3519997782,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.30568052072
 01/04  16:00:00,1.44657665641,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.310434918632
 01/04  17:00:00,1.81382781927,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.351528432642
 01/04  18:00:00,2.50989971255,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.440994891178
 01/04  19:00:00,3.02534442536,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.525045122513
 01/04  20:00:00,3.01014591299,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.539835155985
 01/04  21:00:00,2.76492979601,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.491175020747
 01/04  22:00:00,2.489036237,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.431931829767
 01/04  23:00:00,1.99904171116,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.339507112199
 01/04  24:00:00,1.50817653845,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.239693062447
 01/05  01:00:00,1.01111204504,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.132914678168
 01/05  02:00:00,0.802527054016,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0842698595657
 01/05  03:00:00,0.728293927454,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0718508800226
 01/05  04:00:00,0.717827637294,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0763950297077
 01/05  05:00:00,0.752488641896,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.115665873789
 01/05  06:00:00,0.988248903886,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.287136209306
 01/05  07:00:00,1.57917103354,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.605707677803
 01/05  08:00:00,2.07736776396,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.69096107566
 01/05  09:00:00,1.97634210255,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.666533783406
 01/05  10:00:00,1.67387017615,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.594655381
 01/05  11:00:00,1.57459944126,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.510354064875
 01/05  12:00:00,1.51855131408,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.435219952111
 01/05  13:00:00,1.44228998996,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.376290314345
 01/05  14:00:00,1.38315518946,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.342227685661
 01/05  15:00:00,1.35502153377,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.308702276296
 01/05  16:00:00,1.44970686616,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.313565128379
 01/05  17:00:00,1.8171770704,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.354877683777
 01/05  18:00:00,2.51393083533,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.44502601396
 01/05  19:00:00,3.03019161899,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.529892316143
 01/05  20:00:00,3.01556380902,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.545253052017
 01/05  21:00:00,2.77020786464,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.496453089375
 01/05  22:00:00,2.49461275663,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.437508349401
 01/05  23:00:00,2.00461097022,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.345076371262
 01/05  24:00:00,1.57653470243,0.0,0.0605789144559,0.0,0.00209114838734,0.0626700628432,0.00209114838734,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.245381163585
 01/06  01:00:00,1.59579538992,0.0,0.559327786341,0.0,0.0193236849377,0.578651471279,0.0193236849377,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.138946551763
 01/06  02:00:00,1.81874395963,0.0,0.976819302238,0.0,0.0337342559633,1.0105535582,0.0337342559633,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0899332069799
 01/06  03:00:00,2.12294390966,0.0,1.34286957944,0.0,0.0463867329793,1.38925631242,0.0463867329793,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0772445498085
 01/06  04:00:00,2.19435817476,0.0,1.42251403471,0.0,0.049193806734,1.47170784145,0.049193806734,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0812177257267
 01/06  05:00:00,2.5601435603,0.0,1.74312708855,0.0,0.0603232947949,1.80345038334,0.0603232947949,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.119870408849
 01/06  06:00:00,2.92248314906,0.0,1.86597325824,0.0,0.0645826261084,1.93055588434,0.0645826261084,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.290814570132
 01/06  07:00:00,4.15523106776,0.0,2.48640923426,0.0,0.0860781476963,2.57248738196,0.0860781476963,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.609280330067
 01/06  08:00:00,4.71603698171,0.0,2.54680946371,0.0,0.0881743464833,2.63498381019,0.0881743464833,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.694646483222
 01/06  09:00:00,4.6552624888,0.0,2.58573787088,0.0,0.0896061129785,2.67534398386,0.0896061129785,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.670110185791
 01/06  10:00:00,4.50134550787,0.0,2.72874003849,0.0,0.0945987083266,2.82333874682,0.0945987083266,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.598791965896
 01/06  11:00:00,4.65347064907,0.0,2.97089203361,0.0,0.103006050092,3.0738980837,0.103006050092,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.515327188986
 01/06  12:00:00,4.42609776613,0.0,2.80401490009,0.0,0.0972535100358,2.90126841013,0.0972535100358,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.441497994028
 01/06  13:00:00,4.25831806743,0.0,2.71409408461,0.0,0.0941897043279,2.80828378893,0.0941897043279,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.384034602885
 01/06  14:00:00,4.09093964093,0.0,2.60876163198,0.0,0.0905643381041,2.69932597008,0.0905643381041,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.350686167047
 01/06  15:00:00,4.3464724086,0.0,2.8829233941,0.0,0.100085327613,2.98300872172,0.100085327613,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.317144429409
 01/06  16:00:00,4.54087587124,0.0,2.97899884111,0.0,0.103428267331,3.08242710844,0.103428267331,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.322307025016
 01/06  17:00:00,5.00443636321,0.0,3.07164396411,0.0,0.106689048641,3.17833301275,0.106689048641,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.363803963833
 01/06  18:00:00,6.29831704808,0.0,3.64909957756,0.0,0.126734854678,3.77583443224,0.126734854678,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.453577794472
 01/06  19:00:00,6.57235104406,0.0,3.41555897379,0.0,0.118698832723,3.53425780651,0.118698832723,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.537793934698
 01/06  20:00:00,6.71396872473,0.0,3.5671505771,0.0,0.124000234466,3.69115081157,0.124000234466,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.552507156159
 01/06  21:00:00,6.54847384913,0.0,3.64437347542,0.0,0.126688012014,3.77106148744,0.126688012014,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.50365758643
 01/06  22:00:00,7.22251770107,0.0,4.56213309055,0.0,0.158544858278,4.72067794882,0.158544858278,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.444735345017
 01/06  23:00:00,6.89715182232,0.0,4.72139367629,0.0,0.164111164366,4.88550484065,0.164111164366,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.352112382699
 01/06  24:00:00,6.56496832491,0.0,4.87436781107,0.0,0.169527737903,5.04389554897,0.169527737903,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.252589299935
 01/07  01:00:00,6.83011721696,0.0,5.59475702087,0.0,0.194629642224,5.7893866631,0.194629642224,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.154863890095
 01/07  02:00:00,6.83390873276,0.0,5.80739551475,0.0,0.202062480449,6.0094579952,0.202062480449,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.101588681715
 01/07  03:00:00,7.12451219548,0.0,6.16247952364,0.0,0.214505864897,6.37698538853,0.214505864897,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0880373146932
 01/07  04:00:00,7.2753374032,0.0,6.32007151303,0.0,0.22006741559,6.54013892862,0.22006741559,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.092172895474
 01/07  05:00:00,7.34188993818,0.0,6.34580994599,0.0,0.221081021702,6.56689096769,0.221081021702,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.135059854182
 01/07  06:00:00,7.78156801288,0.0,6.52666910314,0.0,0.227441872309,6.75411097545,0.227441872309,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.321564868179
 01/07  07:00:00,8.30016929233,0.0,6.42069154221,0.0,0.223790041521,6.64448158373,0.223790041521,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.669827922012
 01/07  08:00:00,9.43751452006,0.0,7.01574892348,0.0,0.244603141656,7.26035206514,0.244603141656,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.766067511192
 01/07  09:00:00,9.04742991534,0.0,6.72161397707,0.0,0.234315739749,6.95592971682,0.234315739749,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.74384836189
 01/07  10:00:00,8.58398218558,0.0,6.55685327562,0.0,0.228737623153,6.78559089878,0.228737623153,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.666640257029
 01/07  11:00:00,9.15109766535,0.0,7.20175644475,0.0,0.251294356222,7.45305080098,0.251294356222,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.574399220734
 01/07  12:00:00,8.34683867358,0.0,6.48417362374,0.0,0.22634157295,6.71051519669,0.22634157295,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.491755229028
 01/07  13:00:00,7.81562603678,0.0,6.054220547,0.0,0.211449864517,6.26567041152,0.211449864517,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.428177026075
 01/07  14:00:00,7.72697741621,0.0,6.03443747085,0.0,0.210730367312,6.24516783816,0.210730367312,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.390029369828
 01/07  15:00:00,7.61893416109,0.0,5.96547786547,0.0,0.208264941495,6.17374280696,0.208264941495,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.353225595934
 01/07  16:00:00,7.7534953666,0.0,6.0064609247,0.0,0.209685999242,6.21614692394,0.209685999242,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.357971236692
 01/07  17:00:00,7.98910934038,0.0,5.87375943165,0.0,0.205080810103,6.07884024175,0.205080810103,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.40606547303
 01/07  18:00:00,9.51097758525,0.0,6.66482184793,0.0,0.232654772664,6.8974766206,0.232654772664,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.503352224845
 01/07  19:00:00,9.15645409971,0.0,5.81295269277,0.0,0.202998625402,6.01595131817,0.202998625402,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.600174777366
 01/07  20:00:00,8.95122685245,0.0,5.62236665008,0.0,0.196458257609,5.81882490769,0.196458257609,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.622138974677
 01/07  21:00:00,8.77716601201,0.0,5.69380524223,0.0,0.198933073358,5.89273831558,0.198933073358,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.570008322585
