Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.51172278624,19.3350918896,0.0,18.8877524396,0.0,0.535992939366,0.535992939366,0.535992939366,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.34478759935,20.1419379721,0.0,19.8038152808,0.0,0.562024519186,0.562024519186,0.562024519186,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.27579809124,20.32173159,0.0,20.0136941826,0.0,0.568003336348,0.568003336348,0.568003336348,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.26530669961,20.5480494977,0.0,20.2321917172,0.0,0.574212898043,0.574212898043,0.574212898043,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.25448753851,20.3827709979,0.0,19.9815696972,0.0,0.56710736854,0.56710736854,0.56710736854,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.30090745255,20.0040095511,0.0,19.228046336,0.0,0.545722353273,0.545722353273,0.545722353273,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.64813633043,21.6747471598,0.0,20.1967562149,0.0,0.573169060562,0.573169060562,0.573169060562,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.13873209834,21.7244405396,0.0,20.0428754345,0.0,0.568851530958,0.568851530958,0.568851530958,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.01458373193,19.8593174562,0.0,18.2219338353,0.0,0.517228121431,0.517228121431,0.517228121431,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.66800907774,17.4146675231,0.0,15.929989037,0.0,0.452000011599,0.452000011599,0.452000011599,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.64555704524,17.1190841879,0.0,15.8161474843,0.0,0.448679175348,0.448679175348,0.448679175348,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.60691433713,14.8557263466,0.0,13.7190919172,0.0,0.38911092468,0.38911092468,0.38911092468,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.56515070262,14.0708790048,0.0,13.0621922987,0.0,0.370408547375,0.370408547375,0.370408547375,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.53186366131,13.8576713199,0.0,12.9278837551,0.0,0.366571741626,0.366571741626,0.366571741626,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.52361027284,13.3541546622,0.0,12.4975656956,0.0,0.354359772005,0.354359772005,0.354359772005,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.6391050985,13.8186225498,0.0,12.9522381188,0.0,0.367232330457,0.367232330457,0.367232330457,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.0381423728,14.7098986337,0.0,13.7416987117,0.0,0.389657525614,0.389657525614,0.389657525614,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.79682828988,16.5080849791,0.0,15.342498147,0.0,0.435167446206,0.435167446206,0.435167446206,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.32683771872,16.3175526748,0.0,14.9618514768,0.0,0.424462732895,0.424462732895,0.424462732895,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.3102364466,16.095398568,0.0,14.6995735821,0.0,0.417061135146,0.417061135146,0.417061135146,1.32807082119,0.302630710236,0.425376441419,0.813697338616
