Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.36204180644,13.8136144217,0.0,13.3612373733,0.0,0.386311959572,0.386311959572,0.386311959572,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.17130700988,13.7840900598,0.0,13.4404185007,0.0,0.388543929711,0.388543929711,0.388543929711,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.09680453669,13.7720695391,0.0,13.4581354821,0.0,0.3890097818,0.3890097818,0.3890097818,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.08705945728,14.0218998206,0.0,13.6999605385,0.0,0.395965655711,0.395965655711,0.395965655711,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.093483005,14.4591463183,0.0,14.0517218551,0.0,0.40610283503,0.40610283503,0.40610283503,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.15936582766,14.7680401645,0.0,13.9861169925,0.0,0.404180728384,0.404180728384,0.404180728384,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.47041982684,15.1683694286,0.0,13.6843804156,0.0,0.395452556971,0.395452556971,0.395452556971,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.98027206487,15.8896700354,0.0,14.2018861736,0.0,0.410391497495,0.410391497495,0.410391497495,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.90195167287,15.642944518,0.0,13.9997877349,0.0,0.404596062379,0.404596062379,0.404596062379,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.61411812672,15.2639551489,0.0,13.7745778906,0.0,0.398109060586,0.398109060586,0.398109060586,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
