Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.949284008638,4.1838006998,0.0,3.72246478916,0.0,0.103255054636,0.103255054636,0.103255054636,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.807994135424,4.71091739383,0.0,4.3349125141,0.0,0.120243347845,0.120243347845,0.120243347845,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.759148321919,5.17082764796,0.0,4.81694871051,0.0,0.133614239611,0.133614239611,0.133614239611,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.754034712534,5.57086175129,0.0,5.21000594799,0.0,0.14451700131,0.14451700131,0.14451700131,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.760978859678,5.9570895679,0.0,5.52893213671,0.0,0.153363489566,0.153363489566,0.153363489566,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.82722737775,6.3880691035,0.0,5.66563408888,0.0,0.157155377022,0.157155377022,0.157155377022,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.09520209764,6.78514195985,0.0,5.51357763712,0.0,0.152937580986,0.152937580986,0.152937580986,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.49676696217,6.34513958116,0.0,4.91731574498,0.0,0.136398256174,0.136398256174,0.136398256174,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.39775836326,4.77190230389,0.0,3.39077451456,0.0,0.0940545116176,0.0940545116176,0.0940545116176,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.14612597422,2.99543149911,0.0,1.75981046783,0.0,0.0488142497771,0.0488142497771,0.0488142497771,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.11295174782,1.92409336017,0.0,0.852962734067,0.0,0.0236597842281,0.0236597842281,0.0236597842281,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.11020324402,0.92711136179,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.08792640396,0.821873322728,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.05689307198,0.761837233905,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.05513934416,0.708122978882,0.0,0.0,0.0,0.0,0.0,0.0,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.13975401648,0.724738199998,0.0,0.0,0.0,0.0,0.0,0.0,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.45494086286,0.818728955483,0.0,0.0,0.0,0.0,0.0,0.0,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.04506620361,0.987636586926,0.0,0.0,0.0,0.0,0.0,0.0,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.46355617771,1.14901781786,0.0,0.0,0.0,0.0,0.0,0.0,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.43038672405,1.18888212166,0.0,0.0,0.0,0.0,0.0,0.0,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.25308193489,1.73268827683,0.0,0.617298354927,0.0,0.0171228417123,0.0171228417123,0.0171228417123,0.889847515476,0.192672749665,0.37951047539,0.753702352649
 01/01  22:00:00,2.06146592492,2.32946615347,0.0,1.31985012846,0.0,0.0366104731257,0.0366104731257,0.0366104731257,0.74713612112,0.161772409833,0.359614732068,0.736106188774
 01/01  23:00:00,1.68689649597,2.8712793443,0.0,2.02880495895,0.0,0.0562757148144,0.0562757148144,0.0562757148144,0.562450849685,0.121783726791,0.289154633287,0.637005571394
 01/01  24:00:00,1.30952222812,3.3376724155,0.0,2.68072866485,0.0,0.0743590068489,0.0743590068489,0.0743590068489,0.386160211764,0.0836126988533,0.191618322082,0.55354598857
 01/02  01:00:00,0.932846952876,3.8533603159,0.0,3.40637688645,0.0,0.0944872957683,0.0944872957683,0.0944872957683,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/02  02:00:00,0.791904081601,4.28940204297,0.0,3.92085797172,0.0,0.108758155421,0.108758155421,0.108758155421,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/02  03:00:00,0.741831977223,4.65095597607,0.0,4.30250222631,0.0,0.119344339735,0.119344339735,0.119344339735,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/02  04:00:00,0.735872090751,4.96729127181,0.0,4.61265078819,0.0,0.12794735105,0.12794735105,0.12794735105,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/02  05:00:00,0.738368162179,5.24106189004,0.0,4.82613817541,0.0,0.133869140262,0.133869140262,0.133869140262,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/02  06:00:00,0.800337220517,5.55371427976,0.0,4.86851827109,0.0,0.135044694456,0.135044694456,0.135044694456,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
 01/02  07:00:00,1.07464679898,6.40677226793,0.0,5.21944096541,0.0,0.144778713185,0.144778713185,0.144778713185,0.193080105882,0.0418063607087,0.165077844744,0.509677774465
 01/02  08:00:00,1.44499478548,5.26547799508,0.0,3.94090888917,0.0,0.109314334913,0.109314334913,0.109314334913,0.394555048708,0.0854303765206,0.25639820385,0.541570821488
 01/02  09:00:00,1.33060928075,3.60844026235,0.0,2.33427481765,0.0,0.0647489465941,0.0647489465941,0.0647489465941,0.377765476535,0.08179504375,0.32820696637,0.457866847499
 01/02  10:00:00,1.06290821416,1.7918827408,0.0,0.653705797956,0.0,0.018132724339,0.018132724339,0.018132724339,0.193080105882,0.0418063607087,0.39998131075,0.389681712483
 01/02  11:00:00,1.02988969634,0.9846714408,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.416780676038,0.398846381168
 01/02  12:00:00,1.04896635814,0.85410055867,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.435735142253,0.398968576751
