Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/23  08:00:00,2.0801278024,4.25996199103,0.0,4.22972633848,0.0,0.117388534588,0.117388534588,0.117388534588,0.262566478379,0.0593505540718,0.377721974339,0.438274911679,0.80205534934
 04/23  09:00:00,1.80222665858,2.58494260202,0.0,2.5592096167,0.0,0.0710157843933,0.0710157843933,0.0710157843933,0.125031657341,0.0282621659855,0.464092265177,0.373007390804,0.718047394877
 04/23  10:00:00,1.69275011169,2.20620397277,0.0,2.17986579024,0.0,0.060478540706,0.060478540706,0.060478540706,0.100025330698,0.0226097304717,0.488060810076,0.381779907051,0.617025792691
 04/23  11:00:00,1.59081062024,1.0956246656,0.0,1.06927841377,0.0,0.0296621997169,0.0296621997169,0.0296621997169,0.100025330698,0.0226097304717,0.507609158221,0.381896873934,0.5262373272
 04/23  12:00:00,1.47555187285,0.247019352532,0.0,0.221116911991,0.0,0.00613330279479,0.00613330279479,0.00613330279479,0.100025330698,0.0226097304717,0.491774652455,0.375463695353,0.456775161078
 04/23  13:00:00,1.55740590337,0.0267981324094,0.0,0.0,0.130086017116,0.0299535906838,0.1600396078,0.0299535906838,0.100025330698,0.0226097304717,0.44903959334,0.388447019398,0.414474621658
 04/23  14:00:00,1.6162828615,0.0283070907835,0.0,0.0,0.220102515372,0.0521690966226,0.272271611995,0.0521690966226,0.100025330698,0.0226097304717,0.414322655394,0.410319826573,0.37396370637
 04/23  15:00:00,1.81482786577,0.0298806035266,0.0,0.0,0.353779132197,0.081473860197,0.435252992394,0.081473860197,0.100025330698,0.0226097304717,0.422085112918,0.433128368814,0.378956330474
 04/23  16:00:00,2.07086755831,0.0353435169988,0.0,0.0,0.401884750803,0.0961497639821,0.498034514785,0.0961497639821,0.106276912297,0.0240228386261,0.475836493957,0.5123149488,0.431611849846
 04/23  17:00:00,2.31976103425,0.0429367246463,0.0,0.0,0.310414160613,0.0753592761622,0.385773436775,0.0753592761622,0.143786389575,0.032501490449,0.575220878243,0.622380785974,0.537328053237
 04/23  18:00:00,2.56164068321,0.0466163236763,0.0,0.0,0.27549992244,0.0668861338187,0.342386056259,0.0668861338187,0.262566478379,0.0593505540718,0.526438148244,0.675717684753,0.6424117615
 04/23  19:00:00,2.46094138439,0.0898765790272,0.0,0.0417593662729,0.0,0.00115823851896,0.00115823851896,0.00115823851896,0.518881411098,0.117287979718,0.438292455115,0.697473525044,0.665077774895
 04/23  20:00:00,2.80580966726,0.605570935972,0.0,0.555799517514,0.0,0.015418416391,0.015418416391,0.015418416391,0.850215248624,0.192182714801,0.396079800644,0.721451736118,0.607691750679
 04/23  21:00:00,2.80299067982,1.48359864173,0.0,1.43498920191,0.0,0.0398204417216,0.0398204417216,0.0398204417216,0.918982735887,0.207726924772,0.377628065087,0.704608504925,0.53145400743
 04/23  22:00:00,2.26979888892,2.53935000639,0.0,2.49728476573,0.0,0.0693156183366,0.0693156183366,0.0693156183366,0.687674101443,0.155441896993,0.307820189494,0.609748362579,0.417028720079
 04/23  23:00:00,1.72670456319,3.3437426873,0.0,3.30718877589,0.0,0.0918084024881,0.0918084024881,0.0918084024881,0.47512035272,0.107396225532,0.209772280765,0.529859981293,0.289977320387
 04/23  24:00:00,1.17620134461,4.37173880543,0.0,4.34150315288,0.0,0.120533611237,0.120533611237,0.120533611237,0.243811720772,0.0551112267125,0.140920453078,0.438274911679,0.154779421136
 04/24  01:00:00,0.963016894794,5.29590624233,0.0,5.26806717072,0.0,0.146273384072,0.146273384072,0.146273384072,0.150037932738,0.0339145899156,0.116036154945,0.403535747342,0.0904490857805
 04/24  02:00:00,0.887941498053,6.01608964423,0.0,5.98857334447,0.0,0.166290758706,0.166290758706,0.166290758706,0.100025330698,0.0226097304717,0.1013236072,0.398857072011,0.0760649989663
 04/24  03:00:00,0.888127130411,6.40926003547,0.0,6.38213106192,0.0,0.177226583687,0.177226583687,0.177226583687,0.100025330698,0.0226097304717,0.0920768979912,0.393242661613,0.0801759259499
 04/24  04:00:00,0.94133797927,6.93108577752,0.0,6.90498160458,0.0,0.191760206222,0.191760206222,0.191760206222,0.100025330698,0.0226097304717,0.103271743588,0.378387867436,0.122513100854
 04/24  05:00:00,1.21019083659,7.51600166906,0.0,7.48687151007,0.0,0.207943896313,0.207943896313,0.207943896313,0.106276912297,0.0240228386261,0.117622413424,0.422250448668,0.30930432726
 04/24  06:00:00,1.79193938145,8.31452460933,0.0,8.28086757521,0.0,0.230017433051,0.230017433051,0.230017433051,0.175044361625,0.039567045701,0.179091256613,0.487868870193,0.657580414268
 04/24  07:00:00,2.17153098771,6.31171132859,0.0,6.27594820819,0.0,0.17434203695,0.17434203695,0.17434203695,0.325082294363,0.0734816356166,0.268276070635,0.518397226731,0.751681723412
 04/24  08:00:00,1.98028323157,4.78553240783,0.0,4.75529675527,0.0,0.132091424096,0.132091424096,0.132091424096,0.262566478379,0.0593505540718,0.33987845685,0.438274911679,0.725351406498
