Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.65827483404,24.4080187622,0.0,23.9699523386,0.0,0.682544987167,0.682544987167,0.682544987167,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.48959394782,25.1569913517,0.0,24.8274328926,0.0,0.706830867654,0.706830867654,0.706830867654,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.43916007649,25.9912306759,0.0,25.6916949623,0.0,0.731365321606,0.731365321606,0.731365321606,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.42492229399,26.0858786803,0.0,25.7786443688,0.0,0.733828492419,0.733828492419,0.733828492419,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.43933003741,26.8069815239,0.0,26.4143724158,0.0,0.751949867441,0.751949867441,0.751949867441,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.5225969364,27.7236423016,0.0,26.9566775709,0.0,0.767411837119,0.767411837119,0.767411837119,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.89045485707,30.110818488,0.0,28.6424440025,0.0,0.815487587201,0.815487587201,0.815487587201,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.36944303196,29.7487532807,0.0,28.0767460879,0.0,0.799562464581,0.799562464581,0.799562464581,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.21724014213,26.908044068,0.0,25.2798621739,0.0,0.719884531639,0.719884531639,0.719884531639,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.87909693051,24.7667533348,0.0,23.2917468812,0.0,0.663087864378,0.663087864378,0.663087864378,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.8336807556,23.6651097123,0.0,22.3718752099,0.0,0.636802885712,0.636802885712,0.636802885712,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.77640229016,20.7552717668,0.0,19.6283430046,0.0,0.558598877717,0.558598877717,0.558598877717,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.73543931385,20.0006729288,0.0,19.0019443964,0.0,0.540697158604,0.540697158604,0.540697158604,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.67107161232,18.6966662707,0.0,17.7765885933,0.0,0.505779692638,0.505779692638,0.505779692638,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.6493613918,17.7230475304,0.0,16.8759899924,0.0,0.480110890963,0.480110890963,0.480110890963,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.77128370717,18.4120682184,0.0,17.555315228,0.0,0.499410939126,0.499410939126,0.499410939126,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.18869012258,19.9447065719,0.0,18.9862848659,0.0,0.540205275392,0.540205275392,0.540205275392,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.94422289759,21.6258147641,0.0,20.46979701,0.0,0.582562053914,0.582562053914,0.582562053914,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.45777124219,20.8598078193,0.0,19.5133080531,0.0,0.555396256363,0.555396256363,0.555396256363,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.49543841258,22.5426616575,0.0,21.1563876446,0.0,0.602263101121,0.602263101121,0.602263101121,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.26072002959,22.7415769448,0.0,21.4548702418,0.0,0.610818391212,0.610818391212,0.610818391212,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,3.03469117447,23.9685405899,0.0,22.8192998645,0.0,0.649716695024,0.649716695024,0.649716695024,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.59785357496,25.0119523557,0.0,24.0805310669,0.0,0.685676603875,0.685676603875,0.685676603875,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.15414330595,25.6643938954,0.0,24.9733330349,0.0,0.71111569372,0.71111569372,0.71111569372,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.6795485099,25.4054359087,0.0,24.986392656,0.0,0.711487959922,0.711487959922,0.711487959922,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.50187863718,25.7366920421,0.0,25.4175001244,0.0,0.723720418416,0.723720418416,0.723720418416,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.43625235884,25.9854791032,0.0,25.6934101374,0.0,0.731504048771,0.731504048771,0.731504048771,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.46056805273,27.3829916117,0.0,27.0838335032,0.0,0.77106722268,0.77106722268,0.77106722268,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.44192719602,26.9869076656,0.0,26.6107145686,0.0,0.757663374252,0.757663374252,0.757663374252,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.50040256497,27.0624960306,0.0,26.3411583805,0.0,0.74999694036,0.74999694036,0.74999694036,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.79945265199,27.2470323947,0.0,25.882247192,0.0,0.736881812975,0.736881812975,0.736881812975,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.27209267721,27.0789648679,0.0,25.5335017033,0.0,0.726900365264,0.726900365264,0.726900365264,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.0590929754,22.562711702,0.0,21.0668724668,0.0,0.599580882393,0.599580882393,0.599580882393,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.68861889479,19.813158831,0.0,18.4599138992,0.0,0.525146063274,0.525146063274,0.525146063274,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.62434064478,18.3090312282,0.0,17.1201491452,0.0,0.486865042139,0.486865042139,0.486865042139,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.55282946745,14.9806444635,0.0,13.9396762091,0.0,0.396262940882,0.396262940882,0.396262940882,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.5046757635,13.7943557887,0.0,12.8694350962,0.0,0.365712531824,0.365712531824,0.365712531824,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.42740678098,11.8737453777,0.0,11.0168268549,0.0,0.312967565724,0.312967565724,0.312967565724,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
