Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/04  07:00:00,1.5757208887,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.602257532971
 01/04  08:00:00,2.07381926314,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.687412574841
 01/04  09:00:00,1.97258565836,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.662777339216
 01/04  10:00:00,1.67013300271,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.590918207556
 01/04  11:00:00,1.57100189645,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.506756520067
 01/04  12:00:00,1.51564784945,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.432316487473
 01/04  13:00:00,1.44059197862,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.374592303009
 01/04  14:00:00,1.3820964479,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.341168944104
 01/04  15:00:00,1.35339838312,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.307079125644
 01/04  16:00:00,1.44796753592,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.311825798135
 01/04  17:00:00,1.81530877977,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.353009393138
 01/04  18:00:00,2.5110225816,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.442117760224
 01/04  19:00:00,3.02612375176,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.525824448912
 01/04  20:00:00,3.01087488271,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.540564125704
 01/04  21:00:00,2.76587973523,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.492124959962
 01/04  22:00:00,2.48973626654,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.432631859308
 01/04  23:00:00,1.9998079061,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.340273307136
 01/04  24:00:00,1.50916620164,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.240682725639
 01/05  01:00:00,1.01273866719,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.13454130032
 01/05  02:00:00,0.80492566359,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0866684691399
 01/05  03:00:00,0.731122482048,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0746794346161
 01/05  04:00:00,0.720445734965,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0790131273784
 01/05  05:00:00,1.07284571856,0.0,0.307269098116,0.0,0.0105499498008,0.317819047917,0.0105499498008,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.118203902539
 01/05  06:00:00,2.54982921047,0.0,1.50736673385,0.0,0.0515369192602,1.55890365311,0.0515369192602,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.289812862784
 01/05  07:00:00,3.93360147859,0.0,2.27423324727,0.0,0.0777351748297,2.3519684221,0.0777351748297,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.608169700755
 01/05  08:00:00,4.15170051851,0.0,2.00314808618,0.0,0.0685672596847,2.07171534586,0.0685672596847,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.693578484345
 01/05  09:00:00,4.42689339829,0.0,2.36645068974,0.0,0.0810895897457,2.44754027948,0.0810895897457,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.669544799665
 01/05  10:00:00,4.47696774684,0.0,2.70683565225,0.0,0.0927596528825,2.79959530513,0.0927596528825,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.598157646547
 01/05  11:00:00,4.92117850384,0.0,3.23127218766,0.0,0.110751278638,3.34202346629,0.110751278638,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.514909661164
 01/05  12:00:00,4.46607341902,0.0,2.84400881643,0.0,0.0976110111432,2.94161982757,0.0976110111432,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.441122229477
 01/05  13:00:00,4.58787470445,0.0,3.03397387469,0.0,0.104159032524,3.13813290721,0.104159032524,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.383742121625
 01/05  14:00:00,4.55096977631,0.0,3.05475008713,0.0,0.104864758605,3.15961484574,0.104864758605,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.350427426773
 01/05  15:00:00,4.94683215486,0.0,3.46447348872,0.0,0.118929048003,3.58340253672,0.118929048003,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.317110360669
 01/05  16:00:00,5.21806570644,0.0,3.63462945076,0.0,0.124824122393,3.75945357316,0.124824122393,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.322470395505
 01/05  17:00:00,5.57669295125,0.0,3.62567137405,0.0,0.124618518602,3.75028989265,0.124618518602,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.364103671977
 01/05  18:00:00,6.82330342952,0.0,4.15791850996,0.0,0.142942468402,4.30086097836,0.142942468402,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.453537629788
 01/05  19:00:00,7.10895039679,0.0,3.93575721566,0.0,0.135402220289,4.07115943594,0.135402220289,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.537491657997
 01/05  20:00:00,7.49640647255,0.0,4.32439622201,0.0,0.148819892482,4.47321611449,0.148819892482,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.55287960105
 01/05  21:00:00,7.40775234054,0.0,4.47594410077,0.0,0.154067590794,4.63001169156,0.154067590794,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.503985873715
 01/05  22:00:00,7.4421924646,0.0,4.77553281328,0.0,0.164438463556,4.93997127683,0.164438463556,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.445116780543
 01/05  23:00:00,7.46084057184,0.0,5.2670998641,0.0,0.181439296417,5.44853916052,0.181439296417,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.352766812365
 01/05  24:00:00,7.42772786362,0.0,5.70961412599,0.0,0.196757086267,5.90637121226,0.196757086267,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.252873175359
 01/06  01:00:00,7.43416079748,0.0,6.19587437533,0.0,0.213594624973,6.40946900031,0.213594624973,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.146494430301
 01/06  02:00:00,7.64463511058,0.0,6.60087731276,0.0,0.227692048145,6.82856936091,0.227692048145,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.097808555223
 01/06  03:00:00,7.79274432497,0.0,6.81607836387,0.0,0.235249505457,7.05132786933,0.235249505457,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0849734082126
 01/06  04:00:00,7.87711747076,0.0,6.90812522294,0.0,0.238577339781,7.14670256272,0.238577339781,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0889823004547
 01/06  05:00:00,8.28612010531,0.0,7.27006334756,0.0,0.251248374199,7.52131172176,0.251248374199,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.12798561544
 01/06  06:00:00,8.96774516873,0.0,7.70099754524,0.0,0.266200593664,7.9671981389,0.266200593664,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.29943433525
 01/06  07:00:00,10.0426810693,0.0,8.16878460086,0.0,0.28248584831,8.45127044917,0.28248584831,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.617947264418
 01/06  08:00:00,10.5406512702,0.0,8.16868688543,0.0,0.28248584831,8.45117273374,0.28248584831,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.703071848201
 01/06  09:00:00,9.66431145557,0.0,7.41919163541,0.0,0.256799042611,7.67599067802,0.256799042611,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.678512458398
 01/06  10:00:00,8.96717933721,0.0,7.03748408755,0.0,0.243893863827,7.28137795138,0.243893863827,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.60658659068
 01/06  11:00:00,8.52347613248,0.0,6.70474389846,0.0,0.232369766487,6.93711366495,0.232369766487,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.522117091149
 01/06  12:00:00,6.7925777098,0.0,5.08640949891,0.0,0.176533486227,5.26294298514,0.176533486227,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.446303362693
 01/06  13:00:00,5.55734822484,0.0,3.96649186715,0.0,0.137744494193,4.10423636134,0.137744494193,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.387112187885
 01/06  14:00:00,4.96027532312,0.0,3.44664912072,0.0,0.119604342692,3.56625346342,0.119604342692,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.353094355906
 01/06  15:00:00,4.48856889873,0.0,3.01796367133,0.0,0.104687561481,3.12265123282,0.104687561481,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.319598408444
 01/06  16:00:00,4.47676993337,0.0,2.91474433465,0.0,0.101043313106,3.01578764775,0.101043313106,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.324840547836
 01/06  17:00:00,5.5169126494,0.0,3.56412952074,0.0,0.123434856161,3.6875643769,0.123434856161,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.367048885876
 01/06  18:00:00,7.43358990932,0.0,4.74274345141,0.0,0.164203984507,4.90694743591,0.164203984507,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.457737652033
 01/06  19:00:00,7.80441605515,0.0,4.60232672427,0.0,0.159553444908,4.76188016918,0.159553444908,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.542236583123
 01/06  20:00:00,8.07079939047,0.0,4.87381265888,0.0,0.169085411497,5.04289807037,0.169085411497,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.557590563093
 01/06  21:00:00,8.3652865431,0.0,5.39517452645,0.0,0.187179879697,5.58235440615,0.187179879697,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.509177361679
 01/06  22:00:00,8.80970052131,0.0,6.09120736841,0.0,0.211350661984,6.3025580304,0.211350661984,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.450038083685
 01/06  23:00:00,9.08306695013,0.0,6.82876619272,0.0,0.237002849435,7.06576904215,0.237002849435,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.357763309017
 01/06  24:00:00,9.27366232315,0.0,7.48663509293,0.0,0.259971301852,7.74660639479,0.259971301852,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.258572452356
 01/07  01:00:00,9.31852254443,0.0,7.99403296471,0.0,0.277735299612,8.27176826433,0.277735299612,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.160887616334
 01/07  02:00:00,9.23994789241,0.0,8.12689595313,0.0,0.28248584831,8.40938180144,0.28248584831,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.107704035119
 01/07  03:00:00,9.20245355969,0.0,8.16634737206,0.0,0.28248584831,8.44883322037,0.28248584831,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0941308470715
 01/07  04:00:00,9.25223921371,0.0,8.22782556096,0.0,0.28248584831,8.51031140927,0.28248584831,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0989022253236
 01/07  05:00:00,9.35793130665,0.0,8.29347335739,0.0,0.28248584831,8.5759592057,0.28248584831,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.142032984651
 01/07  06:00:00,9.6730454227,0.0,8.35615995145,0.0,0.28248584831,8.63864579976,0.28248584831,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.328507453689
 01/07  07:00:00,10.3619788715,0.0,8.41647494087,0.0,0.28248584831,8.69896078918,0.28248584831,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.677158295714
 01/07  08:00:00,10.9650844367,0.0,8.4982482127,0.0,0.28248584831,8.78073406101,0.28248584831,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.773255431923
 01/07  09:00:00,10.7112593448,0.0,8.33082987154,0.0,0.28248584831,8.61331571985,0.28248584831,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.750291788352
 01/07  10:00:00,9.86944770464,0.0,7.79720516245,0.0,0.269567708396,8.06677287084,0.269567708396,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.670923804021
 01/07  11:00:00,8.71212378454,0.0,6.77658906251,0.0,0.236005423088,7.0125944856,0.236005423088,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.575881655308
 01/07  12:00:00,6.74014328177,0.0,4.932922314,0.0,0.172164988594,5.1050873026,0.172164988594,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.490487731316
 01/07  13:00:00,5.52100904131,0.0,3.84019146962,0.0,0.134025325136,3.97421679476,0.134025325136,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.425013647364
 01/07  14:00:00,4.49921834638,0.0,2.91981394674,0.0,0.10185147464,3.02166542138,0.10185147464,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.38577271679
 01/07  15:00:00,4.75392268103,0.0,3.20133930604,0.0,0.111671850497,3.31301115654,0.111671850497,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.348945766304
 01/07  16:00:00,5.1189646568,0.0,3.46437786547,0.0,0.120547855924,3.5849257214,0.120547855924,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.354661729435
 01/07  17:00:00,5.41934831393,0.0,3.39320030651,0.0,0.118092119591,3.5112924261,0.118092119591,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.403852262238
 01/07  18:00:00,6.42707093365,0.0,3.6873843008,0.0,0.128310369352,3.81569467015,0.128310369352,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.501227523685
