Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.39924344024,13.6751418432,0.0,13.2217411396,0.0,0.423513593373,0.423513593373,0.423513593373,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.20777916169,13.612683245,0.0,13.2682827788,0.0,0.425016081528,0.425016081528,0.425016081528,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.16279230347,14.5183793239,0.0,14.2040896642,0.0,0.454997548579,0.454997548579,0.454997548579,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.16115623149,14.9955391315,0.0,14.6735451869,0.0,0.470062429918,0.470062429918,0.470062429918,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.1863461385,15.9814070267,0.0,15.5743480913,0.0,0.498965968532,0.498965968532,0.498965968532,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.24774120697,16.1537055818,0.0,15.3721877797,0.0,0.492556107685,0.492556107685,0.492556107685,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.60316900199,17.9662014132,0.0,16.4830971405,0.0,0.528201732119,0.528201732119,0.528201732119,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.08877811978,17.8760804582,0.0,16.1893165617,0.0,0.518897552399,0.518897552399,0.518897552399,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.97945645956,16.6830246837,0.0,15.0407199662,0.0,0.482100849062,0.482100849062,0.482100849062,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.62731164914,14.3249010776,0.0,12.8352763329,0.0,0.411302583003,0.411302583003,0.411302583003,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.58375783423,13.384041692,0.0,12.0760235777,0.0,0.386879964337,0.386879964337,0.386879964337,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.57906671329,12.4189997176,0.0,11.2777884478,0.0,0.361263300842,0.361263300842,0.361263300842,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.54249274598,11.8696269241,0.0,10.8566389685,0.0,0.347750590732,0.347750590732,0.347750590732,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.46576603293,10.3178280463,0.0,9.38306551218,0.0,0.300474113252,0.300474113252,0.300474113252,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.45312481969,9.72815004918,0.0,8.86630954129,0.0,0.283874318859,0.283874318859,0.283874318859,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.52601728985,8.81036992054,0.0,7.93851598862,0.0,0.254144521809,0.254144521809,0.254144521809,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.9371636375,9.99050253871,0.0,9.01687377066,0.0,0.288678790318,0.288678790318,0.288678790318,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.67588527495,10.9835857847,0.0,9.81229316295,0.0,0.314224431278,0.314224431278,0.314224431278,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.20082190581,10.679550246,0.0,9.31811306386,0.0,0.298446919988,0.298446919988,0.298446919988,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.20411525013,11.1085243144,0.0,9.70723519002,0.0,0.310939938676,0.310939938676,0.310939938676,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.97686021143,11.5086175562,0.0,10.2068163699,0.0,0.326958573046,0.326958573046,0.326958573046,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.73648992336,12.137005913,0.0,10.9726337814,0.0,0.351515443915,0.351515443915,0.351515443915,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.26508105464,11.9625143884,0.0,11.0156754038,0.0,0.352904083559,0.352904083559,0.352904083559,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.80832081791,12.1100660044,0.0,11.4031779767,0.0,0.36529320568,0.36529320568,0.36529320568,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.3466693214,12.2553556297,0.0,11.8201996247,0.0,0.378608771422,0.378608771422,0.378608771422,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.16453978598,12.3995791884,0.0,12.0644333832,0.0,0.386381567208,0.386381567208,0.386381567208,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.10686726746,12.8654312447,0.0,12.5575977704,0.0,0.402118957389,0.402118957389,0.402118957389,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.10022165275,13.1420394837,0.0,12.8269103913,0.0,0.4107208227,0.4107208227,0.4107208227,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.12872623356,14.2731556463,0.0,13.8809209878,0.0,0.444462411789,0.444462411789,0.444462411789,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.20955735444,15.0750781128,0.0,14.3382197948,0.0,0.459151729827,0.459151729827,0.459151729827,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.55098312201,16.6290788734,0.0,15.2494664926,0.0,0.488412282994,0.488412282994,0.488412282994,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.98440577951,15.2722472322,0.0,13.7119876769,0.0,0.439213467555,0.439213467555,0.439213467555,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.87391569588,14.4480027532,0.0,12.9381294059,0.0,0.414403602874,0.414403602874,0.414403602874,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.51586575964,12.3722057682,0.0,11.0054311547,0.0,0.352392928119,0.352392928119,0.352392928119,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.4667063878,11.4867809509,0.0,10.2844416931,0.0,0.329230785163,0.329230785163,0.329230785163,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.4442291382,10.0416064548,0.0,8.9877399125,0.0,0.287662611634,0.287662611634,0.287662611634,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.37972577881,8.46226986268,0.0,7.52435023421,0.0,0.240762547135,0.240762547135,0.240762547135,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.32472124103,7.44295417225,0.0,6.57335532553,0.0,0.210282025767,0.210282025767,0.210282025767,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.29338868013,6.11175057411,0.0,5.30864384598,0.0,0.169784680007,0.169784680007,0.169784680007,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.37787781883,5.48020837243,0.0,4.66679477931,0.0,0.149240518978,0.149240518978,0.149240518978,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.78686395102,6.53910375213,0.0,5.6374007879,0.0,0.180283342809,0.180283342809,0.180283342809,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.54522444387,8.11222832868,0.0,7.02760479706,0.0,0.224807518634,0.224807518634,0.224807518634,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.07892212838,8.0181964568,0.0,6.76912897153,0.0,0.216575843872,0.216575843872,0.216575843872,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.08959090813,8.66257645223,0.0,7.3871819076,0.0,0.236367809749,0.236367809749,0.236367809749,1.32807082119,0.302630710236,0.385424228339,0.813697338616
