Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.28962792272,11.4461513055,0.0,10.9915971334,0.0,0.313898075853,0.313898075853,0.313898075853,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.10237523289,11.5387214157,0.0,11.1929122356,0.0,0.319612152728,0.319612152728,0.319612152728,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.04386562884,12.0872937475,0.0,11.7712669938,0.0,0.336070873953,0.336070873953,0.336070873953,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.04387487722,12.6809304377,0.0,12.357144512,0.0,0.352781075653,0.352781075653,0.352781075653,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.05733601447,13.3673559419,0.0,12.9583737467,0.0,0.369955844502,0.369955844502,0.369955844502,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.13932304033,14.2375843682,0.0,13.4543114516,0.0,0.384137941049,0.384137941049,0.384137941049,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.50061146713,16.3900791151,0.0,14.9053969729,0.0,0.425644197256,0.425644197256,0.425644197256,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.96308232186,15.4557651235,0.0,13.7673089854,0.0,0.393201754482,0.393201754482,0.393201754482,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.87470017557,14.8559852836,0.0,13.2116687145,0.0,0.377344565072,0.377344565072,0.377344565072,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.57800259625,14.1665129577,0.0,12.675771587,0.0,0.361993530109,0.361993530109,0.361993530109,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.56417921079,14.1707664115,0.0,12.8621231416,0.0,0.367301340895,0.367301340895,0.367301340895,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.53348549117,12.1979202928,0.0,11.0557894268,0.0,0.315682078725,0.315682078725,0.315682078725,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.48569253498,11.205534811,0.0,10.1912845505,0.0,0.290950379739,0.290950379739,0.290950379739,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.4515366125,10.9624053826,0.0,10.0270567305,0.0,0.28624469282,0.28624469282,0.28624469282,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.42823112414,9.93510729688,0.0,9.07260489643,0.0,0.258980623302,0.258980623302,0.258980623302,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.52337302302,9.68386658215,0.0,8.81149357532,0.0,0.251500254975,0.251500254975,0.251500254975,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.92704538804,10.7323518508,0.0,9.75833332174,0.0,0.278560540857,0.278560540857,0.278560540857,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.66511823771,11.798834497,0.0,10.6272264961,0.0,0.30345739404,0.30345739404,0.30345739404,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.18784054696,11.3572146981,0.0,9.99544019833,0.0,0.285465561136,0.285465561136,0.285465561136,1.25248956773,0.285407820314,0.522761393651,0.788316204123
