Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.45856712899,14.6536705299,0.0,14.2016932441,0.0,0.48283728212,0.48283728212,0.48283728212,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.28187346112,15.0275306319,0.0,14.6840653309,0.0,0.499110380958,0.499110380958,0.499110380958,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.21110422554,15.1234436357,0.0,14.8097856155,0.0,0.503309470646,0.503309470646,0.503309470646,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.20209952122,15.3591767961,0.0,15.0376256572,0.0,0.511005719645,0.511005719645,0.511005719645,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.20465969445,15.6298314319,0.0,15.2228320829,0.0,0.517279524484,0.517279524484,0.517279524484,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.27358204502,16.0380569328,0.0,15.2565086013,0.0,0.518396945742,0.518396945742,0.518396945742,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.57915754462,16.3224143883,0.0,14.8388455186,0.0,0.504190274747,0.504190274747,0.504190274747,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.04656300103,15.7172460888,0.0,14.0296789004,0.0,0.476682433656,0.476682433656,0.476682433656,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.97461507445,15.6907243567,0.0,14.0473425773,0.0,0.477259463953,0.477259463953,0.477259463953,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.64206832286,14.0332454052,0.0,12.5431683429,0.0,0.426059256724,0.426059256724,0.426059256724,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.56938751135,12.2793263852,0.0,10.9704962662,0.0,0.372509641462,0.372509641462,0.372509641462,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.56314167039,11.3155443724,0.0,10.1732396233,0.0,0.345338257945,0.345338257945,0.345338257945,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.51564228365,10.4693820223,0.0,9.45509889971,0.0,0.320900128404,0.320900128404,0.320900128404,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.48027504537,10.216869489,0.0,9.28142585559,0.0,0.314983125692,0.314983125692,0.314983125692,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.51686897082,11.1053719478,0.0,10.2434296367,0.0,0.347618469987,0.347618469987,0.347618469987,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.6046212528,10.6758877189,0.0,9.80432691982,0.0,0.332748484761,0.332748484761,0.332748484761,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.9964738598,11.2263714659,0.0,10.2527080336,0.0,0.347989012612,0.347989012612,0.347989012612,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.76107909861,12.9354527013,0.0,11.7643549206,0.0,0.399418254939,0.399418254939,0.399418254939,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.30218254454,13.1327828699,0.0,11.7720791728,0.0,0.399807558717,0.399807558717,0.399807558717,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.32235118111,14.0335748714,0.0,12.6331886938,0.0,0.429175869656,0.429175869656,0.429175869656,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.11483771055,14.9823490135,0.0,13.6819133033,0.0,0.464936072175,0.464936072175,0.464936072175,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.88257159682,15.8022601732,0.0,14.6394346311,0.0,0.497597117371,0.497597117371,0.497597117371,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.44433624849,16.5989937174,0.0,15.6539498399,0.0,0.532159277409,0.532159277409,0.532159277409,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.00916441844,17.3556229319,0.0,16.6511405664,0.0,0.566136806213,0.566136806213,0.566136806213,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.5651192811,17.9915290853,0.0,17.5591129898,0.0,0.597058731126,0.597058731126,0.597058731126,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.40287162761,18.702405356,0.0,18.3703875583,0.0,0.624713408843,0.624713408843,0.624713408843,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.35475325866,19.4155576973,0.0,19.1111044919,0.0,0.650004948587,0.650004948587,0.650004948587,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.36511092523,20.1716595728,0.0,19.8601917434,0.0,0.675610095185,0.675610095185,0.675610095185,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.37878014851,20.8004402995,0.0,20.4119848058,0.0,0.694516326741,0.694516326741,0.694516326741,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.46620063686,21.7661504609,0.0,21.0330738324,0.0,0.715795012245,0.715795012245,0.715795012245,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.82559480393,23.7903461014,0.0,22.4146939721,0.0,0.763023964907,0.763023964907,0.763023964907,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.27542512502,23.0030767641,0.0,21.4469162008,0.0,0.730232813072,0.730232813072,0.730232813072,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.1362900127,21.3821046286,0.0,19.876336303,0.0,0.676777919694,0.676777919694,0.676777919694,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.77953681747,19.4585390504,0.0,18.0961744236,0.0,0.616063985953,0.616063985953,0.616063985953,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.67658728278,17.0373453996,0.0,15.8390738281,0.0,0.539111680147,0.539111680147,0.539111680147,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.60498628957,14.2284381574,0.0,13.1781980403,0.0,0.448419763009,0.448419763009,0.448419763009,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.55889410191,13.2782063492,0.0,12.3439723548,0.0,0.419930870235,0.419930870235,0.419930870235,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.50711517209,12.4109465622,0.0,11.5449101405,0.0,0.392675956829,0.392675956829,0.392675956829,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
