Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.930183513847,3.35366090288,0.0,2.89386724274,0.0,0.0841545598438,0.0841545598438,0.0841545598438,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.782932189318,3.64481783255,0.0,3.2724246568,0.0,0.0951814017393,0.0951814017393,0.0951814017393,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.727449392998,3.8511575921,0.0,3.50359556088,0.0,0.101915310689,0.101915310689,0.101915310689,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.71687044617,4.04419452592,0.0,3.69123143373,0.0,0.107352734946,0.107352734946,0.107352734946,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.721367585272,4.33012414804,0.0,3.91111759482,0.0,0.11375221516,0.11375221516,0.11375221516,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.786125238698,4.702639432,0.0,3.98985394425,0.0,0.116053237971,0.116053237971,0.116053237971,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.07021905828,5.66075927594,0.0,4.39864446979,0.0,0.127954541624,0.127954541624,0.127954541624,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.47012397342,5.19350656655,0.0,3.77324621491,0.0,0.109755267422,0.109755267422,0.109755267422,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.39660217557,4.57473291654,0.0,3.19387626514,0.0,0.0928983239285,0.0928983239285,0.0928983239285,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.17325674567,3.8604188721,0.0,2.61163658802,0.0,0.0759450212212,0.0759450212212,0.0759450212212,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.15396848094,3.31050682246,0.0,2.22429102365,0.0,0.0646765173523,0.0646765173523,0.0646765173523,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.13933160976,1.94349252989,0.0,1.0027584108,0.0,0.0291283657467,0.0291283657467,0.0291283657467,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
