Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.54104820281,19.6729640672,0.0,19.2277767409,0.0,0.565318355938,0.565318355938,0.565318355938,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.35230236598,19.7135240315,0.0,19.3765260632,0.0,0.56953928581,0.56953928581,0.56953928581,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.27732844859,19.685995136,0.0,19.3787904784,0.0,0.5695336937,0.5695336937,0.5695336937,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.25748533842,19.5882516993,0.0,19.2730461587,0.0,0.566391536849,0.566391536849,0.566391536849,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.24851602652,19.4957801841,0.0,19.0950264431,0.0,0.561135856555,0.561135856555,0.561135856555,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.29122548724,19.018372818,0.0,18.242747279,0.0,0.536040387956,0.536040387956,0.536040387956,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.60256672777,19.4355615201,0.0,17.9576248842,0.0,0.527599457896,0.527599457896,0.527599457896,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.08529146395,19.2258013449,0.0,17.5438992602,0.0,0.515410896575,0.515410896575,0.515410896575,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.0200758232,19.4301505415,0.0,17.7925449036,0.0,0.522720212708,0.522720212708,0.522720212708,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.74499384888,19.4900262453,0.0,18.0063122772,0.0,0.528984782747,0.528984782747,0.528984782747,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.75947536764,20.4518113691,0.0,19.1505197419,0.0,0.562597497751,0.562597497751,0.562597497751,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.72607052206,18.43623082,0.0,17.3016095662,0.0,0.508267109613,0.508267109613,0.508267109613,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.68707341617,17.7684265376,0.0,16.7617562228,0.0,0.492331260929,0.492331260929,0.492331260929,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.6540826879,17.5700513403,0.0,16.6423511735,0.0,0.488790768222,0.488790768222,0.488790768222,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.65538145071,17.4069010742,0.0,16.5523982359,0.0,0.48613094987,0.48613094987,0.48613094987,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.72991137031,16.4607296676,0.0,15.5963050862,0.0,0.458038602267,0.458038602267,0.458038602267,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.15066367291,18.0647947203,0.0,17.0985274974,0.0,0.50217882573,0.50217882573,0.50217882573,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.92168510468,20.2247264064,0.0,19.0611740928,0.0,0.560024261004,0.560024261004,0.560024261004,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.42804986666,19.2422608245,0.0,17.8885674443,0.0,0.525674880841,0.525674880841,0.525674880841,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.45234071674,20.4176349169,0.0,19.0242808576,0.0,0.559165405279,0.559165405279,0.559165405279,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.22754172633,20.9432581733,0.0,19.6497293866,0.0,0.577640087953,0.577640087953,0.577640087953,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.9785054718,21.3445732217,0.0,20.1884851455,0.0,0.593530992352,0.593530992352,0.593530992352,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.51417302307,21.4137816581,0.0,20.4753451991,0.0,0.601996051989,0.601996051989,0.601996051989,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.07465283188,22.1813048562,0.0,21.4832467176,0.0,0.63162521965,0.63162521965,0.63162521965,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.6206432054,22.6219881671,0.0,22.1959199925,0.0,0.652582655423,0.652582655423,0.652582655423,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.44757678685,23.0946455603,0.0,22.7688276595,0.0,0.669418568079,0.669418568079,0.669418568079,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.38772589615,23.5284548626,0.0,23.2300274442,0.0,0.682977586078,0.682977586078,0.682977586078,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.38280249818,23.8864163077,0.0,23.580789024,0.0,0.693301668128,0.693301668128,0.693301668128,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.39483664285,24.5497623685,0.0,24.1670284089,0.0,0.710572821084,0.710572821084,0.710572821084,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.43383226858,23.9704290072,0.0,23.2427125245,0.0,0.683426643968,0.683426643968,0.683426643968,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.80076572582,26.4772446124,0.0,25.1065253259,0.0,0.738194886801,0.738194886801,0.738194886801,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.24100333548,25.2120872318,0.0,23.6612682951,0.0,0.695811023532,0.695811023532,0.695811023532,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.13094426347,24.3313766918,0.0,22.8308310373,0.0,0.671432170465,0.671432170465,0.671432170465,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.77565876895,22.1782099771,0.0,20.8209757231,0.0,0.612185937429,0.612185937429,0.612185937429,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.73526942607,21.5273674882,0.0,20.334778437,0.0,0.597793823432,0.597793823432,0.597793823432,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.74310515865,20.9968684871,0.0,19.9531612556,0.0,0.586538632082,0.586538632082,0.586538632082,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.70691726145,20.2503383781,0.0,19.322955686,0.0,0.567954029783,0.567954029783,0.567954029783,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.67794269469,20.0325751213,0.0,19.1737582331,0.0,0.563503479429,0.563503479429,0.563503479429,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.67728978788,19.6324522461,0.0,18.8405462125,0.0,0.553685787756,0.553685787756,0.553685787756,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.78630112733,19.7786043629,0.0,18.9763854257,0.0,0.557663827478,0.557663827478,0.557663827478,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.17438630362,20.2111092648,0.0,19.3203447669,0.0,0.56780569541,0.56780569541,0.56780569541,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.91247784954,21.2161303101,0.0,20.1421085643,0.0,0.592060924306,0.592060924306,0.592060924306,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.42255972693,20.2936531363,0.0,19.0549276451,0.0,0.560213442428,0.560213442428,0.560213442428,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.41416425056,20.3427483104,0.0,19.0775394516,0.0,0.560941152177,0.560941152177,0.560941152177,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.1686325373,20.1941416949,0.0,19.0224702121,0.0,0.559395497495,0.559395497495,0.559395497495,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.90795889698,20.2500635537,0.0,19.1962452507,0.0,0.564525751111,0.564525751111,0.564525751111,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.44485226338,20.0937483021,0.0,19.2356141945,0.0,0.565684039445,0.565684039445,0.565684039445,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,2.00729467062,20.4527357775,0.0,19.804458088,0.0,0.582391044567,0.582391044567,0.582391044567,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.57367880611,21.0240127238,0.0,20.597493252,0.0,0.605618256134,0.605618256134,0.605618256134,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.39697340499,21.3742376426,0.0,21.0479581034,0.0,0.618815186227,0.618815186227,0.618815186227,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.3331553001,21.6744134629,0.0,21.3755001197,0.0,0.628406990033,0.628406990033,0.628406990033,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.32338205275,21.8687282371,0.0,21.5625143326,0.0,0.633881222704,0.633881222704,0.633881222704,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.33414657219,22.4908154719,0.0,22.107241334,0.0,0.649882750418,0.649882750418,0.649882750418,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.410833662,23.1945572537,0.0,22.4655440836,0.0,0.660428037386,0.660428037386,0.660428037386,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.76746238516,25.350088626,0.0,23.9769919209,0.0,0.704891546139,0.704891546139,0.704891546139,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,2.26121560853,25.9011335501,0.0,24.3477134423,0.0,0.716023296584,0.716023296584,0.716023296584,0.507474149482,0.115639377579,0.25639820385,0.604780581041
