Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.40595367816,15.2585960425,0.0,14.806589282,0.0,0.430223831284,0.430223831284,0.430223831284,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.22084535417,15.4205657478,0.0,15.0772856092,0.0,0.438082274005,0.438082274005,0.438082274005,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.15036026391,15.5453460173,0.0,15.2319376679,0.0,0.442565509022,0.442565509022,0.442565509022,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.13386951643,15.5604606483,0.0,15.2391259369,0.0,0.442775714861,0.442775714861,0.442775714861,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.13469285747,15.8019184957,0.0,15.3951673886,0.0,0.4473126875,0.4473126875,0.4473126875,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.19757004442,16.006722456,0.0,15.2254184322,0.0,0.442384945138,0.442384945138,0.442384945138,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.48311521907,15.5300564106,0.0,14.0466788177,0.0,0.408147949201,0.408147949201,0.408147949201,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.96116107604,15.1541310924,0.0,13.4664777252,0.0,0.391280508659,0.391280508659,0.391280508659,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.89003493596,15.1584183507,0.0,13.514981098,0.0,0.392679325465,0.392679325465,0.392679325465,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.60764052599,14.9686507289,0.0,13.4791120563,0.0,0.39163145985,0.39163145985,0.39163145985,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.61168231728,15.5853663156,0.0,14.2779051278,0.0,0.414804447393,0.414804447393,0.414804447393,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.58437482591,13.7592543777,0.0,12.6186006247,0.0,0.366571413465,0.366571413465,0.366571413465,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.54330807807,13.0141728102,0.0,12.0014782149,0.0,0.34856592283,0.34856592283,0.34856592283,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.49609103394,12.3262477352,0.0,11.3920486882,0.0,0.330799114255,0.330799114255,0.330799114255,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.49370156533,12.0359900801,0.0,11.174978547,0.0,0.324451064494,0.324451064494,0.324451064494,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.59296117741,11.9313602963,0.0,11.060460833,0.0,0.321088409368,0.321088409368,0.321088409368,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.96284033581,11.8021645573,0.0,10.8289919205,0.0,0.314355488622,0.314355488622,0.314355488622,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.70062123442,12.8477012323,0.0,11.6765836029,0.0,0.338960390744,0.338960390744,0.338960390744,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.22474356221,12.4638431941,0.0,11.1027242051,0.0,0.322368576392,0.322368576392,0.322368576392,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.22970486619,12.9890628537,0.0,11.588151006,0.0,0.336529554729,0.336529554729,0.336529554729,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.02231764557,14.1216102791,0.0,12.820764732,0.0,0.372416007191,0.372416007191,0.372416007191,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.78189038371,14.824669684,0.0,13.6615214133,0.0,0.396915904261,0.396915904261,0.396915904261,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.32191126262,15.0472381525,0.0,14.1016810712,0.0,0.409734291539,0.409734291539,0.409734291539,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.86695828028,15.2952890632,0.0,14.5900305961,0.0,0.423930668046,0.423930668046,0.423930668046,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.40502379841,15.4719966474,0.0,15.0386200213,0.0,0.43696324843,0.43696324843,0.43696324843,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.25594890872,16.7761941184,0.0,16.44322299,0.0,0.477790689952,0.477790689952,0.477790689952,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.18995627296,17.0021769644,0.0,16.6966610966,0.0,0.48520796289,0.48520796289,0.48520796289,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.1978642787,17.8039224042,0.0,17.4913256312,0.0,0.508363448649,0.508363448649,0.508363448649,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.18527956135,17.6258180131,0.0,17.2360752525,0.0,0.501015739582,0.501015739582,0.501015739582,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.24676185604,17.8101295657,0.0,17.0753311061,0.0,0.496356231424,0.496356231424,0.496356231424,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.55205888505,18.2170984007,0.0,16.838942613,0.0,0.48948804603,0.48948804603,0.48948804603,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.06395902245,19.4032066142,0.0,17.8447052401,0.0,0.518766710495,0.518766710495,0.518766710495,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.97249972147,19.1491381681,0.0,17.6419308078,0.0,0.512987628468,0.512987628468,0.512987628468,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.62533391342,17.2478417289,0.0,15.8839211536,0.0,0.461861081898,0.461861081898,0.461861081898,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.59113769138,16.802385805,0.0,15.6031636895,0.0,0.453662088743,0.453662088743,0.453662088743,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.51882907759,13.5131369203,0.0,12.4619051127,0.0,0.362262551023,0.362262551023,0.362262551023,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
