Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.44856181122,11.6946703794,0.0,11.6601281651,0.0,0.32077464956,0.32077464956,0.32077464956,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.17780131776
 01/01  02:00:00,1.19640065473,11.8637158871,0.0,11.8319116065,0.0,0.325558185358,0.325558185358,0.325558185358,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106938152475
 01/01  03:00:00,1.11726524951,12.3235718794,0.0,12.2921363441,0.0,0.338268399615,0.338268399615,0.338268399615,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0875298301411
 01/01  04:00:00,1.12339051932,12.9493213329,0.0,12.9183282919,0.0,0.355532937375,0.355532937375,0.355532937375,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0929556343519
 01/01  05:00:00,1.18460055726,13.2148983793,0.0,13.1850761046,0.0,0.36289957748,0.36289957748,0.36289957748,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150153144882
 01/01  06:00:00,1.44567910634,11.3108585514,0.0,11.2775792896,0.0,0.310391982097,0.310391982097,0.310391982097,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396995931604
 01/01  07:00:00,2.23106931162,11.7589853715,0.0,11.7205344572,0.0,0.322575699995,0.322575699995,0.322575699995,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.85986620531
 01/01  08:00:00,2.80001275892,10.2197740356,0.0,10.1789170582,0.0,0.280141995225,0.280141995225,0.280141995225,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991575693484
 01/01  09:00:00,2.68844989192,9.65247669176,0.0,9.61793447741,0.0,0.26468426645,0.26468426645,0.26468426645,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964847475116
 01/01  10:00:00,2.30263396676,8.9492575819,0.0,8.91985936425,0.0,0.245438938011,0.245438938011,0.245438938011,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864745924068
 01/01  11:00:00,2.17555012827,9.37569236568,0.0,9.34560275063,0.0,0.257122430597,0.257122430597,0.257122430597,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742904273792
 01/01  12:00:00,2.06746054235,8.70141572538,0.0,8.67131689169,0.0,0.238560334535,0.238560334535,0.238560334535,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632454072228
 01/01  13:00:00,1.94024222128,7.98233967811,0.0,7.95274786919,0.0,0.218777784386,0.218777784386,0.218777784386,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.547923861347
 01/01  14:00:00,1.8380051185,7.24801855835,0.0,7.21740348127,0.0,0.198535878586,0.198535878586,0.198535878586,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495693125114
 01/01  15:00:00,1.75278923013,5.84538314422,0.0,5.81304418294,0.0,0.159889284977,0.159889284977,0.159889284977,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446299102078
 01/01  16:00:00,1.8506769975,5.60034795542,0.0,5.56621136089,0.0,0.153093085275,0.153093085275,0.153093085275,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.45193519756
 01/01  17:00:00,2.28799137886,5.94292943505,0.0,5.90255182661,0.0,0.162344941663,0.162344941663,0.162344941663,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515577761341
 01/01  18:00:00,3.11169157011,6.24867234905,0.0,6.19962000784,0.0,0.17053559904,0.17053559904,0.17053559904,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642335349586
 01/01  19:00:00,3.73270011834,5.49920697981,0.0,5.44595094237,0.0,0.149820312923,0.149820312923,0.149820312923,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767604997393
 01/01  20:00:00,3.77563738014,6.60698628788,0.0,6.55201558488,0.0,0.180276892422,0.180276892422,0.180276892422,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.794043045946
 01/01  21:00:00,3.48066365796,6.85569422009,0.0,6.79883369752,0.0,0.187083587051,0.187083587051,0.187083587051,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.72584097007
 01/01  22:00:00,3.13460093822,6.82748249497,0.0,6.77194945542,0.0,0.186343302629,0.186343302629,0.186343302629,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.63476239384
 01/01  23:00:00,2.53317132205,6.62645034467,0.0,6.57839361572,0.0,0.181004989758,0.181004989758,0.181004989758,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495874767641
 01/01  24:00:00,1.94594087628,7.4133051761,0.0,7.37154477285,0.0,0.202802647208,0.202802647208,0.202802647208,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341369090411
 01/02  01:00:00,1.31895966331,7.70598126178,0.0,7.67143904743,0.0,0.211017198183,0.211017198183,0.211017198183,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165625918121
 01/02  02:00:00,1.07901235136,7.99497491333,0.0,7.9631706327,0.0,0.21902549135,0.21902549135,0.21902549135,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100687404516
 01/02  03:00:00,0.987443378096,7.88490096784,0.0,7.8534654325,0.0,0.215970783362,0.215970783362,0.215970783362,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0830520198011
 01/02  04:00:00,0.979494008337,7.95908581188,0.0,7.92809277088,0.0,0.217988876179,0.217988876179,0.217988876179,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0881961560832
 01/02  05:00:00,1.0328588138,8.18986182018,0.0,8.16003954545,0.0,0.22433380549,0.22433380549,0.22433380549,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.14009352161
 01/02  06:00:00,1.321630377,8.06808400818,0.0,8.03480474643,0.0,0.220864905088,0.220864905088,0.220864905088,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367253753941
 01/02  07:00:00,2.05179697321,8.1990791454,0.0,8.16062823106,0.0,0.224294452052,0.224294452052,0.224294452052,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791271545689
 01/02  08:00:00,2.58774488327,6.45058805707,0.0,6.40973107976,0.0,0.176148021045,0.176148021045,0.176148021045,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907990047437
 01/02  09:00:00,2.46260742401,6.00950020955,0.0,5.97495799521,0.0,0.164165880958,0.164165880958,0.164165880958,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877366910189
 01/02  10:00:00,2.06747841872,5.25065078996,0.0,5.22125257231,0.0,0.143416539449,0.143416539449,0.143416539449,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.784149009211
 01/02  11:00:00,1.92888572556,5.09328077695,0.0,5.06319116189,0.0,0.139035960684,0.139035960684,0.139035960684,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.67372860824
 01/02  12:00:00,1.80538828649,3.49021747175,0.0,3.46011863806,0.0,0.0949894587887,0.0949894587887,0.0949894587887,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.575189577995
 01/02  13:00:00,1.67759732762,2.26951840191,0.0,2.23992659299,0.0,0.0614755911784,0.0614755911784,0.0614755911784,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498360084467
 01/02  14:00:00,1.58274904045,1.38022192525,0.0,1.34960684816,0.0,0.0370323290786,0.0370323290786,0.0370323290786,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452793301001
 01/02  15:00:00,1.54075172743,1.21166407952,0.0,1.17932511824,0.0,0.0323555828317,0.0323555828317,0.0323555828317,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407441802237
 01/02  16:00:00,1.65419573199,1.4393041672,0.0,1.40516757267,0.0,0.0385487463176,0.0385487463176,0.0385487463176,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.413233739198
 01/02  17:00:00,2.09379218075,2.14510649827,0.0,2.10472888983,0.0,0.0577424401284,0.0577424401284,0.0577424401284,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467885303737
 01/02  18:00:00,2.91432491049,2.66852936444,0.0,2.61947702322,0.0,0.0718696778912,0.0718696778912,0.0718696778912,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584878529558
 01/02  19:00:00,3.53172041494,2.36684234653,0.0,2.3135863091,0.0,0.0634803990228,0.0634803990228,0.0634803990228,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.692993909206
 01/02  20:00:00,3.54613722665,2.76102364229,0.0,2.70605293929,0.0,0.074252672278,0.074252672278,0.074252672278,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.710519325684
 01/02  21:00:00,3.25652961359,3.08931414964,0.0,3.03245362706,0.0,0.083213491076,0.083213491076,0.083213491076,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.646241620237
 01/02  22:00:00,2.9336799141,3.46841738909,0.0,3.41288434954,0.0,0.0936553668894,0.0936553668894,0.0936553668894,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.568070639024
 01/02  23:00:00,2.37697841314,4.06502206978,0.0,4.01696534083,0.0,0.110227295587,0.110227295587,0.110227295587,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.443468300047
