Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.51754676912,19.5092755711,0.0,19.0629088612,0.0,0.541816922252,0.541816922252,0.541816922252,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.34327406661,20.0572813972,0.0,19.7200450832,0.0,0.560510986447,0.560510986447,0.560510986447,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.29561326267,20.986557432,0.0,20.6795511048,0.0,0.587818507785,0.587818507785,0.587818507785,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.28536382814,21.2200575577,0.0,20.9053196422,0.0,0.594270026567,0.594270026567,0.594270026567,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.28651839663,21.4759684569,0.0,21.0758973831,0.0,0.599138226666,0.599138226666,0.599138226666,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.36373652677,22.1810077811,0.0,21.4065527637,0.0,0.608551427487,0.608551427487,0.608551427487,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.71522262999,23.9963830231,0.0,22.5202707713,0.0,0.640255360118,0.640255360118,0.640255360118,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.16886615637,22.7443315461,0.0,21.0647088357,0.0,0.598985588987,0.598985588987,0.598985588987,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.12563720425,23.728726878,0.0,22.0932825482,0.0,0.628281593753,0.628281593753,0.628281593753,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.80587041417,22.2220402761,0.0,20.7403057646,0.0,0.589861348029,0.589861348029,0.589861348029,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.7725176805,21.5428589019,0.0,20.2430169874,0.0,0.575639810606,0.575639810606,0.575639810606,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.74301606295,19.6076976208,0.0,18.4741575375,0.0,0.525212650503,0.525212650503,0.525212650503,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.6962840519,18.6511288289,0.0,17.6454192151,0.0,0.501541896654,0.501541896654,0.501541896654,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.66126400901,18.3781739097,0.0,17.4513059643,0.0,0.495972089329,0.495972089329,0.495972089329,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.6494657821,17.7526004109,0.0,16.8987179193,0.0,0.48021528126,0.48021528126,0.48021528126,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.7493646455,17.6682932729,0.0,16.8045802349,0.0,0.477491877456,0.477491877456,0.477491877456,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.10252069134,16.9456973811,0.0,15.9796282526,0.0,0.454035844151,0.454035844151,0.454035844151,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.80876834919,16.9012577434,0.0,15.7365649351,0.0,0.44710750552,0.44710750552,0.44710750552,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.33889181347,16.7180948778,0.0,15.3633192808,0.0,0.436516827644,0.436516827644,0.436516827644,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.33797997301,17.0469259334,0.0,15.6522769082,0.0,0.444804661551,0.444804661551,0.444804661551,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.10714082926,17.3825817095,0.0,16.0877341189,0.0,0.457239190885,0.457239190885,0.457239190885,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.85829657521,17.8099588402,0.0,16.6524804492,0.0,0.473322095768,0.473322095768,0.473322095768,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.3890743134,17.7173951772,0.0,16.7775624203,0.0,0.47689734232,0.47689734232,0.47689734232,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.93637695049,18.0566446786,0.0,17.3569350583,0.0,0.493349338265,0.493349338265,0.493349338265,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.50214723313,19.2189691199,0.0,18.7912574535,0.0,0.534086683152,0.534086683152,0.534086683152,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.29885635599,18.6476000338,0.0,18.3200313955,0.0,0.520698137222,0.520698137222,0.520698137222,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.22398356312,18.5708575237,0.0,18.2703303568,0.0,0.519235253051,0.519235253051,0.519235253051,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.21577316306,18.8269030945,0.0,18.5189487076,0.0,0.526272333011,0.526272333011,0.526272333011,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.26502334535,20.8207665702,0.0,20.4359368859,0.0,0.580759523576,0.580759523576,0.580759523576,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.35453325291,21.9837739311,0.0,21.2544519227,0.0,0.604127628296,0.604127628296,0.604127628296,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.69269917925,23.5388138186,0.0,22.1666615959,0.0,0.630128340231,0.630128340231,0.630128340231,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.20147226839,24.6309589398,0.0,23.0789428581,0.0,0.656279956438,0.656279956438,0.656279956438,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.10098593688,24.0571596946,0.0,22.5559609072,0.0,0.641473843875,0.641473843875,0.641473843875,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.74314705686,21.7434628406,0.0,20.385625261,0.0,0.57967422534,0.57967422534,0.57967422534,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.74411266308,22.5269585884,0.0,21.334294277,0.0,0.606637060442,0.606637060442,0.606637060442,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.72068616708,20.8835510021,0.0,19.8395356931,0.0,0.564119640518,0.564119640518,0.564119640518,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.65202334925,18.9760518134,0.0,18.0480055072,0.0,0.513060117576,0.513060117576,0.513060117576,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.61153600645,18.3490068419,0.0,17.4892822049,0.0,0.497096791187,0.497096791187,0.497096791187,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.59456542403,17.3655993994,0.0,16.5722931612,0.0,0.470961423908,0.470961423908,0.470961423908,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.67635153336,16.560503372,0.0,15.7565971976,0.0,0.447714233508,0.447714233508,0.447714233508,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.04859375909,16.4501473672,0.0,15.5573406922,0.0,0.442013150878,0.442013150878,0.442013150878,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.80186429175,18.0198980685,0.0,16.9437473764,0.0,0.481447366515,0.481447366515,0.481447366515,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.3557579953,18.5975311843,0.0,17.3575663055,0.0,0.493411710796,0.493411710796,0.493411710796,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.31701322466,17.5804663073,0.0,16.3136780959,0.0,0.46379012628,0.46379012628,0.46379012628,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.09516481775,18.2651208941,0.0,17.0919359872,0.0,0.48592777794,0.48592777794,0.48592777794,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.84800414197,18.8010663124,0.0,17.7460188936,0.0,0.504570996096,0.504570996096,0.504570996096,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.40291098623,19.2784327384,0.0,18.4191786643,0.0,0.523742762303,0.523742762303,0.523742762303,0.723420662017,0.164847621407,0.256145886137,0.71135405437
