Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.27937223385,11.0475826522,0.0,10.5931069815,0.0,0.303642386976,0.303642386976,0.303642386976,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.10044079239,11.4299680393,0.0,11.0844146979,0.0,0.317677712223,0.317677712223,0.317677712223,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.03940486149,11.8873251867,0.0,11.5716577435,0.0,0.331610106603,0.331610106603,0.331610106603,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.03874855445,12.4551175751,0.0,12.1316516879,0.0,0.347654752879,0.347654752879,0.347654752879,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.0562124483,13.278628917,0.0,12.8699787439,0.0,0.368832278334,0.368832278334,0.368832278334,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.14851228096,14.5061431513,0.0,13.723314654,0.0,0.393327181684,0.393327181684,0.393327181684,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.4816901292,15.6738511707,0.0,14.1892437669,0.0,0.406722859333,0.406722859333,0.406722859333,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.97707184054,15.8919391811,0.0,14.2037146517,0.0,0.407191273159,0.407191273159,0.407191273159,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.89180662381,15.4017277978,0.0,13.7580536122,0.0,0.39445101332,0.39445101332,0.39445101332,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.56865000806,13.7903393547,0.0,12.2999523491,0.0,0.352640941926,0.352640941926,0.352640941926,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.53052983232,12.947799607,0.0,11.6393124297,0.0,0.333651962425,0.333651962425,0.333651962425,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.4849384523,10.4627220889,0.0,9.32046602829,0.0,0.267135039849,0.267135039849,0.267135039849,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.43347297429,9.34513549072,0.0,8.33085195075,0.0,0.238730819042,0.238730819042,0.238730819042,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.39680612314,9.01477681202,0.0,8.07945960053,0.0,0.231514203457,0.231514203457,0.231514203457,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.37175129496,7.92982902546,0.0,7.06740628229,0.0,0.202500794122,0.202500794122,0.202500794122,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.49894512068,8.79757741623,0.0,7.92566121269,0.0,0.227072352634,0.227072352634,0.227072352634,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.89177091551,9.46380917154,0.0,8.49015700856,0.0,0.243286068327,0.243286068327,0.243286068327,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.63585366908,10.7380258136,0.0,9.56666253703,0.0,0.274192825412,0.274192825412,0.274192825412,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.16633321922,10.5697592547,0.0,9.20823675734,0.0,0.263958233401,0.263958233401,0.263958233401,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.15354501954,10.4838521922,0.0,9.08215582095,0.0,0.260369708084,0.260369708084,0.260369708084,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.92014614412,10.7282465432,0.0,9.42611310471,0.0,0.270244505741,0.270244505741,0.270244505741,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.64509614293,10.2377110982,0.0,9.07282215586,0.0,0.260121663485,0.260121663485,0.260121663485,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.2091123159,11.3052815604,0.0,10.3577831305,0.0,0.296935344815,0.296935344815,0.296935344815,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.76611071845,11.9775700166,0.0,11.2704721731,0.0,0.323083106221,0.323083106221,0.323083106221,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.31011255412,12.3675561795,0.0,11.9323934404,0.0,0.342052004146,0.342052004146,0.342052004146,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.12798554992,12.5393542247,0.0,12.2043257331,0.0,0.349827331149,0.349827331149,0.349827331149,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.05254518379,12.4418379785,0.0,12.1340061175,0.0,0.347796873719,0.347796873719,0.347796873719,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.03924646619,12.5180196668,0.0,12.2026593492,0.0,0.34974563614,0.34974563614,0.34974563614,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.03639769782,12.6804184257,0.0,12.2876709618,0.0,0.352133876049,0.352133876049,0.352133876049,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.10079715339,12.9652836774,0.0,12.227535509,0.0,0.350391528776,0.350391528776,0.350391528776,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.39637751749,13.0302719125,0.0,11.6491652303,0.0,0.333806678476,0.333806678476,0.333806678476,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.90584705947,14.1490017966,0.0,12.5873154731,0.0,0.360654747524,0.360654747524,0.360654747524,0.507474149482,0.115639377579,0.25639820385,0.604780581041
