Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.5406965898,20.1944147693,0.0,19.7501240765,0.0,0.564966742928,0.564966742928,0.564966742928,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.35229121036,20.2463242349,0.0,19.9106568812,0.0,0.569528130193,0.569528130193,0.569528130193,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.29127244909,20.7073295016,0.0,20.4013694105,0.0,0.583477694199,0.583477694199,0.583477694199,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.28177393571,20.9695903965,0.0,20.655810111,0.0,0.590680134136,0.590680134136,0.590680134136,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.28262694988,21.2147325263,0.0,20.815569578,0.0,0.595246779911,0.595246779911,0.595246779911,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.35127332718,21.6188854487,0.0,20.8451359706,0.0,0.596088227904,0.596088227904,0.596088227904,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.72154879314,24.0870241512,0.0,22.6115603588,0.0,0.646581523271,0.646581523271,0.646581523271,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.19951222907,23.6934645988,0.0,22.0146318093,0.0,0.629631661695,0.629631661695,0.629631661695,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.08637984902,22.2272047705,0.0,20.5927487435,0.0,0.589024238527,0.589024238527,0.589024238527,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.80142981063,21.9494697655,0.0,20.4683396269,0.0,0.585420744497,0.585420744497,0.585420744497,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.78264497415,21.7826743316,0.0,20.4835715635,0.0,0.585767104261,0.585767104261,0.585767104261,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.75191967288,19.8127519931,0.0,18.6800405334,0.0,0.534116260432,0.534116260432,0.534116260432,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.72020764785,19.3842725315,0.0,18.3797601464,0.0,0.525465492605,0.525465492605,0.525465492605,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.67540194638,18.7701640859,0.0,17.8443066376,0.0,0.510110026694,0.510110026694,0.510110026694,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.66848509533,18.3172896558,0.0,17.464685393,0.0,0.499234594496,0.499234594496,0.499234594496,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.78415622462,18.7844668343,0.0,17.922106918,0.0,0.512283456574,0.512283456574,0.512283456574,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.16506351648,19.0357015226,0.0,18.0713146471,0.0,0.516578669299,0.516578669299,0.516578669299,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.91209766659,20.4141540584,0.0,19.2521415056,0.0,0.55043682292,0.55043682292,0.55043682292,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.42347071293,19.574961871,0.0,18.222630896,0.0,0.521095727105,0.521095727105,0.521095727105,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.4164324118,19.6890920841,0.0,18.2966114756,0.0,0.523257100344,0.523257100344,0.523257100344,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.19464629123,20.3380563681,0.0,19.0453917786,0.0,0.54474465285,0.54474465285,0.54474465285,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.936984123,20.4528241772,0.0,19.297515045,0.0,0.552009643552,0.552009643552,0.552009643552,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.47371905349,20.5675837543,0.0,19.629965527,0.0,0.561542082414,0.561542082414,0.561542082414,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,2.01363715025,20.643851331,0.0,19.9464460678,0.0,0.570609538023,0.570609538023,0.570609538023,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.56654671536,21.3482484833,0.0,20.9226739014,0.0,0.598486165389,0.598486165389,0.598486165389,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.40522416463,22.2474571801,0.0,21.922178313,0.0,0.627065945862,0.627065945862,0.627065945862,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.35824712486,23.1430473321,0.0,22.8453131626,0.0,0.653498814787,0.653498814787,0.653498814787,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.36551762738,23.9353224298,0.0,23.6305451177,0.0,0.676016797334,0.676016797334,0.676016797334,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.36571794909,24.2011911439,0.0,23.8192463166,0.0,0.681454127324,0.681454127324,0.681454127324,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.4538727316,25.3138443338,0.0,24.5872480645,0.0,0.703467106989,0.703467106989,0.703467106989,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.80263774271,27.2321606556,0.0,25.862845833,0.0,0.740066903689,0.740066903689,0.740066903689,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.26705837187,26.7712604352,0.0,25.2217781087,0.0,0.721866059917,0.721866059917,0.721866059917,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.17274709239,26.4162471786,0.0,24.9173847435,0.0,0.713234999383,0.713234999383,0.713234999383,0.485879522289,0.11071855625,0.32820696637,0.511307048096
