Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.32354820335,12.7725553103,0.0,12.3173209156,0.0,0.347818356481,0.347818356481,0.347818356481,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.1391708805,12.9675132456,0.0,12.6213380261,0.0,0.356407800333,0.356407800333,0.356407800333,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.06869543789,13.096358899,0.0,12.780122646,0.0,0.360900683006,0.360900683006,0.360900683006,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.05312405045,13.1444544688,0.0,12.8202795463,0.0,0.362030248878,0.362030248878,0.362030248878,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.04755743164,13.1642231105,0.0,12.7545947777,0.0,0.360177261674,0.360177261674,0.360177261674,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.10953099849,13.3322557327,0.0,12.5479882955,0.0,0.354345899207,0.354345899207,0.354345899207,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.43725657093,14.3159175855,0.0,12.8296244355,0.0,0.362289301062,0.362289301062,0.362289301062,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.92941644277,14.4214714758,0.0,12.7314111339,0.0,0.359535875387,0.359535875387,0.359535875387,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.80564680407,12.5623402357,0.0,10.9163010966,0.0,0.308291193572,0.308291193572,0.308291193572,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.51069883355,11.9296516351,0.0,10.4369524179,0.0,0.294689767414,0.294689767414,0.294689767414,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.49716231586,11.9466271287,0.0,10.6359511965,0.0,0.300284445969,0.300284445969,0.300284445969,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.47320313079,10.1913946608,0.0,9.04725895138,0.0,0.255399718347,0.255399718347,0.255399718347,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.41826250173,8.93591092399,0.0,7.91948722476,0.0,0.223520346488,0.223520346488,0.223520346488,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.35292553017,7.58741632748,0.0,6.64941393635,0.0,0.187633610486,0.187633610486,0.187633610486,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.34886602149,7.23078548212,0.0,6.36597979165,0.0,0.179615520655,0.179615520655,0.179615520655,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.44799521025,7.11713588066,0.0,6.24252684758,0.0,0.176122442211,0.176122442211,0.176122442211,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.83196098834,7.479835825,0.0,6.50322336203,0.0,0.18347614116,0.18347614116,0.18347614116,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.5601136751,8.20738613076,0.0,7.03297553785,0.0,0.19845283143,0.19845283143,0.19845283143,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.08692406612,7.9040438511,0.0,6.5394548514,0.0,0.184549080296,0.184549080296,0.184549080296,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.09971059018,8.72210138258,0.0,7.31781340396,0.0,0.206535278718,0.206535278718,0.206535278718,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.90717493369,10.4178108008,0.0,9.11357962047,0.0,0.257273295305,0.257273295305,0.257273295305,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.66999504464,11.2609717996,0.0,10.0945046418,0.0,0.285020565196,0.285020565196,0.285020565196,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.21283622027,11.5965645951,0.0,10.647693079,0.0,0.300659249194,0.300659249194,0.300659249194,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.76457294324,12.0956060816,0.0,11.3870793246,0.0,0.321545331013,0.321545331013,0.321545331013,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.30539596183,12.3827855696,0.0,11.9461899984,0.0,0.337335411851,0.337335411851,0.337335411851,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.12796512536,12.7245714373,0.0,12.3880772167,0.0,0.349806906593,0.349806906593,0.349806906593,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.0628313131,12.9902749652,0.0,12.6811277583,0.0,0.358083003033,0.358083003033,0.358083003033,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.05526645795,13.269602693,0.0,12.9531167047,0.0,0.365765627902,0.365765627902,0.365765627902,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.05397612389,13.4860843292,0.0,13.0923572064,0.0,0.369712302119,0.369712302119,0.369712302119,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.12072409136,13.8519414587,0.0,13.1132612138,0.0,0.370318466745,0.370318466745,0.370318466745,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.41810921674,13.9714060635,0.0,12.5894625592,0.0,0.355538377725,0.355538377725,0.355538377725,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.920906854,14.8662998897,0.0,13.3036016495,0.0,0.375714542049,0.375714542049,0.375714542049,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.77383492323,12.6420864656,0.0,11.1299852911,0.0,0.31432283022,0.31432283022,0.31432283022,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.43767474546,11.0805681388,0.0,9.71171457352,0.0,0.274201913941,0.274201913941,0.274201913941,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.38302639016,9.90356426926,0.0,8.69908150178,0.0,0.245550787524,0.245550787524,0.245550787524,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.3383892312,7.49970148412,0.0,6.44337715858,0.0,0.181822704635,0.181822704635,0.181822704635,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.3077397104,6.92255461846,0.0,5.98260715385,0.0,0.168776478729,0.168776478729,0.168776478729,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.26938837863,6.36458421403,0.0,5.4931850451,0.0,0.15494916337,0.15494916337,0.15494916337,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.2810586769,6.38691566566,0.0,5.58238552759,0.0,0.157454676778,0.157454676778,0.157454676778,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.37259881896,5.91905995263,0.0,5.10420899363,0.0,0.143961519104,0.143961519104,0.143961519104,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.76678349514,6.58396351458,0.0,5.6804102508,0.0,0.160202886929,0.160202886929,0.160202886929,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.50798191887,7.73606593952,0.0,6.64932653234,0.0,0.187564993633,0.187564993633,0.187564993633,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.03960294086,7.53387180544,0.0,6.28292516649,0.0,0.177256656356,0.177256656356,0.177256656356,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.0440333233,8.04023902834,0.0,6.76263521311,0.0,0.190810224922,0.190810224922,0.190810224922,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.81795942591,8.58060264455,0.0,7.39689704817,0.0,0.208722386104,0.208722386104,0.208722386104,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.56575482619,8.94443392281,0.0,7.87862654513,0.0,0.222321680316,0.222321680316,0.222321680316,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.11578197372,9.25528868209,0.0,8.38516654887,0.0,0.236613749793,0.236613749793,0.236613749793,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.68140506526,9.75064711814,0.0,9.09048779871,0.0,0.256501439208,0.256501439208,0.256501439208,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.23968424893,10.0656532898,0.0,9.6272612347,0.0,0.271623698952,0.271623698952,0.271623698952,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.06336501466,10.4478252529,0.0,10.1097535686,0.0,0.28520679589,0.28520679589,0.28520679589,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.00769885633,11.0500289659,0.0,10.7394163558,0.0,0.302950546257,0.302950546257,0.302950546257,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,0.996581929176,11.2038285909,0.0,10.8859203103,0.0,0.307081099128,0.307081099128,0.307081099128,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,0.99435268886,11.3880201626,0.0,10.9926381406,0.0,0.31008886709,0.31008886709,0.31008886709,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.08557729005,12.6222936136,0.0,11.8815484082,0.0,0.335171665432,0.335171665432,0.335171665432,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.38291249556,12.7397922646,0.0,11.354690908,0.0,0.32034165654,0.32034165654,0.32034165654,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/03  08:00:00,1.8844910041,13.5926667204,0.0,12.0264533314,0.0,0.339298692154,0.339298692154,0.339298692154,0.507474149482,0.115639377579,0.25639820385,0.604780581041
