Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.47417036431,15.6106585364,0.0,15.1590573077,0.0,0.49844051744,0.49844051744,0.49844051744,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.30401196132,16.1935819954,0.0,15.8512195191,0.0,0.52124888115,0.52124888115,0.52124888115,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.24646247565,16.6924243509,0.0,16.3801889201,0.0,0.538667720763,0.538667720763,0.538667720763,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.24861333663,17.2722807049,0.0,16.9523948752,0.0,0.557519535057,0.557519535057,0.557519535057,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.25794546999,17.7526059411,0.0,17.3474799418,0.0,0.570565300025,0.570565300025,0.570565300025,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.33073534987,18.2775590984,0.0,17.4979661757,0.0,0.575550250592,0.575550250592,0.575550250592,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.68659474106,20.0751391059,0.0,18.5939456317,0.0,0.611627471188,0.611627471188,0.611627471188,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.16543996832,19.7863785008,0.0,18.1016011583,0.0,0.595559400938,0.595559400938,0.595559400938,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.94585627943,15.2757462129,0.0,13.6340136026,0.0,0.448500668935,0.448500668935,0.448500668935,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.61611517916,13.6565022583,0.0,12.1675444462,0.0,0.400106113019,0.400106113019,0.400106113019,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.51071712835,10.8555607804,0.0,9.54765956444,0.0,0.313839258456,0.313839258456,0.313839258456,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.43838659978,7.85559526345,0.0,6.71343602971,0.0,0.220583187336,0.220583187336,0.220583187336,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.36802501821,6.29031247904,0.0,5.27571983475,0.0,0.173282862964,0.173282862964,0.173282862964,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.29764816579,4.96705423749,0.0,4.0307529198,0.0,0.132356246107,0.132356246107,0.132356246107,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.28367609827,4.34829720758,0.0,3.48511561072,0.0,0.114425597439,0.114425597439,0.114425597439,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.4130039453,5.17144441262,0.0,4.298721324,0.0,0.141131177254,0.141131177254,0.141131177254,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.85267381693,7.19178643361,0.0,6.21784127713,0.0,0.204188969745,0.204188969745,0.204188969745,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.65558081776,10.1166086769,0.0,8.94603969994,0.0,0.293919974085,0.293919974085,0.293919974085,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.18123256637,9.84572125301,0.0,8.48516064511,0.0,0.278857580546,0.278857580546,0.278857580546,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.24457691121,12.0895443692,0.0,10.6896598371,0.0,0.351401599754,0.351401599754,0.351401599754,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.99801128275,11.8885757751,0.0,10.5881112001,0.0,0.348109644367,0.348109644367,0.348109644367,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.76486401239,12.7172137564,0.0,11.5541944839,0.0,0.379889532945,0.379889532945,0.379889532945,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.3123359176,13.1158264005,0.0,12.1703840071,0.0,0.40015894652,0.40015894652,0.40015894652,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.85425358869,13.2122871848,0.0,12.5070711759,0.0,0.411225976457,0.411225976457,0.411225976457,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.392409026,13.3404468432,0.0,12.9070529117,0.0,0.424348476023,0.424348476023,0.424348476023,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.20685257083,13.3730824397,0.0,13.0396845395,0.0,0.428694352066,0.428694352066,0.428694352066,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.13238115008,13.3149006464,0.0,13.0085540015,0.0,0.427632840016,0.427632840016,0.427632840016,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.11027376169,13.1158721303,0.0,12.801874372,0.0,0.420772931645,0.420772931645,0.420772931645,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.09711912916,12.9540132398,0.0,12.5623655491,0.0,0.41285530739,0.41285530739,0.41285530739,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.15022645581,12.9039971082,0.0,12.1671353435,0.0,0.399820831198,0.399820831198,0.399820831198,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.46782386612,13.7139814475,0.0,12.3339171789,0.0,0.405253027106,0.405253027106,0.405253027106,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
