Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.47958492875,18.4926131354,0.0,18.0437376179,0.0,0.503855081876,0.503855081876,0.503855081876,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.30331176601,18.9777783266,0.0,18.6383247483,0.0,0.520548685841,0.520548685841,0.520548685841,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.24641097817,19.5923778633,0.0,19.2832140983,0.0,0.53861622328,0.53861622328,0.53861622328,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.25201306401,20.3960403687,0.0,20.079337943,0.0,0.560919262441,0.560919262441,0.560919262441,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.28304071766,21.7212320888,0.0,21.3196230762,0.0,0.595660547698,0.595660547698,0.595660547698,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.35771065238,22.3388558948,0.0,21.5629190219,0.0,0.602525553096,0.602525553096,0.602525553096,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.72348831069,24.6819219447,0.0,23.2047358118,0.0,0.648521040815,0.648521040815,0.648521040815,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.17840356654,23.4513953431,0.0,21.7703662303,0.0,0.608522999161,0.608522999161,0.608522999161,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.99854331789,19.5720349763,0.0,17.934191525,0.0,0.501187707393,0.501187707393,0.501187707393,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.65470734058,17.1892558961,0.0,15.7040895334,0.0,0.438698274445,0.438698274445,0.438698274445,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.58007553734,15.0256243317,0.0,13.7217831198,0.0,0.383197667453,0.383197667453,0.383197667453,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.52128958127,12.0091449101,0.0,10.8712243952,0.0,0.303486168826,0.303486168826,0.303486168826,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.46391332516,10.6549984989,0.0,9.6447860874,0.0,0.269171169915,0.269171169915,0.269171169915,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.43360017972,10.5462847025,0.0,9.61497417771,0.0,0.268308260042,0.268308260042,0.268308260042,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.44348317728,10.685813105,0.0,9.82772051574,0.0,0.274232676446,0.274232676446,0.274232676446,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.55548710475,11.0320287499,0.0,10.1641601406,0.0,0.283614336709,0.283614336709,0.283614336709,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.95306263732,11.8847855276,0.0,10.9149253206,0.0,0.304577790139,0.304577790139,0.304577790139,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.69186997263,12.9996317446,0.0,11.8318468956,0.0,0.330209128955,0.330209128955,0.330209128955,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.22067408937,12.7608069199,0.0,11.4030849889,0.0,0.318299103544,0.318299103544,0.318299103544,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.21544281721,12.9421872701,0.0,11.5442410522,0.0,0.32226750575,0.32226750575,0.32226750575,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.99758977337,13.7512708024,0.0,12.4531274337,0.0,0.347688134994,0.347688134994,0.347688134994,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.73943041009,13.8555825611,0.0,12.6947298414,0.0,0.354455930641,0.354455930641,0.354455930641,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.28076760688,14.144155906,0.0,13.200849453,0.0,0.368590635795,0.368590635795,0.368590635795,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.81789132017,14.1291724484,0.0,13.4261771895,0.0,0.374863707938,0.374863707938,0.374863707938,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.35941915991,14.4487314457,0.0,14.0175086209,0.0,0.39135860993,0.39135860993,0.39135860993,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.17430356356,14.5218254333,0.0,14.1906159035,0.0,0.396145344798,0.396145344798,0.396145344798,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.11021337616,14.8312410172,0.0,14.5271444061,0.0,0.40546506609,0.40546506609,0.40546506609,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.09221478095,14.7414184785,0.0,14.4299032924,0.0,0.402713950903,0.402713950903,0.402713950903,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.12843073711,16.3048010217,0.0,15.9162145774,0.0,0.444166915344,0.444166915344,0.444166915344,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.18882903665,16.4433662643,0.0,15.7099375905,0.0,0.438423412041,0.438423412041,0.438423412041,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.48357504293,16.4628550527,0.0,15.0859473797,0.0,0.42100420391,0.42100420391,0.42100420391,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
