Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.02397066909,6.31868689981,0.0,5.83982012338,0.0,0.177941715092,0.177941715092,0.177941715092,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.893370206433,7.1445761708,0.0,6.74639655575,0.0,0.205619418854,0.205619418854,0.205619418854,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.849537300902,7.72256441681,0.0,7.34429813652,0.0,0.224003218594,0.224003218594,0.224003218594,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.848214062424,8.21076048525,0.0,7.82221355874,0.0,0.2386963512,0.2386963512,0.2386963512,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.861189553756,8.76341988438,0.0,8.30814200452,0.0,0.253574183644,0.253574183644,0.253574183644,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.94161561057,9.64688230271,0.0,8.8951189532,0.0,0.271543609843,0.271543609843,0.271543609843,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.20604126548,9.94019781839,0.0,8.63988869346,0.0,0.263776748822,0.263776748822,0.263776748822,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.64254037098,10.697213461,0.0,9.23910893449,0.0,0.282171664982,0.282171664982,0.282171664982,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.54134230296,9.19743976879,0.0,7.77878539503,0.0,0.237638451315,0.237638451315,0.237638451315,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.27952634011,7.24609430709,0.0,5.96043059085,0.0,0.182214615662,0.182214615662,0.182214615662,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.2230465105,5.49505207431,0.0,4.37631300926,0.0,0.133754546908,0.133754546908,0.133754546908,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.1738663244,3.0460877895,0.0,2.08297157704,0.0,0.0636630803783,0.0636630803783,0.0636630803783,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.10156313287,1.29059889755,0.0,0.446078447696,0.0,0.0136367289151,0.0136367289151,0.0136367289151,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.05689307198,0.776547838157,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
