Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.55606264316,20.6739898796,0.0,20.2254386533,0.0,0.580332796294,0.580332796294,0.580332796294,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.35961259671,20.4351898853,0.0,20.0962705762,0.0,0.576849516545,0.576849516545,0.576849516545,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.28246419899,20.3276492535,0.0,20.0186997571,0.0,0.574669444097,0.574669444097,0.574669444097,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.25801265823,20.0651406756,0.0,19.74828879,0.0,0.566918856664,0.566918856664,0.566918856664,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.26189604172,20.4146758352,0.0,20.0124559021,0.0,0.574515871758,0.574515871758,0.574515871758,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.31396017168,20.2399584109,0.0,19.4631731291,0.0,0.558775072395,0.558775072395,0.558775072395,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.6290187672,20.7779551511,0.0,19.2990282947,0.0,0.55405149733,0.55405149733,0.55405149733,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.15517679837,22.069968964,0.0,20.387171433,0.0,0.585296230993,0.585296230993,0.585296230993,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.03661132635,20.4186721392,0.0,18.7804909498,0.0,0.539255715853,0.539255715853,0.539255715853,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.68285319736,17.7477487027,0.0,16.2624539398,0.0,0.466844131226,0.466844131226,0.466844131226,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.65825201627,17.3782797086,0.0,16.0747517888,0.0,0.461374146375,0.461374146375,0.461374146375,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.64833471354,16.138884194,0.0,15.0020540951,0.0,0.430531301094,0.430531301094,0.430531301094,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.60788527988,15.4060834476,0.0,14.3974223946,0.0,0.41314312464,0.41314312464,0.41314312464,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.58099902587,15.4181522195,0.0,14.4883135854,0.0,0.415707106192,0.415707106192,0.415707106192,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.58651739496,15.4001160071,0.0,14.5435025677,0.0,0.417266894122,0.417266894122,0.417266894122,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.65780262554,14.3195420505,0.0,13.4528192371,0.0,0.385929857503,0.385929857503,0.385929857503,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.03878407885,14.5766694112,0.0,13.6073887996,0.0,0.390299231663,0.390299231663,0.390299231663,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.73368189658,14.1381652807,0.0,12.9706265712,0.0,0.372021052905,0.372021052905,0.372021052905,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.27125557163,14.2177269556,0.0,12.8600152449,0.0,0.368880585807,0.368880585807,0.368880585807,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.25689736955,14.0765110658,0.0,12.6787914993,0.0,0.363722058091,0.363722058091,0.363722058091,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.01011517471,13.854226523,0.0,12.5560297891,0.0,0.360213536325,0.360213536325,0.360213536325,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.73573702718,13.3877036584,0.0,12.2266129887,0.0,0.350762547734,0.350762547734,0.350762547734,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.26908383554,13.3856697826,0.0,12.441977315,0.0,0.35690686446,0.35690686446,0.35690686446,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.80896554164,13.4612021394,0.0,12.7576592519,0.0,0.365937929411,0.365937929411,0.365937929411,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.34543461374,13.5891462932,0.0,13.1573502762,0.0,0.377374063762,0.377374063762,0.377374063762,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.15468026743,13.4611301214,0.0,13.1292946768,0.0,0.376522048667,0.376522048667,0.376522048667,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
