Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.36721435029,8.16215711793,0.0,8.12761490359,0.0,0.239545932674,0.239545932674,0.239545932674,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177682573717
 01/01  02:00:00,1.12131579232,8.53259777382,0.0,8.50079349319,0.0,0.250536617469,0.250536617469,0.250536617469,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106874857952
 01/01  03:00:00,1.04199091495,8.95669404856,0.0,8.92525851322,0.0,0.263035574799,0.263035574799,0.263035574799,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0874883203998
 01/01  04:00:00,0.996679789777,7.79358340743,0.0,7.76259036643,0.0,0.228739551176,0.228739551176,0.228739551176,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0930382910038
 01/01  05:00:00,1.05512776693,7.94763487874,0.0,7.91781260401,0.0,0.233289360311,0.233289360311,0.233289360311,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150290571718
 01/01  06:00:00,1.37442180825,8.14768413907,0.0,8.11440487732,0.0,0.239054741596,0.239054741596,0.239054741596,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397075874019
 01/01  07:00:00,2.14853679032,8.18357160572,0.0,8.14512069138,0.0,0.239946617417,0.239946617417,0.239946617417,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859962766588
 01/01  08:00:00,2.75670829719,8.07996899089,0.0,8.03911201358,0.0,0.236805105838,0.236805105838,0.236805105838,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.99160812114
 01/01  09:00:00,2.68603500796,8.94088518794,0.0,8.9063429736,0.0,0.262354682418,0.262354682418,0.262354682418,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964762175184
 01/01  10:00:00,2.26180283611,6.977403881,0.0,6.94800566335,0.0,0.204662460554,0.204662460554,0.204662460554,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864691270875
 01/01  11:00:00,2.08834536605,5.79850247145,0.0,5.76841285639,0.0,0.169901608167,0.169901608167,0.169901608167,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742920333994
 01/01  12:00:00,1.9395295938,3.78343302922,0.0,3.75333419553,0.0,0.11054270671,0.11054270671,0.11054270671,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632540751509
 01/01  13:00:00,1.77249357189,1.75665864326,0.0,1.72706683433,0.0,0.0508604126061,0.0508604126061,0.0508604126061,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548092583741
 01/01  14:00:00,1.66527651102,0.899791941742,0.0,0.869176864657,0.0,0.0255939324135,0.0255939324135,0.0255939324135,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495906463807
 01/01  15:00:00,1.59311246158,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446511618504
 01/01  16:00:00,1.69775482951,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452106114846
 01/01  17:00:00,2.12578087455,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515712198697
 01/01  18:00:00,3.00194690394,2.1150076743,0.0,2.06595533309,0.0,0.0609036188137,0.0609036188137,0.0609036188137,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642222663646
 01/01  19:00:00,3.66842372768,2.96638083499,0.0,2.91312479756,0.0,0.085843088656,0.085843088656,0.085843088656,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767305830997
 01/01  20:00:00,3.71361114083,4.07707609736,0.0,4.02210539436,0.0,0.11853423263,0.11853423263,0.11853423263,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793759466429
 01/01  21:00:00,3.41404104895,4.15160807052,0.0,4.09474754794,0.0,0.120686156681,0.120686156681,0.120686156681,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725615791426
 01/01  22:00:00,3.111251872,5.59387600414,0.0,5.53834296458,0.0,0.163244831814,0.163244831814,0.163244831814,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.63451179843
 01/01  23:00:00,2.5243941844,5.90174939073,0.0,5.85369266178,0.0,0.172547656955,0.172547656955,0.172547656955,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495554962789
 01/01  24:00:00,1.93487414767,6.55777505499,0.0,6.51601465174,0.0,0.192072607309,0.192072607309,0.192072607309,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341032401692
 01/02  01:00:00,1.29914771723,6.52881337322,0.0,6.49427115887,0.0,0.191403978972,0.191403978972,0.191403978972,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165427191255
 01/02  02:00:00,1.0514553956,6.53489185832,0.0,6.5030875777,0.0,0.191623638959,0.191623638959,0.191623638959,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100532301146
 01/02  03:00:00,0.979434727491,7.09567707135,0.0,7.06424153601,0.0,0.208122448421,0.208122448421,0.208122448421,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0828917041363
 01/02  04:00:00,0.970145238763,7.11978305712,0.0,7.08879001612,0.0,0.208835119274,0.208835119274,0.208835119274,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0880011434134
 01/02  05:00:00,1.01761857123,7.13431703645,0.0,7.10449476172,0.0,0.209283591455,0.209283591455,0.209283591455,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139903493067
 01/02  06:00:00,1.31847262232,7.43039617142,0.0,7.39711690967,0.0,0.217871565474,0.217871565474,0.217871565474,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367089338877
 01/02  07:00:00,2.08549324749,8.80764309715,0.0,8.76919218281,0.0,0.258248247358,0.258248247358,0.258248247358,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791014024663
 01/02  08:00:00,2.65423387643,8.29086616066,0.0,8.25000918335,0.0,0.242969487437,0.242969487437,0.242969487437,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.9076575742
 01/02  09:00:00,2.51661420796,7.45569006197,0.0,7.42114784763,0.0,0.218560974635,0.218560974635,0.218560974635,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.876978600456
 01/02  10:00:00,2.08811984211,5.61162798197,0.0,5.58222976432,0.0,0.164373773395,0.164373773395,0.164373773395,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.783833198653
 01/02  11:00:00,1.91505693782,4.29031635834,0.0,4.26022674329,0.0,0.125425963735,0.125425963735,0.125425963735,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673509817451
 01/02  12:00:00,1.79463984575,2.89988251669,0.0,2.86978368301,0.0,0.0844811917451,0.0844811917451,0.0844811917451,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.574949404308
 01/02  13:00:00,1.65235139964,1.26713548434,0.0,1.23754367542,0.0,0.0364267663352,0.0364267663352,0.0364267663352,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498162981333
 01/02  14:00:00,1.54560615811,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452682747731
 01/02  15:00:00,1.50828581321,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407331470849
 01/02  16:00:00,1.61556250444,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.413149257966
 01/02  17:00:00,2.04081509201,0.203345731724,0.0,0.162968123283,0.0,0.00479682477271,0.00479682477271,0.00479682477271,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467853830354
 01/02  18:00:00,2.87860725047,1.28096742346,0.0,1.23191508225,0.0,0.0362615368539,0.0362615368539,0.0362615368539,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584769010576
 01/02  19:00:00,3.48930235762,0.775535604389,0.0,0.722279566954,0.0,0.0212632055282,0.0212632055282,0.0212632055282,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.692793045384
 01/02  20:00:00,3.53689047757,2.27269332946,0.0,2.21772262646,0.0,0.0652981317446,0.0652981317446,0.0652981317446,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.710227117136
 01/02  21:00:00,3.24860788669,2.62198672367,0.0,2.5651262011,0.0,0.0755360115375,0.0755360115375,0.0755360115375,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.645997372878
