Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.23370803519,3.85456629657,0.0,3.82002408223,0.0,0.105956739368,0.105956739368,0.105956739368,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177765451923
 01/01  02:00:00,0.981423681073,4.01810509927,0.0,3.98630081865,0.0,0.110570017702,0.110570017702,0.110570017702,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106949346476
 01/01  03:00:00,0.905084938209,4.57408121389,0.0,4.54264567855,0.0,0.126000082726,0.126000082726,0.126000082726,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0876178357288
 01/01  04:00:00,0.91283085387,5.2528156518,0.0,5.2218226108,0.0,0.144832966405,0.144832966405,0.144832966405,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0930959398666
 01/01  05:00:00,0.976029771573,5.58794794415,0.0,5.55812566942,0.0,0.154162157124,0.154162157124,0.154162157124,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150319779549
 01/01  06:00:00,1.27733892532,5.14963512808,0.0,5.11635586633,0.0,0.141909070829,0.141909070829,0.141909070829,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397138661855
 01/01  07:00:00,2.06673022834,5.73824884301,0.0,5.69979792867,0.0,0.158089163694,0.158089163694,0.158089163694,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.86001365833
 01/01  08:00:00,2.67872006062,5.76555612012,0.0,5.72469914281,0.0,0.158791134668,0.158791134668,0.158791134668,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991633855734
 01/01  09:00:00,2.5357494622,4.06864589696,0.0,4.03410368262,0.0,0.111898071069,0.111898071069,0.111898071069,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964933240781
 01/01  10:00:00,2.11768891495,2.2029347777,0.0,2.17353656005,0.0,0.060280812398,0.060280812398,0.060280812398,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864958997869
 01/01  11:00:00,1.95016792249,1.16354982123,0.0,1.13346020617,0.0,0.0314300394648,0.0314300394648,0.0314300394648,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743214459136
 01/01  12:00:00,1.82931680856,0.0300988336893,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632870672976
 01/01  13:00:00,1.72183411262,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548293537077
 01/01  14:00:00,1.63973636704,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495960252246
 01/01  15:00:00,1.5930182351,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446417392022
 01/01  16:00:00,1.69762892482,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.451980210156
 01/01  17:00:00,2.12559917135,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515530495502
 01/01  18:00:00,2.94098656761,0.0490523412131,0.0,0.0,0.0,0.0,0.0,0.0,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642165946126
 01/01  19:00:00,3.58260905232,0.0532560374344,0.0,0.0,0.0,0.0,0.0,0.0,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767334244293
 01/01  20:00:00,3.59515173173,0.0549707029983,0.0,0.0,0.0,0.0,0.0,0.0,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.79383428996
 01/01  21:00:00,3.29342868317,0.0568605225714,0.0,0.0,0.0,0.0,0.0,0.0,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725689582328
 01/01  22:00:00,2.95340803641,0.244657147822,0.0,0.189124108267,0.0,0.00524511902955,0.00524511902955,0.00524511902955,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634667675626
 01/01  23:00:00,2.39646211754,1.65047167077,0.0,1.60241494182,0.0,0.0444436089694,0.0444436089694,0.0444436089694,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495726943919
 01/01  24:00:00,1.81842587727,2.76382442047,0.0,2.72206401722,0.0,0.075500635288,0.075500635288,0.075500635288,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341156103315
 01/02  01:00:00,1.2120056914,3.79205194541,0.0,3.75750973106,0.0,0.104223329731,0.104223329731,0.104223329731,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165465814666
 01/02  02:00:00,0.981541648037,4.42093659998,0.0,4.38913231936,0.0,0.121741935967,0.121741935967,0.121741935967,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100500256574
 01/02  03:00:00,0.907814440094,4.9545588021,0.0,4.92312326676,0.0,0.136551536493,0.136551536493,0.136551536493,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0828423286679
 01/02  04:00:00,0.909502834442,5.37538716992,0.0,5.34439412892,0.0,0.148233629395,0.148233629395,0.148233629395,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0879602289726
 01/02  05:00:00,0.965535729146,5.69864352542,0.0,5.6688212507,0.0,0.157229440585,0.157229440585,0.157229440585,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139874801858
 01/02  06:00:00,1.26869398198,6.09600705572,0.0,6.06272779397,0.0,0.168153894876,0.168153894876,0.168153894876,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367028369132
 01/02  07:00:00,1.99661976259,6.14422892425,0.0,6.10577800991,0.0,0.169361726894,0.169361726894,0.169361726894,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791027060232
 01/02  08:00:00,2.58493389963,6.29974475035,0.0,6.25888777304,0.0,0.173617053838,0.173617053838,0.173617053838,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907710031003
 01/02  09:00:00,2.40130723563,3.75212699608,0.0,3.71758478173,0.0,0.103116606733,0.103116606733,0.103116606733,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877115996033
 01/02  10:00:00,1.9774728594,1.96001311489,0.0,1.93061489724,0.0,0.0535386546779,0.0535386546779,0.0535386546779,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.784021334655
 01/02  11:00:00,1.80894391687,0.719401351697,0.0,0.68931173664,0.0,0.0191111366013,0.0191111366013,0.0191111366013,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673711623633
 01/02  12:00:00,1.7103696779,0.0300988336893,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.575160428197
 01/02  13:00:00,1.61597637493,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498214722954
 01/02  14:00:00,1.54544835214,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452524941767
 01/02  15:00:00,1.50807413551,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407119793153
 01/02  16:00:00,1.61529352868,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.412880282203
 01/02  17:00:00,2.03569316556,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.46752872868
 01/02  18:00:00,2.84208486809,0.0490523412131,0.0,0.0,0.0,0.0,0.0,0.0,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584508165051
 01/02  19:00:00,3.46775654133,0.0532560374344,0.0,0.0,0.0,0.0,0.0,0.0,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.692510434627
 01/02  20:00:00,3.47138907202,0.0549707029983,0.0,0.0,0.0,0.0,0.0,0.0,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.710023843332
 01/02  21:00:00,3.17486768606,0.127210636611,0.0,0.0703501140395,0.0,0.00195058298819,0.00195058298819,0.00195058298819,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.645842600795
 01/02  22:00:00,2.87019344604,1.15834397574,0.0,1.10281093618,0.0,0.0305867356793,0.0305867356793,0.0305867356793,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.56765280218
 01/02  23:00:00,2.32976606564,2.33614453523,0.0,2.28808780628,0.0,0.0634596014306,0.0634596014306,0.0634596014306,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.443023646702
 01/02  24:00:00,1.77637799176,3.08372076716,0.0,3.04196036391,0.0,0.08437104814,0.08437104814,0.08437104814,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.308361791125
 01/03  01:00:00,1.22107363193,4.11042847276,0.0,4.07588625841,0.0,0.113046856153,0.113046856153,0.113046856153,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165710228772
 01/03  02:00:00,0.990266719321,4.73159743026,0.0,4.69979314964,0.0,0.130349357066,0.130349357066,0.130349357066,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.10061790676
 01/03  03:00:00,0.924060011408,5.53774829234,0.0,5.506312757,0.0,0.152716133912,0.152716133912,0.152716133912,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0829233025623
 01/03  04:00:00,0.925613228466,5.95357459876,0.0,5.92258155776,0.0,0.164263647894,0.164263647894,0.164263647894,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0880406044972
 01/03  05:00:00,0.990729591683,6.60144249578,0.0,6.57162022105,0.0,0.18226767735,0.18226767735,0.18226767735,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.14003042763
 01/03  06:00:00,1.28104101376,6.51903094112,0.0,6.48575167937,0.0,0.179895210356,0.179895210356,0.179895210356,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367634085428
 01/03  07:00:00,2.02777414605,7.21405415069,0.0,7.17560323635,0.0,0.199041622473,0.199041622473,0.199041622473,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.792501548117
 01/03  08:00:00,2.60898522953,7.10529201709,0.0,7.06443503978,0.0,0.195974995059,0.195974995059,0.195974995059,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.909403419685
 01/03  09:00:00,2.4013402,3.69134824867,0.0,3.65680603433,0.0,0.101443898334,0.101443898334,0.101443898334,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.878821668806
 01/03  10:00:00,1.99954239825,2.70131492774,0.0,2.67191671008,0.0,0.0741014808386,0.0741014808386,0.0741014808386,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.78552804735
 01/03  11:00:00,1.82541141111,1.26713581875,0.0,1.23704620369,0.0,0.0342986499435,0.0342986499435,0.0342986499435,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.674991604533
 01/03  12:00:00,1.71149552624,0.0300988336893,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.576286276534
 01/03  13:00:00,1.61698755613,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.499225904157
 01/03  14:00:00,1.54640606601,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.453482655632
 01/03  15:00:00,1.50896282539,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.408008483031
 01/03  16:00:00,1.61624964548,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.413836399
 01/03  17:00:00,2.03682665672,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.468662219838
 01/03  18:00:00,2.84349269573,0.0490523412131,0.0,0.0,0.0,0.0,0.0,0.0,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.585915992691
 01/03  19:00:00,3.46932245262,0.0532560374344,0.0,0.0,0.0,0.0,0.0,0.0,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.694076345913
 01/03  20:00:00,3.4729814759,0.0549707029983,0.0,0.0,0.0,0.0,0.0,0.0,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.711616247209
 01/03  21:00:00,3.19052938592,0.640784557066,0.0,0.583924034494,0.0,0.016189062435,0.016189062435,0.016189062435,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.647265821216
 01/03  22:00:00,2.8692019997,1.07622311109,0.0,1.02069007154,0.0,0.0282880079255,0.0282880079255,0.0282880079255,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.568960083596
 01/03  23:00:00,2.3082789731,1.52347475924,0.0,1.47541803029,0.0,0.0408868481686,0.0408868481686,0.0408868481686,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.444109307425
 01/03  24:00:00,1.7424217553,1.83246385109,0.0,1.79070344784,0.0,0.0496205159308,0.0496205159308,0.0496205159308,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.309156086877
 01/04  01:00:00,1.17182337338,2.31791824879,0.0,2.28337603445,0.0,0.0632710707949,0.0632710707949,0.0632710707949,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166235755586
