Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/02  07:00:00,1.99759671647,0.0461511322216,0.0,0.0115553540334,0.0,0.000316982176454,0.000316982176454,0.000316982176454,0.459971801298,0.103972045394,0.26297090348,0.501476249004,0.608618735123
 10/02  08:00:00,2.08649490557,0.029248732146,0.0,0.0,0.176611731402,0.0399898420186,0.21660157342,0.0399898420186,0.409793033443,0.09262966045,0.334870698725,0.423969202396,0.585860737134
 10/02  09:00:00,1.87264479205,0.024893036246,0.0,0.0,0.256904256687,0.0573431877569,0.314247444444,0.0573431877569,0.200714943305,0.0453696266531,0.406710562808,0.360832075378,0.522000139467
 10/02  10:00:00,1.85678397904,0.0254784792433,0.0,0.0,0.32516746073,0.0731356541841,0.398303114914,0.0731356541841,0.158899324779,0.0359176198937,0.423353375669,0.369318248364,0.448222295418
 10/02  11:00:00,2.08339435409,0.0254862851499,0.0,0.0,0.548901988397,0.121743394141,0.670645382537,0.121743394141,0.158899324779,0.0359176198937,0.442174469475,0.369431397337,0.383556160066
 10/02  12:00:00,2.21142259435,0.0250569602852,0.0,0.0,0.708061528389,0.157091369414,0.865152897802,0.157091369414,0.158899324779,0.0359176198937,0.432310148963,0.363208203814,0.333164399099
 10/02  13:00:00,2.41780511093,0.0259234159212,0.0,0.0,0.925120250029,0.202103024203,1.12722327423,0.202103024203,0.158899324779,0.0359176198937,0.392839479418,0.375767739833,0.304387672777
 10/02  14:00:00,2.41945475175,0.0273831204612,0.0,0.0,0.954876074211,0.21202136563,1.16689743984,0.21202136563,0.158899324779,0.0359176198937,0.363165015326,0.396926597813,0.274878754102
 10/02  15:00:00,2.66285087405,0.0289052722543,0.0,0.0,1.11582825271,0.245729954826,1.36155820753,0.245729954826,0.167262474107,0.0378080270375,0.375164064812,0.418990647577,0.279297452986
 10/02  16:00:00,2.9593659251,0.0341898710434,0.0,0.0,1.1766607338,0.257274971298,1.43393570509,0.257274971298,0.209078092634,0.0472600337968,0.435099748529,0.4955925024,0.315629842652
 10/02  17:00:00,3.19189496825,0.0415352291831,0.0,0.0,0.987876638776,0.221132729178,1.20900936795,0.221132729178,0.342888095046,0.0775064322594,0.542946890966,0.602065686135,0.394708495887
 10/02  18:00:00,3.48741147226,0.0450947226068,0.0,0.0,0.857281070921,0.195951290941,1.05323236186,0.195951290941,0.627234275405,0.141780072431,0.489747790749,0.653661617892,0.46898535392
 10/02  19:00:00,3.50631115767,0.0465466212401,0.0,0.0,0.588364635341,0.135345634858,0.7237102702,0.135345634858,0.986848543489,0.223067318978,0.393243357496,0.674707326898,0.481964340607
 10/02  20:00:00,3.32044240032,0.0481468320994,0.0,0.0,0.391971351166,0.0902192756319,0.482190626798,0.0902192756319,1.0872060767,0.245752117825,0.346868577915,0.697902866393,0.437752134685
 10/02  21:00:00,2.7296596916,0.0470227815446,0.0,0.0,0.160201079515,0.0368872839304,0.197088363445,0.0368872839304,0.911580455764,0.206053712603,0.326136773512,0.68160941426,0.384420972016
 10/02  22:00:00,2.02303623679,0.155722677415,0.0,0.115030486148,0.0,0.00316350018155,0.00316350018155,0.00316350018155,0.685776064473,0.155012864519,0.264015642455,0.589845597035,0.302452568124
 10/02  23:00:00,1.54027986675,0.953248555946,0.0,0.917887798908,0.0,0.025245989078,0.025245989078,0.025245989078,0.476697974336,0.107752859681,0.180930820152,0.512564848373,0.214317375131
 10/02  24:00:00,1.02824298701,1.56816099152,0.0,1.53891225938,0.0,0.0423302280801,0.0423302280801,0.0423302280801,0.242530561832,0.0548216334125,0.122407601285,0.423969202396,0.119413760008
 10/03  01:00:00,0.83512155457,2.06225883834,0.0,2.03532846046,0.0,0.0559864485693,0.0559864485693,0.0559864485693,0.15053617545,0.03402721275,0.105451095784,0.39036395737,0.0759866646466
 10/03  02:00:00,0.758391518335,2.62817120544,0.0,2.60155306383,0.0,0.0715662065154,0.0715662065154,0.0715662065154,0.100357484215,0.0226848133266,0.0904395727229,0.385837998444,0.0647354431121
 10/03  03:00:00,0.751779022237,2.78747857539,0.0,2.7612351173,0.0,0.0759660408875,0.0759660408875,0.0759660408875,0.100357484215,0.0226848133266,0.0815325148897,0.380406847733,0.0680613211859
 10/03  04:00:00,0.796378621022,3.25459751209,0.0,3.22934540413,0.0,0.0888510551096,0.0888510551096,0.0888510551096,0.100357484215,0.0226848133266,0.0934531543451,0.366036928142,0.102225185884
 10/03  05:00:00,1.02168628803,3.46404543373,0.0,3.4358661108,0.0,0.0945382099307,0.0945382099307,0.0945382099307,0.10872060767,0.0245752117825,0.108356723184,0.408467793074,0.254257742393
 10/03  06:00:00,1.59609303129,4.23954911142,0.0,4.20699067486,0.0,0.115764190553,0.115764190553,0.115764190553,0.225804388794,0.051040819125,0.171615042699,0.471944367012,0.537154223106
 10/03  07:00:00,2.1098475542,4.01453361498,0.0,3.9799378368,0.0,0.109540525224,0.109540525224,0.109540525224,0.459971801298,0.103972045394,0.26297090348,0.501476249004,0.611646029802
 10/03  08:00:00,1.93842791785,2.40925301477,0.0,2.38000428262,0.0,0.0655260732277,0.0655260732277,0.0655260732277,0.409793033443,0.09262966045,0.334870698725,0.423969202396,0.588869249605
 10/03  09:00:00,1.59821820919,1.37082676204,0.0,1.3459337258,0.0,0.0370576562051,0.0370576562051,0.0370576562051,0.200714943305,0.0453696266531,0.406710562808,0.360832075378,0.524763344842
 10/03  10:00:00,1.4798991914,0.717396802095,0.0,0.691918322852,0.0,0.0190514019188,0.0190514019188,0.0190514019188,0.158899324779,0.0359176198937,0.423353375669,0.369318248364,0.450589220781
 10/03  11:00:00,1.54679114951,0.0254862851499,0.0,0.0,0.10715736925,0.0248770185541,0.132034387804,0.0248770185541,0.158899324779,0.0359176198937,0.442174469475,0.369431397337,0.385563950218
 10/03  12:00:00,1.80910583587,0.0250569602852,0.0,0.0,0.374975435166,0.08612271215,0.461098147316,0.08612271215,0.158899324779,0.0359176198937,0.432310148963,0.363208203814,0.334902391109
 10/03  13:00:00,2.04596631076,0.0259234159212,0.0,0.0,0.613741779941,0.140073845048,0.753815624988,0.140073845048,0.158899324779,0.0359176198937,0.392839479418,0.375767739833,0.305956521848
 10/03  14:00:00,2.30858700681,0.0273831204612,0.0,0.0,0.859707485531,0.194856985654,1.05456447118,0.194856985654,0.158899324779,0.0359176198937,0.363165015326,0.396926597813,0.276343977815
 10/03  15:00:00,2.57837253673,0.0289052722543,0.0,0.0,1.03977103209,0.235813418387,1.27558445048,0.235813418387,0.167262474107,0.0378080270375,0.375164064812,0.418990647577,0.280792872711
 10/03  16:00:00,2.8567071936,0.0341898710434,0.0,0.0,1.08199055834,0.247590928062,1.32958148641,0.247590928062,0.209078092634,0.0472600337968,0.435099748529,0.4955925024,0.317325329831
 10/03  17:00:00,3.11653576532,0.0415352291831,0.0,0.0,0.91935184168,0.212186650709,1.13153849239,0.212186650709,0.342888095046,0.0775064322594,0.542946890966,0.602065686135,0.396820168526
 10/03  18:00:00,3.25981906937,0.0450947226068,0.0,0.0,0.667110989654,0.156093529291,0.823204518946,0.156093529291,0.627234275405,0.141780072431,0.489747790749,0.653661617892,0.471420793944
 10/03  19:00:00,3.23682804351,0.0465466212401,0.0,0.0,0.366060461206,0.0857275934512,0.451788054657,0.0857275934512,0.986848543489,0.223067318978,0.393243357496,0.674707326898,0.484403441991
 10/03  20:00:00,3.0248601992,0.0481468320994,0.0,0.0,0.14939608291,0.035005676013,0.184401758923,0.035005676013,1.0872060767,0.245752117825,0.346868577915,0.697902866393,0.439958801441
 10/03  21:00:00,2.54921401978,0.580953769642,0.0,0.533930988098,0.0,0.0147289166372,0.0147289166372,0.0147289166372,0.911580455764,0.206053712603,0.326136773512,0.68160941426,0.386334747006
 10/03  22:00:00,2.05696169998,1.33281299404,0.0,1.29212080277,0.0,0.0356484819358,0.0356484819358,0.0356484819358,0.685776064473,0.155012864519,0.264015642455,0.589845597035,0.303893049565
 10/03  23:00:00,1.57326767555,2.11210429604,0.0,2.076743539,0.0,0.0572991246595,0.0572991246595,0.0572991246595,0.476697974336,0.107752859681,0.180930820152,0.512564848373,0.215252048353
 10/03  24:00:00,1.06770733598,2.97865689919,0.0,2.94940816704,0.0,0.0813786906394,0.0813786906394,0.0813786906394,0.242530561832,0.0548216334125,0.122407601285,0.423969202396,0.11982964642
 10/04  01:00:00,0.875301586482,3.50633489018,0.0,3.47940451231,0.0,0.0960020373005,0.0960020373005,0.0960020373005,0.15053617545,0.03402721275,0.105451095784,0.39036395737,0.076151107828
 10/04  02:00:00,0.797459718042,4.03324966515,0.0,4.00663152354,0.0,0.110547740086,0.110547740086,0.110547740086,0.100357484215,0.0226848133266,0.0904395727229,0.385837998444,0.0648221092481
 10/04  03:00:00,0.796501904553,4.39631520441,0.0,4.37007174632,0.0,0.12057552365,0.12057552365,0.12057552365,0.100357484215,0.0226848133266,0.0815325148897,0.380406847733,0.0681747207389
 10/04  04:00:00,0.839968379777,4.81380733062,0.0,4.78855522267,0.0,0.132123282967,0.132123282967,0.132123282967,0.100357484215,0.0226848133266,0.0934531543451,0.366036928142,0.102542716781
 10/04  05:00:00,1.0636883584,4.93452025093,0.0,4.906340928,0.0,0.13537981081,0.13537981081,0.13537981081,0.10872060767,0.0245752117825,0.108356723184,0.408467793074,0.255418211875
 10/04  06:00:00,1.64250039005,5.81032764872,0.0,5.77776921216,0.0,0.159436345954,0.159436345954,0.159436345954,0.225804388794,0.051040819125,0.171615042699,0.471944367012,0.539889426465
 10/04  07:00:00,2.11745225838,4.1612996375,0.0,4.12670385931,0.0,0.113892621638,0.113892621638,0.113892621638,0.459971801298,0.103972045394,0.26297090348,0.501476249004,0.614898637563
 10/04  08:00:00,1.95727463511,2.97092076451,0.0,2.94167203236,0.0,0.0811837841981,0.0811837841981,0.0811837841981,0.409793033443,0.09262966045,0.334870698725,0.423969202396,0.592058255896
