Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.580608791,21.9635209755,0.0,21.5213868949,0.0,0.604878944125,0.604878944125,0.604878944125,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.39291184994,22.0440596495,0.0,21.7105861364,0.0,0.610148769775,0.610148769775,0.610148769775,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.31587097636,21.9435663511,0.0,21.6398758771,0.0,0.608076221469,0.608076221469,0.608076221469,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.28944190671,21.6076359311,0.0,21.2958857421,0.0,0.598348105143,0.598348105143,0.598348105143,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.28341706193,21.6130130305,0.0,21.2156208817,0.0,0.596036891964,0.596036891964,0.596036891964,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.36192891802,22.3711266542,0.0,21.5990262025,0.0,0.606743818739,0.606743818739,0.606743818739,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.73276293732,24.8921965993,0.0,23.4184350477,0.0,0.657795667452,0.657795667452,0.657795667452,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.21637581571,24.688893197,0.0,23.0117564701,0.0,0.646495248333,0.646495248333,0.646495248333,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.12272361787,23.8904774381,0.0,22.2576804421,0.0,0.62536800737,0.62536800737,0.62536800737,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.85401437006,24.1857044542,0.0,22.706744027,0.0,0.638005303925,0.638005303925,0.638005303925,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.84635613607,24.4133565661,0.0,23.1165414283,0.0,0.649478266179,0.649478266179,0.649478266179,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.89426643501,25.2072908856,0.0,24.0775579728,0.0,0.676463022564,0.676463022564,0.676463022564,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.84661904747,24.2025979025,0.0,23.2016322435,0.0,0.651876892226,0.651876892226,0.651876892226,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
