Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.22149725117,3.29830075477,0.0,3.26375854043,0.0,0.0927187090094,0.0927187090094,0.0927187090094,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178792698259
 01/01  02:00:00,0.968097990122,3.41836624217,0.0,3.38656196155,0.0,0.0962116914544,0.0962116914544,0.0962116914544,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107981981774
 01/01  03:00:00,0.887649731677,3.81874205746,0.0,3.78730652213,0.0,0.107601616462,0.107601616462,0.107601616462,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0885810954611
 01/01  04:00:00,0.881572330552,3.99531522532,0.0,3.96432218432,0.0,0.112637388554,0.112637388554,0.112637388554,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0940329944
 01/01  05:00:00,0.937745033305,4.07466537996,0.0,4.04484310523,0.0,0.114933558528,0.114933558528,0.114933558528,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151263639878
 01/01  06:00:00,1.24657419637,3.91293555493,0.0,3.87965629317,0.0,0.110255460859,0.110255460859,0.110255460859,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.398027542877
 01/01  07:00:00,2.01343126987,3.69312877221,0.0,3.65467785787,0.0,0.103871174647,0.103871174647,0.103871174647,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860932688903
 01/01  08:00:00,2.64679744229,4.47001813765,0.0,4.42916116034,0.0,0.125897507326,0.125897507326,0.125897507326,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992604864747
 01/01  09:00:00,2.52490992884,3.560484625,0.0,3.52594241066,0.0,0.100248217439,0.100248217439,0.100248217439,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965743561043
 01/01  10:00:00,2.15529383909,3.44867546946,0.0,3.41927725181,0.0,0.0972157338469,0.0972157338469,0.0972157338469,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865629000563
