Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.63052862178,23.4091461978,0.0,22.9660060179,0.0,0.654798774913,0.654798774913,0.654798774913,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.4543631682,23.8840468986,0.0,23.550359997,0.0,0.671600088031,0.671600088031,0.671600088031,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.4121937324,25.0001298362,0.0,24.6968012801,0.0,0.704398977512,0.704398977512,0.704398977512,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.36695309027,24.0061569686,0.0,23.6948958982,0.0,0.675859288695,0.675859288695,0.675859288695,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.3577765865,23.9019813347,0.0,23.5051337157,0.0,0.670396416535,0.670396416535,0.670396416535,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.4230210397,24.1872299905,0.0,23.4157380931,0.0,0.667835940424,0.667835940424,0.667835940424,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.74077849079,24.8191880316,0.0,23.3457393219,0.0,0.665811220916,0.665811220916,0.665811220916,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.20196685069,23.8400989326,0.0,22.1627374818,0.0,0.63208628331,0.63208628331,0.63208628331,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.13265330276,23.9090745298,0.0,22.2757467054,0.0,0.63529769227,0.63529769227,0.63529769227,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.83495237408,23.1825977347,0.0,21.7030238032,0.0,0.618943307942,0.618943307942,0.618943307942,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.84625542249,24.068945278,0.0,22.7715772148,0.0,0.649377552596,0.649377552596,0.649377552596,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.80869103622,21.851072179,0.0,20.7204057885,0.0,0.590887623775,0.590887623775,0.590887623775,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.8027877392,22.3267391497,0.0,21.3243666003,0.0,0.608045583957,0.608045583957,0.608045583957,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.75875018737,21.7366757396,0.0,20.8132384352,0.0,0.593458267684,0.593458267684,0.593458267684,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.75869662361,21.523480943,0.0,20.6732203648,0.0,0.589446122771,0.589446122771,0.589446122771,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.84669554811,21.0208726631,0.0,20.1607826221,0.0,0.574822780071,0.574822780071,0.574822780071,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.22540074302,21.1970811096,0.0,20.2345876474,0.0,0.57691589584,0.57691589584,0.57691589584,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.92731854916,21.0015907555,0.0,19.8407292197,0.0,0.565657705492,0.565657705492,0.565657705492,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.48111979344,21.650169319,0.0,20.2990470148,0.0,0.578744807622,0.578744807622,0.578744807622,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.42813649417,20.1511023748,0.0,18.7602047821,0.0,0.534961182714,0.534961182714,0.534961182714,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.16156170547,19.2343881385,0.0,17.9426545598,0.0,0.511660067091,0.511660067091,0.511660067091,1.14451631022,0.260803683128,0.37951047539,0.841671169644
