Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.52488999292,14.2128073877,0.0,14.1782651733,0.0,0.397886926986,0.397886926986,0.397886926986,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177017222035
 01/01  02:00:00,1.29160056905,15.0522075497,0.0,15.0204032691,0.0,0.421493443789,0.421493443789,0.421493443789,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.10620280837
 01/01  03:00:00,1.21004739736,15.4185787976,0.0,15.3871432623,0.0,0.431779094772,0.431779094772,0.431779094772,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0868012828369
 01/01  04:00:00,1.20767638535,15.7295093128,0.0,15.6985162718,0.0,0.440512739045,0.440512739045,0.440512739045,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0922616987054
 01/01  05:00:00,1.2758710546,16.2393999748,0.0,16.2095777001,0.0,0.454856347099,0.454856347099,0.454856347099,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.149466872605
 01/01  06:00:00,1.59659158395,16.5005266429,0.0,16.4672473812,0.0,0.462100785917,0.462100785917,0.462100785917,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396199605399
 01/01  07:00:00,2.36557859218,16.3541752216,0.0,16.3157243072,0.0,0.457868170563,0.457868170563,0.457868170563,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.8590830153
 01/01  08:00:00,2.99943352662,17.159000085,0.0,17.1181431077,0.0,0.480394945595,0.480394945595,0.480394945595,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.990743510807
 01/01  09:00:00,2.82845645911,14.4862447881,0.0,14.4517025738,0.0,0.40559696506,0.40559696506,0.40559696506,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.963941343691
 01/01  10:00:00,2.48355915445,15.2560694531,0.0,15.2266712355,0.0,0.427338603338,0.427338603338,0.427338603338,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.863771446429
 01/01  11:00:00,2.34662799576,15.3233531969,0.0,15.2932635819,0.0,0.429209302784,0.429209302784,0.429209302784,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.741895269089
 01/01  12:00:00,2.22060935247,14.021702406,0.0,13.9916035723,0.0,0.392670440099,0.392670440099,0.392670440099,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631492776789
 01/01  13:00:00,2.09364927546,13.3262715047,0.0,13.2966796958,0.0,0.373145345922,0.373145345922,0.373145345922,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.546963353994
 01/01  14:00:00,1.98947415386,12.5377398234,0.0,12.5071247463,0.0,0.350964504321,0.350964504321,0.350964504321,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.494733534745
 01/01  15:00:00,1.9306395467,12.1050193954,0.0,12.0726804342,0.0,0.33875433043,0.33875433043,0.33875433043,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.445284373194
 01/01  16:00:00,2.03056078412,11.93771326,0.0,11.9035766655,0.0,0.33399571734,0.33399571734,0.33399571734,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.450916352121
 01/01  17:00:00,2.48520346696,12.891509973,0.0,12.8511323646,0.0,0.360587859597,0.360587859597,0.360587859597,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.514546931505
 01/01  18:00:00,3.31385121104,13.3666617346,0.0,13.3176093933,0.0,0.373703587693,0.373703587693,0.373703587693,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.641327001865
 01/01  19:00:00,3.92625141084,12.326590235,0.0,12.2733341976,0.0,0.344442269938,0.344442269938,0.344442269938,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.766534332881
 01/01  20:00:00,3.93947174243,12.3488957217,0.0,12.2939250187,0.0,0.34503734914,0.34503734914,0.34503734914,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793116951517
 01/01  21:00:00,3.64145069354,12.4845662798,0.0,12.4277057573,0.0,0.348809915525,0.348809915525,0.348809915525,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.724901677173
 01/01  22:00:00,3.30531646346,12.8095011084,0.0,12.7539680688,0.0,0.357975408529,0.357975408529,0.357975408529,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.633845813171
 01/01  23:00:00,2.71533068384,13.0216124367,0.0,12.9735557078,0.0,0.364130200996,0.364130200996,0.364130200996,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.494908918196
 01/01  24:00:00,2.10512890418,12.9749830419,0.0,12.9332226386,0.0,0.362990093203,0.362990093203,0.362990093203,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.340369672308
 01/02  01:00:00,1.47569421145,13.1713762291,0.0,13.1368340148,0.0,0.368679861147,0.368679861147,0.368679861147,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.164697803297
 01/02  02:00:00,1.23331158528,13.3681776839,0.0,13.3363734033,0.0,0.374241295321,0.374241295321,0.374241295321,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.0997708344582
 01/02  03:00:00,1.14343777099,13.3207440889,0.0,13.2893085536,0.0,0.372878877232,0.372878877232,0.372878877232,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0821383188248
 01/02  04:00:00,1.13054870352,13.2175705761,0.0,13.1865775351,0.0,0.369959199887,0.369959199887,0.369959199887,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0872805275529
 01/02  05:00:00,1.17227941384,13.0285177295,0.0,12.9986954548,0.0,0.364653465623,0.364653465623,0.364653465623,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139194461513
 01/02  06:00:00,1.45448809243,12.6748452295,0.0,12.6415659678,0.0,0.354599619321,0.354599619321,0.354599619321,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.366376755137
 01/02  07:00:00,2.16995029487,12.2780748262,0.0,12.2396239119,0.0,0.343292825984,0.343292825984,0.343292825984,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.790426493425
 01/02  08:00:00,2.74237260435,11.8668698869,0.0,11.8260129096,0.0,0.331645024506,0.331645024506,0.331645024506,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907120765053
 01/02  09:00:00,2.61998454073,11.5340292706,0.0,11.4994870562,0.0,0.322470863946,0.322470863946,0.322470863946,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.876439043917
 01/02  10:00:00,2.24155401897,11.3875150374,0.0,11.3581168197,0.0,0.318477850952,0.318477850952,0.318477850952,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.783163297954
 01/02  11:00:00,2.11627626055,11.7085408336,0.0,11.6784512185,0.0,0.327424134999,0.327424134999,0.327424134999,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.672730968921
 01/02  12:00:00,2.00119366864,10.4409825168,0.0,10.4108836832,0.0,0.291850431813,0.291850431813,0.291850431813,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.574133987128
 01/02  13:00:00,1.89466123342,10.0063316019,0.0,9.97673979299,0.0,0.279639687821,0.279639687821,0.279639687821,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.49725989363
 01/02  14:00:00,1.80815918109,9.43529042806,0.0,9.40467535097,0.0,0.263568180933,0.263568180933,0.263568180933,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.451667589781
 01/02  15:00:00,1.74602776338,8.55169463708,0.0,8.5193556758,0.0,0.238725840309,0.238725840309,0.238725840309,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.406347580715
 01/02  16:00:00,1.84151885849,8.13205492491,0.0,8.09791833037,0.0,0.226903468836,0.226903468836,0.226903468836,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.412202143177
 01/02  17:00:00,2.25870826163,8.01962445908,0.0,7.97924685064,0.0,0.223568241458,0.223568241458,0.223568241458,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.466975583295
 01/02  18:00:00,3.0794800982,8.53795153589,0.0,8.48889919468,0.0,0.237859038762,0.237859038762,0.237859038762,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.584044356395
 01/02  19:00:00,3.68446187961,7.79996481405,0.0,7.74670877662,0.0,0.217073439843,0.217073439843,0.217073439843,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.692142333062
 01/02  20:00:00,3.68546893436,7.70635391886,0.0,7.65138321586,0.0,0.214404309752,0.214404309752,0.214404309752,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.709699395923
 01/02  21:00:00,3.39211087338,7.89276603888,0.0,7.83590551631,0.0,0.219578849776,0.219578849776,0.219578849776,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.645457521331
 01/02  22:00:00,3.0635044819,8.05866480225,0.0,8.0031317627,0.0,0.224259935132,0.224259935132,0.224259935132,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.567290638583
 01/02  23:00:00,2.49685334656,8.28852471243,0.0,8.24046798348,0.0,0.230899363459,0.230899363459,0.230899363459,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.442671165597
 01/02  24:00:00,1.92661508293,8.42824386777,0.0,8.38648346452,0.0,0.234962139498,0.234962139498,0.234962139498,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.308007790939
 01/03  01:00:00,1.3488868502,8.64474441303,0.0,8.61020219868,0.0,0.24118651867,0.24118651867,0.24118651867,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165383784528
 01/03  02:00:00,1.10567524252,8.81725314497,0.0,8.78544886435,0.0,0.246044229883,0.246044229883,0.246044229883,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.10033155714
 01/03  03:00:00,1.02057594463,8.9417618454,0.0,8.91032631006,0.0,0.249487420602,0.249487420602,0.249487420602,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.082667949099
 01/03  04:00:00,1.01282643824,9.02217840153,0.0,8.99118536053,0.0,0.251701047916,0.251701047916,0.251701047916,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0878164142454
 01/03  05:00:00,1.05682288534,8.91071121871,0.0,8.88088894398,0.0,0.24856980578,0.24856980578,0.24856980578,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139821592857
 01/03  06:00:00,1.33913800148,8.54404544412,0.0,8.51076618236,0.0,0.238152178682,0.238152178682,0.238152178682,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.36747410483
