Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.26236240519,4.96322897969,0.0,4.92868676535,0.0,0.134504405304,0.134504405304,0.134504405304,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177872155986
 01/01  02:00:00,1.01776337826,5.41156021198,0.0,5.37975593136,0.0,0.146808380131,0.146808380131,0.146808380131,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.10705068123
 01/01  03:00:00,0.944687474634,6.09789522852,0.0,6.06645969318,0.0,0.165539576981,0.165539576981,0.165539576981,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0876808778992
 01/01  04:00:00,0.935073485201,6.15213008648,0.0,6.12113704548,0.0,0.167029534585,0.167029534585,0.167029534585,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0931420030183
 01/01  05:00:00,0.991849266786,6.25689315901,0.0,6.22707088428,0.0,0.169921766046,0.169921766046,0.169921766046,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.15037966584
 01/01  06:00:00,1.29875973638,6.01695109963,0.0,5.98367183788,0.0,0.163271571359,0.163271571359,0.163271571359,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397196972381
 01/01  07:00:00,2.09611661846,6.90733105439,0.0,6.86888014005,0.0,0.187418963874,0.187418963874,0.187418963874,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860070248267
 01/01  08:00:00,2.6905966948,6.29456494745,0.0,6.25370797015,0.0,0.17064187922,0.17064187922,0.17064187922,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.99165974536
 01/01  09:00:00,2.52737017668,3.82438159631,0.0,3.78983938197,0.0,0.103407552765,0.103407552765,0.103407552765,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965044473564
 01/01  10:00:00,2.11383580861,2.09369674737,0.0,2.06429852971,0.0,0.0563124496316,0.0563124496316,0.0563124496316,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865074254299
 01/01  11:00:00,1.94439666573,0.96678347739,0.0,0.936693862333,0.0,0.0255481115953,0.0255481115953,0.0255481115953,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743325130252
 01/01  12:00:00,1.82938956371,0.0300988336893,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632943428122
 01/01  13:00:00,1.72188391094,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548343335392
 01/01  14:00:00,1.63977860211,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.49600248731
 01/01  15:00:00,1.59309082939,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446489986313
 01/01  16:00:00,1.69767472199,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452026007327
 01/01  17:00:00,2.12563155673,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.51556288088
 01/01  18:00:00,2.94110626391,0.0490523412131,0.0,0.0,0.0,0.0,0.0,0.0,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642285642427
 01/01  19:00:00,3.58276605834,0.0532560374344,0.0,0.0,0.0,0.0,0.0,0.0,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767491250312
 01/01  20:00:00,3.61128502429,0.641284553759,0.0,0.586313850761,0.0,0.01599903721,0.01599903721,0.01599903721,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793968545305
 01/01  21:00:00,3.34574901976,1.97298166336,0.0,1.91612114079,0.0,0.0522879893227,0.0522879893227,0.0522879893227,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.72572192959
 01/01  22:00:00,3.01845786632,2.63198877849,0.0,2.57645573894,0.0,0.0703165366944,0.0703165366944,0.0703165366944,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634646087871
 01/01  23:00:00,2.44870667876,3.59022588065,0.0,3.5421691517,0.0,0.0966741167135,0.0966741167135,0.0966741167135,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495740997391
 01/01  24:00:00,1.84941455341,3.94190348544,0.0,3.90014308219,0.0,0.10644201134,0.10644201134,0.10644201134,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.3412034034
 01/02  01:00:00,1.23918456262,4.84761145298,0.0,4.81306923863,0.0,0.131351354727,0.131351354727,0.131351354727,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165516660887
 01/02  02:00:00,0.993675592083,4.93287706083,0.0,4.90107278021,0.0,0.133745647291,0.133745647291,0.133745647291,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100630489296
 01/02  03:00:00,0.918924106506,5.43828996319,0.0,5.40685442785,0.0,0.147534794424,0.147534794424,0.147534794424,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.082968737149
 01/02  04:00:00,0.907896637847,5.39970454508,0.0,5.36871150408,0.0,0.146485273881,0.146485273881,0.146485273881,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0881023878905
 01/02  05:00:00,0.964653024745,5.75531162705,0.0,5.72548935233,0.0,0.156213554544,0.156213554544,0.156213554544,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140007983497
 01/02  06:00:00,1.26034666131,5.88563694253,0.0,5.85235768078,0.0,0.15966859108,0.15966859108,0.15966859108,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367166352256
 01/02  07:00:00,2.02611057513,7.32344747631,0.0,7.28499656197,0.0,0.198757762852,0.198757762852,0.198757762852,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.791121836816
 01/02  08:00:00,2.60056113315,6.97528419518,0.0,6.93442721787,0.0,0.189221988817,0.189221988817,0.189221988817,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907732329543
 01/02  09:00:00,2.41572612088,4.33991636207,0.0,4.30537414773,0.0,0.117481604367,0.117481604367,0.117481604367,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877169883654
 01/02  10:00:00,2.00088471107,2.84944049067,0.0,2.82004227302,0.0,0.0769357211893,0.0769357211893,0.0769357211893,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.784036119823
 01/02  11:00:00,1.81663730006,1.01219595,0.0,0.982106334941,0.0,0.0267877790784,0.0267877790784,0.0267877790784,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673728364344
 01/02  12:00:00,1.71040971408,0.0300988336893,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.575200464378
 01/02  13:00:00,1.61603070649,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498269054517
