Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.27441835776,10.9800071798,0.0,10.5233457029,0.0,0.298688510892,0.298688510892,0.298688510892,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.09184722374,11.2388703153,0.0,10.8910383434,0.0,0.309084143576,0.309084143576,0.309084143576,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.0210296887,11.3556864807,0.0,11.0377826726,0.0,0.313234933807,0.313234933807,0.313234933807,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.00733413771,11.4696574999,0.0,11.1437940712,0.0,0.316240336138,0.316240336138,0.316240336138,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.00741929882,11.6892489741,0.0,11.2779529176,0.0,0.320039128852,0.320039128852,0.320039128852,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.06860068404,11.8303409637,0.0,11.0444849684,0.0,0.313415584758,0.313415584758,0.313415584758,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.37826508241,12.1758028771,0.0,10.6878077478,0.0,0.303297812534,0.303297812534,0.303297812534,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.8982487839,13.2636116677,0.0,11.5716016775,0.0,0.328368216518,0.328368216518,0.328368216518,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.80101940419,12.3483150337,0.0,10.7011595501,0.0,0.303663793699,0.303663793699,0.303663793699,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.51575590135,12.0554845699,0.0,10.5619133933,0.0,0.299746835211,0.299746835211,0.299746835211,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.50993135672,12.3435671065,0.0,11.0320773104,0.0,0.31305348683,0.31305348683,0.31305348683,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.49875974377,11.0464917489,0.0,9.90175263273,0.0,0.280956331319,0.280956331319,0.280956331319,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.47473076993,10.8850679675,0.0,9.86857876277,0.0,0.27998861469,0.27998861469,0.27998861469,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.44304723595,10.7278336394,0.0,9.79027850656,0.0,0.277755316272,0.277755316272,0.277755316272,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.44471303275,10.5739596826,0.0,9.70965464048,0.0,0.275462531918,0.275462531918,0.275462531918,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.54446766542,10.4828238319,0.0,9.60871654958,0.0,0.272594897381,0.272594897381,0.272594897381,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.92302375797,10.6536353765,0.0,9.67735397365,0.0,0.274538910786,0.274538910786,0.274538910786,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.64717695461,11.2378539476,0.0,10.0636920695,0.0,0.285516110939,0.285516110939,0.285516110939,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.16981276819,10.7885617952,0.0,9.42427734773,0.0,0.267437782369,0.267437782369,0.267437782369,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.16047497068,10.8224720947,0.0,9.41811399683,0.0,0.267299659221,0.267299659221,0.267299659221,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.92074968932,10.8466995089,0.0,9.5420543691,0.0,0.270848050942,0.270848050942,0.270848050942,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.65587108619,10.7104956896,0.0,9.54311302401,0.0,0.270896606742,0.270896606742,0.270896606742,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.18653549437,10.6146997655,0.0,9.66485447754,0.0,0.274358523289,0.274358523289,0.274358523289,0.723420662017,0.164847621407,0.289154633287,0.71135405437
