Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.35523372641,13.9078648243,0.0,13.454770657,0.0,0.379503879539,0.379503879539,0.379503879539,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.18976273148,14.7707460403,0.0,14.4270617913,0.0,0.406999651309,0.406999651309,0.406999651309,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.12081715143,14.9530631612,0.0,14.6394285001,0.0,0.413022396537,0.413022396537,0.413022396537,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.11065308131,15.191520087,0.0,14.8700776811,0.0,0.419559279735,0.419559279735,0.419559279735,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.128386411,16.0348840908,0.0,15.6282781187,0.0,0.441006241033,0.441006241033,0.441006241033,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.18861007724,16.1379646313,0.0,15.3569435007,0.0,0.433424977959,0.433424977959,0.433424977959,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.54660726237,18.1927411566,0.0,16.7098986053,0.0,0.471639992496,0.471639992496,0.471639992496,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.0288864391,17.9455089643,0.0,16.259243388,0.0,0.459005871727,0.459005871727,0.459005871727,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.89700753691,15.7981300854,0.0,14.1556566523,0.0,0.399651926415,0.399651926415,0.399651926415,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.56951322323,14.013107491,0.0,12.5238130243,0.0,0.353504157092,0.353504157092,0.353504157092,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.55652459027,14.0491473542,0.0,12.7419098096,0.0,0.35964672038,0.35964672038,0.35964672038,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.55573711646,13.1125819851,0.0,11.972340718,0.0,0.337933704017,0.337933704017,0.337933704017,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.55017140806,13.6047609371,0.0,12.5928920583,0.0,0.355429252813,0.355429252813,0.355429252813,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.50625151671,13.0132348886,0.0,12.0802818837,0.0,0.340959597028,0.340959597028,0.340959597028,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.50572797888,12.7825171662,0.0,11.9224995805,0.0,0.336477478047,0.336477478047,0.336477478047,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.6101869969,12.858904152,0.0,11.9891164057,0.0,0.338314228857,0.338314228857,0.338314228857,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.97970795596,12.7104916415,0.0,11.7384079811,0.0,0.331223108772,0.331223108772,0.331223108772,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.69505374264,12.9865740051,0.0,11.8159995147,0.0,0.333392898965,0.333392898965,0.333392898965,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.24977528117,13.6736791234,0.0,12.3129655693,0.0,0.34740029535,0.34740029535,0.34740029535,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.21154201047,12.6834775807,0.0,11.2831620223,0.0,0.31836669901,0.31836669901,0.31836669901,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.94954738239,11.9193636783,0.0,10.6183524724,0.0,0.299645744014,0.299645744014,0.299645744014,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.68594511938,11.8305462916,0.0,10.6665177417,0.0,0.300970639936,0.300970639936,0.300970639936,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.21377327663,11.6360561085,0.0,10.6895612843,0.0,0.301596305546,0.301596305546,0.301596305546,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.73514129902,11.0604355444,0.0,10.3540136732,0.0,0.292113686794,0.292113686794,0.292113686794,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.26233873892,10.8675029785,0.0,10.4325582079,0.0,0.294278188945,0.294278188945,0.294278188945,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.07620884039,10.9044244026,0.0,10.5692441978,0.0,0.298050621618,0.298050621618,0.298050621618,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.00169178421,10.8410117616,0.0,10.5328459015,0.0,0.296943474146,0.296943474146,0.296943474146,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,0.98693292425,10.8681856374,0.0,10.5524410109,0.0,0.297432094202,0.297432094202,0.297432094202,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
