Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,2.66112518374,0.0,1.5725236506,0.0,0.0536278232483,1.62615147385,0.0536278232483,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.149107046122
 01/01  02:00:00,2.6227685055,0.0,1.74425504342,0.0,0.0594935788182,1.80374862224,0.0594935788182,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.0961578274071
 01/01  03:00:00,2.58216566872,0.0,1.77981323947,0.0,0.0607131006716,1.84052634014,0.0607131006716,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0821498363221
 01/01  04:00:00,2.61956103489,0.0,1.82787803949,0.0,0.0623644898737,1.89024252937,0.0623644898737,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0862929264077
 01/01  05:00:00,2.73599125487,0.0,1.90246270251,0.0,0.0649195697161,1.96738227222,0.0649195697161,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.128669866349
 01/01  06:00:00,2.92101756755,0.0,1.83885627698,0.0,0.0627510241845,1.90160730116,0.0627510241845,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.313518097149
 01/01  07:00:00,3.35122968116,0.0,1.64964005151,0.0,0.0562939786123,1.70593403012,0.0562939786123,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.659435864453
 01/01  08:00:00,4.09173585161,0.0,1.86231925911,0.0,0.0635525244737,1.92587178359,0.0635525244737,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.754769124297
 01/01  09:00:00,3.65202180235,0.0,1.52021146692,0.0,0.0518719045071,1.57208337143,0.0518719045071,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.732286594285
 01/01  10:00:00,3.14140575478,0.0,1.31002039777,0.0,0.0446991594326,1.3547195572,0.0446991594326,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.654935167806
