Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.36500682538,8.54573593163,0.0,8.51119371729,0.0,0.237410305046,0.237410305046,0.237410305046,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177610676437
 01/01  02:00:00,1.11163694656,8.66738140212,0.0,8.6355771215,0.0,0.240781098437,0.240781098437,0.240781098437,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106951531231
 01/01  03:00:00,1.01219454453,8.39437664624,0.0,8.36294111091,0.0,0.233099673879,0.233099673879,0.233099673879,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0876278508923
 01/01  04:00:00,1.00010055749,8.35912890795,0.0,8.32813586695,0.0,0.232090570941,0.232090570941,0.232090570941,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0931080389507
 01/01  05:00:00,1.06353043122,8.70173913615,0.0,8.67191686142,0.0,0.24165043872,0.24165043872,0.24165043872,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150332157598
 01/01  06:00:00,1.38413219008,8.95983062299,0.0,8.92655136123,0.0,0.248731977825,0.248731977825,0.248731977825,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397109019621
 01/01  07:00:00,2.19088664244,10.1708882041,0.0,10.1324372898,0.0,0.282305008625,0.282305008625,0.282305008625,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859954227499
 01/01  08:00:00,2.78340339349,9.50101111069,0.0,9.46015413338,0.0,0.263582080165,0.263582080165,0.263582080165,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991526243111
 01/01  09:00:00,2.69011382103,9.597047316,0.0,9.56250510166,0.0,0.266428236629,0.266428236629,0.266428236629,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964767434046
 01/01  10:00:00,2.332289368,9.90994468141,0.0,9.88054646375,0.0,0.275275824826,0.275275824826,0.275275824826,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864564438497
 01/01  11:00:00,2.19783432096,10.0663114831,0.0,10.036221868,0.0,0.279599460739,0.279599460739,0.279599460739,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742711436333
 01/01  12:00:00,2.1228560245,10.5897855606,0.0,10.5596867269,0.0,0.294164682989,0.294164682989,0.294164682989,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632245205925
 01/01  13:00:00,2.00452580902,10.2020632989,0.0,10.17247149,0.0,0.283372881196,0.283372881196,0.283372881196,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.547612352279
 01/01  14:00:00,1.92444742331,10.2730313297,0.0,10.2424162526,0.0,0.285338057121,0.285338057121,0.285338057121,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495333251388
 01/01  15:00:00,1.8867455594,10.5956261702,0.0,10.5632872089,0.0,0.294297190458,0.294297190458,0.294297190458,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.445847525872
 01/01  16:00:00,1.97487968672,10.0043565831,0.0,9.97021998853,0.0,0.277793521179,0.277793521179,0.277793521179,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.45143745088
 01/01  17:00:00,2.4104488898,10.2784850512,0.0,10.2381074427,0.0,0.285286522156,0.285286522156,0.285286522156,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515093691788
